47.241790,0.021168,0.967740
48.874898,0.020460,0.967750
47.614512,0.021002,0.967760
40.169677,0.024894,0.967770
49.757927,0.020097,0.967780
47.761422,0.020937,0.967790
49.357610,0.020260,0.967800
48.909561,0.020446,0.967810
45.261771,0.022094,0.967820
44.654819,0.022394,0.967830
46.916640,0.021314,0.967840
47.547501,0.021032,0.967850
47.993858,0.020836,0.967860
46.066602,0.021708,0.967870
49.511321,0.020197,0.967880
49.235132,0.020311,0.967890
44.419768,0.022512,0.967900
45.882081,0.021795,0.967910
46.787347,0.021373,0.967920
46.382621,0.021560,0.967930
46.939981,0.021304,0.967940
47.328765,0.021129,0.967950
46.450916,0.021528,0.967960
46.913778,0.021316,0.967970
45.780837,0.021843,0.967980
47.049305,0.021254,0.967990
48.434592,0.020646,0.968000
46.125035,0.021680,0.968010
48.591575,0.020580,0.968020
44.266396,0.022590,0.968030
46.621350,0.021449,0.968040
47.501200,0.021052,0.968050
47.932896,0.020862,0.968060
47.879423,0.020886,0.968070
48.565144,0.020591,0.968080
47.796804,0.020922,0.968090
44.066841,0.022693,0.968100
48.904776,0.020448,0.968110
45.710106,0.021877,0.968120
48.502486,0.020617,0.968130
47.107593,0.021228,0.968140
47.244692,0.021166,0.968150
44.638275,0.022402,0.968160
46.590505,0.021464,0.968170
45.832035,0.021819,0.968180
45.127167,0.022160,0.968190
41.636482,0.024017,0.968200
44.427068,0.022509,0.968210
47.405946,0.021094,0.968220
44.655417,0.022394,0.968230
43.101591,0.023201,0.968240
45.102540,0.022172,0.968250
48.804534,0.020490,0.968260
41.320606,0.024201,0.968270
44.192839,0.022628,0.968280
44.489328,0.022477,0.968290
45.011997,0.022216,0.968300
48.447735,0.020641,0.968310
45.552692,0.021953,0.968320
47.413138,0.021091,0.968330
48.607870,0.020573,0.968340
49.313311,0.020279,0.968350
44.915961,0.022264,0.968360
48.512838,0.020613,0.968370
47.171367,0.021199,0.968380
47.183389,0.021194,0.968390
48.486261,0.020624,0.968400
47.728142,0.020952,0.968410
47.977050,0.020843,0.968420
46.452211,0.021528,0.968430
47.026069,0.021265,0.968440
45.540451,0.021959,0.968450
46.263956,0.021615,0.968460
47.289598,0.021146,0.968470
45.986949,0.021745,0.968480
47.654220,0.020985,0.968490
46.165066,0.021661,0.968500
45.578228,0.021940,0.968510
45.926755,0.021774,0.968520
48.953378,0.020428,0.968530
49.843490,0.020063,0.968540
48.681225,0.020542,0.968550
48.776919,0.020501,0.968560
48.867019,0.020464,0.968570
47.481127,0.021061,0.968580
44.915157,0.022264,0.968590
50.216935,0.019914,0.968600
48.420758,0.020652,0.968610
45.655845,0.021903,0.968620
48.664880,0.020549,0.968630
46.836213,0.021351,0.968640
48.716560,0.020527,0.968650
48.542275,0.020601,0.968660
47.798179,0.020921,0.968670
49.217926,0.020318,0.968680
48.409039,0.020657,0.968690
48.111157,0.020785,0.968700
48.336732,0.020688,0.968710
47.226169,0.021175,0.968720
41.375316,0.024169,0.968730
49.216717,0.020318,0.968740
47.697862,0.020965,0.968750
49.401988,0.020242,0.968760
48.032125,0.020819,0.968770
49.099275,0.020367,0.968780
46.985638,0.021283,0.968790
49.228586,0.020313,0.968800
48.962003,0.020424,0.968810
48.376721,0.020671,0.968820
47.223942,0.021176,0.968830
48.048512,0.020812,0.968840
45.561406,0.021948,0.968850
52.185531,0.019162,0.968860
48.511663,0.020614,0.968870
47.743180,0.020945,0.968880
47.867273,0.020891,0.968890
47.681489,0.020972,0.968900
48.353793,0.020681,0.968910
48.221355,0.020738,0.968920
47.969685,0.020846,0.968930
49.392229,0.020246,0.968940
49.427139,0.020232,0.968950
49.179923,0.020334,0.968960
50.988930,0.019612,0.968970
47.694222,0.020967,0.968980
45.070015,0.022188,0.968990
45.024967,0.022210,0.969000
45.993505,0.021742,0.969010
48.079002,0.020799,0.969020
45.713866,0.021875,0.969030
49.175090,0.020335,0.969040
48.806438,0.020489,0.969051
47.589589,0.021013,0.969061
48.932060,0.020436,0.969071
49.922370,0.020031,0.969081
47.789040,0.020925,0.969091
47.322270,0.021132,0.969101
48.438346,0.020645,0.969111
48.383273,0.020668,0.969121
49.731696,0.020108,0.969131
50.436021,0.019827,0.969141
44.161809,0.022644,0.969151
47.956800,0.020852,0.969161
48.679565,0.020543,0.969171
48.332529,0.020690,0.969181
45.696738,0.021883,0.969191
50.613691,0.019757,0.969201
49.204367,0.020323,0.969211
49.718842,0.020113,0.969221
50.015755,0.019994,0.969231
48.791437,0.020495,0.969241
48.104674,0.020788,0.969251
49.836041,0.020066,0.969261
48.482500,0.020626,0.969271
49.949054,0.020020,0.969281
47.398981,0.021097,0.969291
50.261866,0.019896,0.969301
47.728825,0.020952,0.969311
47.433828,0.021082,0.969321
49.123876,0.020357,0.969331
48.968957,0.020421,0.969341
49.431294,0.020230,0.969351
45.803487,0.021832,0.969361
46.871776,0.021335,0.969371
45.032264,0.022206,0.969381
48.012752,0.020828,0.969391
26.063793,0.038367,0.969401
36.986899,0.027037,0.969411
47.102488,0.021230,0.969421
48.752903,0.020512,0.969431
49.604158,0.020160,0.969441
47.841168,0.020902,0.969451
48.706359,0.020531,0.969461
47.492628,0.021056,0.969471
49.879291,0.020048,0.969481
46.782312,0.021376,0.969491
47.026955,0.021264,0.969501
47.191626,0.021190,0.969511
48.389126,0.020666,0.969521
45.937727,0.021769,0.969531
48.583545,0.020583,0.969541
47.757089,0.020939,0.969551
49.370282,0.020255,0.969561
50.096939,0.019961,0.969571
47.143126,0.021212,0.969581
49.409312,0.020239,0.969591
48.118100,0.020782,0.969601
48.974956,0.020419,0.969611
49.710684,0.020116,0.969621
48.321783,0.020695,0.969631
48.346313,0.020684,0.969641
51.126312,0.019559,0.969651
47.616100,0.021001,0.969661
49.500050,0.020202,0.969671
49.048219,0.020388,0.969681
48.069528,0.020803,0.969691
47.082751,0.021239,0.969701
48.896407,0.020451,0.969711
48.566559,0.020590,0.969721
46.870020,0.021336,0.969731
49.511321,0.020197,0.969741
48.662984,0.020550,0.969751
48.398727,0.020662,0.969761
48.508130,0.020615,0.969771
43.174911,0.023162,0.969781
47.176934,0.021197,0.969791
47.782877,0.020928,0.969801
45.664602,0.021899,0.969811
48.062134,0.020806,0.969821
46.865626,0.021338,0.969831
50.784623,0.019691,0.969841
45.841278,0.021814,0.969851
50.423558,0.019832,0.969861
47.906946,0.020874,0.969871
47.696044,0.020966,0.969881
47.973367,0.020845,0.969891
48.831226,0.020479,0.969901
49.679321,0.020129,0.969911
49.072289,0.020378,0.969921
47.527389,0.021040,0.969931
49.188633,0.020330,0.969941
48.913630,0.020444,0.969951
48.958409,0.020426,0.969961
48.292383,0.020707,0.969971
48.014599,0.020827,0.969981
49.887254,0.020045,0.969991
48.023820,0.020823,0.970001
47.119136,0.021223,0.970011
48.628436,0.020564,0.970021
51.291521,0.019496,0.970031
47.110036,0.021227,0.970041
47.563331,0.021025,0.970051
47.948294,0.020856,0.970061
48.875614,0.020460,0.970071
47.483605,0.021060,0.970081
45.288418,0.022081,0.970091
48.137096,0.020774,0.970101
48.667483,0.020548,0.970111
46.796980,0.021369,0.970121
48.612359,0.020571,0.970131
48.996549,0.020410,0.970141
48.110463,0.020785,0.970151
49.149470,0.020346,0.970161
47.847120,0.020900,0.970171
45.534024,0.021962,0.970181
48.004917,0.020831,0.970191
48.244850,0.020728,0.970201
46.498868,0.021506,0.970211
49.672905,0.020132,0.970221
49.189116,0.020330,0.970231
45.485558,0.021985,0.970241
50.048295,0.019981,0.970251
47.061925,0.021249,0.970261
44.719719,0.022362,0.970271
47.463098,0.021069,0.970281
49.716120,0.020114,0.970291
48.145902,0.020770,0.970301
46.492816,0.021509,0.970311
48.284452,0.020711,0.970321
49.490495,0.020206,0.970331
47.799549,0.020921,0.970341
50.563786,0.019777,0.970351
49.237801,0.020310,0.970361
48.446327,0.020641,0.970371
49.053511,0.020386,0.970381
46.072971,0.021705,0.970391
46.895735,0.021324,0.970401
45.298880,0.022076,0.970411
45.895350,0.021789,0.970421
47.058823,0.021250,0.970431
46.295010,0.021601,0.970441
47.270595,0.021155,0.970451
49.091319,0.020370,0.970461
48.064677,0.020805,0.970471
44.420162,0.022512,0.970481
46.499948,0.021505,0.970491
46.453075,0.021527,0.970501
48.018747,0.020825,0.970511
48.219497,0.020738,0.970521
46.613311,0.021453,0.970531
49.552047,0.020181,0.970541
46.638527,0.021442,0.970551
49.362729,0.020258,0.970561
48.886131,0.020456,0.970571
49.473844,0.020213,0.970581
46.642007,0.021440,0.970591
46.260101,0.021617,0.970601
49.600716,0.020161,0.970611
47.711290,0.020959,0.970621
50.044040,0.019982,0.970631
47.222156,0.021177,0.970641
47.073888,0.021243,0.970651
48.570570,0.020589,0.970661
48.191146,0.020751,0.970671
48.561603,0.020592,0.970681
49.976761,0.020009,0.970691
46.961804,0.021294,0.970701
48.625599,0.020565,0.970711
49.541005,0.020185,0.970721
48.590867,0.020580,0.970731
49.213812,0.020319,0.970741
47.028726,0.021264,0.970751
48.090794,0.020794,0.970761
46.667911,0.021428,0.970771
47.678076,0.020974,0.970781
49.576615,0.020171,0.970791
46.793476,0.021371,0.970801
48.557361,0.020594,0.970811
50.725115,0.019714,0.970821
49.593825,0.020164,0.970831
47.484281,0.021060,0.970841
48.841479,0.020474,0.970851
48.798581,0.020492,0.970861
49.711176,0.020116,0.970871
48.173270,0.020758,0.970881
48.245782,0.020727,0.970891
47.600235,0.021008,0.970901
48.782627,0.020499,0.970911
46.223538,0.021634,0.970921
47.385280,0.021104,0.970931
47.689676,0.020969,0.970941
49.083851,0.020373,0.970951
47.929220,0.020864,0.970961
48.564907,0.020591,0.970971
47.957032,0.020852,0.970981
48.057746,0.020808,0.970991
50.220721,0.019912,0.971001
47.789269,0.020925,0.971011
44.600446,0.022421,0.971021
51.353417,0.019473,0.971031
47.909930,0.020872,0.971041
48.981672,0.020416,0.971051
44.946043,0.022249,0.971061
49.947056,0.020021,0.971071
45.512678,0.021972,0.971081
50.113507,0.019955,0.971091
49.818163,0.020073,0.971101
47.808002,0.020917,0.971111
50.751373,0.019704,0.971121
49.230527,0.020313,0.971131
47.749791,0.020942,0.971141
48.235544,0.020732,0.971151
48.624414,0.020566,0.971161
47.223273,0.021176,0.971171
47.860399,0.020894,0.971181
48.876335,0.020460,0.971191
48.438346,0.020645,0.971201
44.517058,0.022463,0.971211
47.093394,0.021234,0.971221
45.175278,0.022136,0.971231
48.011601,0.020828,0.971241
47.471433,0.021065,0.971251
47.746827,0.020944,0.971261
50.331939,0.019868,0.971271
45.087695,0.022179,0.971281
47.741813,0.020946,0.971291
45.567222,0.021946,0.971301
46.945711,0.021301,0.971311
46.830293,0.021354,0.971321
47.983263,0.020841,0.971331
45.980604,0.021748,0.971341
43.679949,0.022894,0.971351
45.434100,0.022010,0.971361
48.233451,0.020732,0.971371
46.777934,0.021378,0.971381
44.211403,0.022619,0.971391
46.128653,0.021678,0.971401
48.245318,0.020727,0.971411
47.166920,0.021201,0.971421
47.813491,0.020915,0.971431
48.921046,0.020441,0.971441
47.021428,0.021267,0.971451
46.560136,0.021478,0.971461
46.991819,0.021280,0.971471
46.784065,0.021375,0.971481
46.404575,0.021550,0.971491
47.588227,0.021014,0.971501
47.548179,0.021031,0.971511
47.897765,0.020878,0.971521
48.592283,0.020579,0.971531
49.276861,0.020294,0.971541
48.169791,0.020760,0.971551
46.873756,0.021334,0.971561
49.680553,0.020129,0.971571
46.121421,0.021682,0.971581
46.368641,0.021566,0.971591
48.774300,0.020503,0.971601
46.503408,0.021504,0.971611
46.964232,0.021293,0.971621
47.966921,0.020848,0.971631
48.002840,0.020832,0.971641
47.723814,0.020954,0.971651
47.557450,0.021027,0.971661
47.807773,0.020917,0.971671
45.777277,0.021845,0.971681
47.907403,0.020874,0.971691
48.091488,0.020794,0.971701
42.700008,0.023419,0.971711
48.160742,0.020764,0.971721
45.691309,0.021886,0.971731
49.012159,0.020403,0.971741
49.475071,0.020212,0.971751
45.669815,0.021896,0.971761
47.879192,0.020886,0.971771
49.060733,0.020383,0.971781
47.161579,0.021204,0.971791
45.202440,0.022123,0.971801
46.527427,0.021493,0.971811
48.649252,0.020555,0.971821
50.124058,0.019950,0.971831
46.345432,0.021577,0.971841
48.309178,0.020700,0.971851
46.604620,0.021457,0.971861
49.844980,0.020062,0.971871
49.018165,0.020401,0.971881
48.372506,0.020673,0.971891
42.946842,0.023285,0.971901
48.880394,0.020458,0.971911
44.646445,0.022398,0.971921
49.500539,0.020202,0.971931
46.861453,0.021340,0.971941
48.547226,0.020598,0.971951
48.909802,0.020446,0.971961
47.719488,0.020956,0.971971
49.089393,0.020371,0.971981
45.437611,0.022008,0.971991
49.608833,0.020158,0.972001
48.514955,0.020612,0.972011
46.574883,0.021471,0.972021
46.352519,0.021574,0.972031
47.197194,0.021188,0.972041
48.928706,0.020438,0.972051
48.131999,0.020776,0.972061
48.535205,0.020604,0.972071
46.976145,0.021287,0.972081
49.675616,0.020131,0.972091
45.148970,0.022149,0.972101
47.388647,0.021102,0.972111
49.156476,0.020343,0.972121
46.344788,0.021577,0.972131
47.344675,0.021122,0.972141
46.214780,0.021638,0.972151
48.550998,0.020597,0.972161
48.610234,0.020572,0.972171
44.872026,0.022286,0.972181
44.743329,0.022350,0.972191
47.207889,0.021183,0.972201
49.204606,0.020323,0.972211
46.910696,0.021317,0.972221
47.590492,0.021013,0.972231
48.105833,0.020787,0.972241
46.579655,0.021469,0.972251
47.064805,0.021247,0.972261
45.571372,0.021944,0.972271
47.430455,0.021084,0.972281
49.701296,0.020120,0.972291
48.009064,0.020829,0.972301
48.991988,0.020412,0.972311
49.478253,0.020211,0.972321
47.898457,0.020877,0.972331
47.821493,0.020911,0.972341
46.880346,0.021331,0.972351
44.695136,0.022374,0.972361
45.709480,0.021877,0.972371
46.104196,0.021690,0.972381
44.792030,0.022325,0.972391
48.745298,0.020515,0.972401
48.717988,0.020526,0.972411
43.968414,0.022744,0.972421
46.496706,0.021507,0.972431
47.051515,0.021253,0.972441
48.270703,0.020716,0.972451
49.557943,0.020178,0.972461
48.431542,0.020648,0.972471
47.921408,0.020868,0.972481
46.937998,0.021305,0.972491
47.389772,0.021102,0.972501
45.630637,0.021915,0.972511
47.332349,0.021127,0.972521
47.322495,0.021132,0.972531
47.858799,0.020895,0.972541
44.683351,0.022380,0.972551
45.971938,0.021752,0.972561
45.624394,0.021918,0.972571
48.252534,0.020724,0.972581
49.128219,0.020355,0.972591
47.790639,0.020925,0.972601
47.025629,0.021265,0.972611
49.118083,0.020359,0.972621
46.843675,0.021348,0.972631
43.527654,0.022974,0.972641
46.295868,0.021600,0.972651
49.210176,0.020321,0.972661
47.563559,0.021024,0.972671
46.947254,0.021301,0.972681
45.152436,0.022147,0.972691
47.403698,0.021095,0.972701
46.607662,0.021456,0.972711
46.145896,0.021670,0.972721
45.033280,0.022206,0.972731
44.460649,0.022492,0.972741
47.153129,0.021208,0.972751
48.145436,0.020770,0.972761
46.709329,0.021409,0.972771
48.432954,0.020647,0.972781
48.523431,0.020609,0.972791
49.491964,0.020205,0.972801
47.646501,0.020988,0.972811
49.834551,0.020066,0.972821
48.669852,0.020547,0.972831
46.254968,0.021619,0.972841
48.102825,0.020789,0.972851
50.149950,0.019940,0.972861
47.067685,0.021246,0.972871
48.842674,0.020474,0.972881
46.034157,0.021723,0.972891
48.185805,0.020753,0.972901
47.761652,0.020937,0.972911
48.431778,0.020648,0.972921
48.317817,0.020696,0.972931
47.613381,0.021002,0.972941
49.468460,0.020215,0.972951
45.115157,0.022165,0.972961
46.315594,0.021591,0.972971
42.073553,0.023768,0.972981
46.885624,0.021328,0.972991
44.807885,0.022318,0.973001
45.077330,0.022184,0.973011
46.693404,0.021416,0.973021
46.344144,0.021578,0.973031
42.020867,0.023798,0.973041
47.073442,0.021243,0.973051
47.575323,0.021019,0.973061
44.463613,0.022490,0.973071
44.694537,0.022374,0.973081
44.931302,0.022256,0.973091
46.977912,0.021287,0.973101
50.559186,0.019779,0.973111
47.867273,0.020891,0.973121
48.615670,0.020569,0.973131
48.411850,0.020656,0.973141
25.323507,0.039489,0.973151
35.910252,0.027847,0.973161
47.678304,0.020974,0.973171
49.643068,0.020144,0.973181
47.200090,0.021186,0.973191
49.341782,0.020267,0.973201
47.269925,0.021155,0.973211
47.940938,0.020859,0.973221
47.142016,0.021212,0.973231
43.650966,0.022909,0.973241
48.383740,0.020668,0.973251
47.032043,0.021262,0.973261
47.312419,0.021136,0.973271
47.886529,0.020883,0.973281
47.884692,0.020884,0.973291
45.761564,0.021852,0.973301
44.397680,0.022524,0.973311
47.239558,0.021169,0.973321
46.744699,0.021393,0.973331
47.543657,0.021033,0.973341
48.537329,0.020603,0.973351
