90.478087,0.011052,0.966640
89.339161,0.011193,0.966650
80.449226,0.012430,0.966660
92.531764,0.010807,0.966670
92.192241,0.010847,0.966680
93.432624,0.010703,0.966690
88.171758,0.011342,0.966700
91.733862,0.010901,0.966710
90.045472,0.011106,0.966720
92.131085,0.010854,0.966730
96.618356,0.010350,0.966740
90.486276,0.011051,0.966750
93.338434,0.010714,0.966760
92.858271,0.010769,0.966770
93.411677,0.010705,0.966780
92.626042,0.010796,0.966790
92.980012,0.010755,0.966800
89.453438,0.011179,0.966810
83.945439,0.011912,0.966820
92.914350,0.010763,0.966830
86.178668,0.011604,0.966840
93.446594,0.010701,0.966850
93.632956,0.010680,0.966860
89.979031,0.011114,0.966870
88.912601,0.011247,0.966880
95.135715,0.010511,0.966890
97.457342,0.010261,0.966900
88.756349,0.011267,0.966910
87.495188,0.011429,0.966920
86.638595,0.011542,0.966930
89.183792,0.011213,0.966940
88.465824,0.011304,0.966950
88.310360,0.011324,0.966960
91.781011,0.010895,0.966970
93.083000,0.010743,0.966980
88.163208,0.011343,0.966990
86.950473,0.011501,0.967000
85.528569,0.011692,0.967010
87.254705,0.011461,0.967020
80.876702,0.012365,0.967030
85.895154,0.011642,0.967040
85.994876,0.011629,0.967050
93.300120,0.010718,0.967060
86.154162,0.011607,0.967070
88.593576,0.011288,0.967080
87.006458,0.011493,0.967090
83.754899,0.011940,0.967100
84.688350,0.011808,0.967110
88.865984,0.011253,0.967120
90.317102,0.011072,0.967130
90.118507,0.011096,0.967140
79.180950,0.012629,0.967150
75.031139,0.013328,0.967160
80.883897,0.012363,0.967170
77.297078,0.012937,0.967180
85.764764,0.011660,0.967190
94.427817,0.010590,0.967200
91.370098,0.010944,0.967210
82.160491,0.012171,0.967220
86.875690,0.011511,0.967230
85.887040,0.011643,0.967240
89.190949,0.011212,0.967250
88.877040,0.011251,0.967260
87.864970,0.011381,0.967270
87.269938,0.011459,0.967280
89.762576,0.011141,0.967290
84.651782,0.011813,0.967300
79.914968,0.012513,0.967310
83.936278,0.011914,0.967320
89.014697,0.011234,0.967330
87.702373,0.011402,0.967340
81.435878,0.012280,0.967350
79.405412,0.012594,0.967360
84.843546,0.011786,0.967370
77.905285,0.012836,0.967380
86.574091,0.011551,0.967390
88.328296,0.011321,0.967400
62.971502,0.015880,0.967410
85.411686,0.011708,0.967420
84.346188,0.011856,0.967430
82.027052,0.012191,0.967440
85.894419,0.011642,0.967450
88.724057,0.011271,0.967460
92.481275,0.010813,0.967470
90.574787,0.011041,0.967480
89.599310,0.011161,0.967490
91.020795,0.010987,0.967500
89.710237,0.011147,0.967510
85.117977,0.011748,0.967520
84.294288,0.011863,0.967530
89.562398,0.011165,0.967540
90.690611,0.011026,0.967550
89.308041,0.011197,0.967560
91.570896,0.010921,0.967570
93.102936,0.010741,0.967580
92.061532,0.010862,0.967590
89.308041,0.011197,0.967600
93.593519,0.010685,0.967610
95.543839,0.010466,0.967620
82.053304,0.012187,0.967630
91.772586,0.010897,0.967640
91.575089,0.010920,0.967650
91.089618,0.010978,0.967660
75.310281,0.013278,0.967670
93.694373,0.010673,0.967680
91.860261,0.010886,0.967690
87.523523,0.011425,0.967700
88.022743,0.011361,0.967710
95.070593,0.010518,0.967720
98.604740,0.010142,0.967730
98.894357,0.010112,0.967740
93.984962,0.010640,0.967750
92.623469,0.010796,0.967760
94.057453,0.010632,0.967770
95.822151,0.010436,0.967780
91.153546,0.010971,0.967790
95.243537,0.010499,0.967800
90.562480,0.011042,0.967810
95.468132,0.010475,0.967820
90.576430,0.011040,0.967830
94.083117,0.010629,0.967840
93.892308,0.010650,0.967850
96.589431,0.010353,0.967860
92.412903,0.010821,0.967870
89.544756,0.011168,0.967880
84.591634,0.011822,0.967890
91.370930,0.010944,0.967900
92.261983,0.010839,0.967910
87.649331,0.011409,0.967920
87.275265,0.011458,0.967930
92.606310,0.010798,0.967940
81.774839,0.012229,0.967950
85.760352,0.011660,0.967960
78.103032,0.012804,0.967970
86.780698,0.011523,0.967980
88.570037,0.011290,0.967990
90.824873,0.011010,0.968000
71.999942,0.013889,0.968010
89.237114,0.011206,0.968020
83.657505,0.011954,0.968030
89.209252,0.011210,0.968040
87.164960,0.011472,0.968050
91.524805,0.010926,0.968060
90.857882,0.011006,0.968070
82.355364,0.012142,0.968080
83.189137,0.012021,0.968090
79.388393,0.012596,0.968100
89.286512,0.011200,0.968110
88.675279,0.011277,0.968120
92.389851,0.010824,0.968130
96.031035,0.010413,0.968140
92.584878,0.010801,0.968150
90.786945,0.011015,0.968160
75.302908,0.013280,0.968170
94.083117,0.010629,0.968180
93.438730,0.010702,0.968190
93.182748,0.010732,0.968200
93.354989,0.010712,0.968210
85.039798,0.011759,0.968220
97.158122,0.010293,0.968230
84.107117,0.011890,0.968240
87.082222,0.011483,0.968250
87.350738,0.011448,0.968260
90.066560,0.011103,0.968270
88.110388,0.011349,0.968280
95.815730,0.010437,0.968290
94.328056,0.010601,0.968300
94.551921,0.010576,0.968310
93.477166,0.010698,0.968320
94.199216,0.010616,0.968330
95.871766,0.010431,0.968340
93.914350,0.010648,0.968350
90.464175,0.011054,0.968360
89.629825,0.011157,0.968370
92.206689,0.010845,0.968380
91.337547,0.010948,0.968390
90.386493,0.011064,0.968400
91.958255,0.010874,0.968410
92.954946,0.010758,0.968420
95.987716,0.010418,0.968430
93.499013,0.010695,0.968440
87.167996,0.011472,0.968450
95.747838,0.010444,0.968460
95.631547,0.010457,0.968470
90.978563,0.010992,0.968480
92.044589,0.010864,0.968490
98.311981,0.010172,0.968500
93.591774,0.010685,0.968510
94.892867,0.010538,0.968520
95.359793,0.010487,0.968530
97.636228,0.010242,0.968540
94.601112,0.010571,0.968550
91.305019,0.010952,0.968560
92.840166,0.010771,0.968570
97.047801,0.010304,0.968580
96.602492,0.010352,0.968590
94.940617,0.010533,0.968600
100.360293,0.009964,0.968610
91.086295,0.010979,0.968620
93.711930,0.010671,0.968630
83.334723,0.012000,0.968640
97.750757,0.010230,0.968650
95.438059,0.010478,0.968660
94.788531,0.010550,0.968670
90.766339,0.011017,0.968680
94.025611,0.010635,0.968690
94.078690,0.010629,0.968700
91.519781,0.010927,0.968710
97.641946,0.010242,0.968720
93.152368,0.010735,0.968730
96.890775,0.010321,0.968740
98.339055,0.010169,0.968750
87.285169,0.011457,0.968760
91.005890,0.010988,0.968770
87.946105,0.011371,0.968780
94.270250,0.010608,0.968790
91.797018,0.010894,0.968800
86.078520,0.011617,0.968810
76.846821,0.013013,0.968820
95.305267,0.010493,0.968830
90.425725,0.011059,0.968840
88.686288,0.011276,0.968850
89.769023,0.011140,0.968860
91.233382,0.010961,0.968870
94.552812,0.010576,0.968880
97.152461,0.010293,0.968890
96.335398,0.010380,0.968900
93.385501,0.010708,0.968910
87.557239,0.011421,0.968920
91.394308,0.010942,0.968930
96.398552,0.010374,0.968940
94.899174,0.010537,0.968950
94.749904,0.010554,0.968960
92.923846,0.010762,0.968970
87.708527,0.011401,0.968980
89.827082,0.011133,0.968990
94.605588,0.010570,0.969000
96.090092,0.010407,0.969010
93.764647,0.010665,0.969020
91.069708,0.010981,0.969030
88.697306,0.011274,0.969040
85.772122,0.011659,0.969051
88.048324,0.011357,0.969061
86.514171,0.011559,0.969071
81.016923,0.012343,0.969081
82.530041,0.012117,0.969091
84.787437,0.011794,0.969101
86.731020,0.011530,0.969111
86.955008,0.011500,0.969121
87.817900,0.011387,0.969131
88.915760,0.011247,0.969141
91.693487,0.010906,0.969151
86.924773,0.011504,0.969161
88.973516,0.011239,0.969171
75.952637,0.013166,0.969181
85.125217,0.011747,0.969191
82.900868,0.012063,0.969201
81.943707,0.012203,0.969211
79.098280,0.012642,0.969221
80.654270,0.012399,0.969231
80.007683,0.012499,0.969241
81.134584,0.012325,0.969251
78.605227,0.012722,0.969261
86.321493,0.011585,0.969271
79.937332,0.012510,0.969281
80.431756,0.012433,0.969291
78.934077,0.012669,0.969301
85.366482,0.011714,0.969311
88.115045,0.011349,0.969321
90.304873,0.011074,0.969331
95.146573,0.010510,0.969341
97.753623,0.010230,0.969351
92.387284,0.010824,0.969361
89.100351,0.011223,0.969371
88.663483,0.011279,0.969381
81.596681,0.012255,0.969391
86.906643,0.011507,0.969401
86.891543,0.011509,0.969411
89.549565,0.011167,0.969421
89.029753,0.011232,0.969431
88.335323,0.011320,0.969441
84.838512,0.011787,0.969451
90.276333,0.011077,0.969461
90.431452,0.011058,0.969471
91.547427,0.010923,0.969481
85.410225,0.011708,0.969491
84.898293,0.011779,0.969501
88.212982,0.011336,0.969511
90.204678,0.011086,0.969521
87.735460,0.011398,0.969531
83.778052,0.011936,0.969541
69.278466,0.014434,0.969551
83.594564,0.011963,0.969561
74.481241,0.013426,0.969571
84.018784,0.011902,0.969581
68.497842,0.014599,0.969591
67.665408,0.014779,0.969601
77.568087,0.012892,0.969611
83.993382,0.011906,0.969621
82.980664,0.012051,0.969631
88.345469,0.011319,0.969641
90.270633,0.011078,0.969651
89.881988,0.011126,0.969661
91.151890,0.010971,0.969671
83.533120,0.011971,0.969681
78.713508,0.012704,0.969691
63.599477,0.015723,0.969701
77.695851,0.012871,0.969711
70.154760,0.014254,0.969721
62.391983,0.016028,0.969731
67.526503,0.014809,0.969741
88.104178,0.011350,0.969751
82.173998,0.012169,0.969761
83.390318,0.011992,0.969771
75.053665,0.013324,0.969781
87.359131,0.011447,0.969791
82.014941,0.012193,0.969801
77.068913,0.012975,0.969811
88.819416,0.011259,0.969821
84.608098,0.011819,0.969831
74.500661,0.013423,0.969841
88.720121,0.011271,0.969851
88.833613,0.011257,0.969861
92.239007,0.010841,0.969871
87.158125,0.011473,0.969881
90.294272,0.011075,0.969891
84.729964,0.011802,0.969901
94.264920,0.010608,0.969911
83.132433,0.012029,0.969921
77.508566,0.012902,0.969931
85.884828,0.011644,0.969941
85.311129,0.011722,0.969951
89.487061,0.011175,0.969961
81.269101,0.012305,0.969971
79.963537,0.012506,0.969981
76.698880,0.013038,0.969991
88.434530,0.011308,0.970001
86.586084,0.011549,0.970011
87.149764,0.011475,0.970021
88.469739,0.011303,0.970031
82.016958,0.012193,0.970041
89.312825,0.011197,0.970051
88.680787,0.011276,0.970061
87.804019,0.011389,0.970071
78.620059,0.012719,0.970081
83.583384,0.011964,0.970091
79.283909,0.012613,0.970101
86.238124,0.011596,0.970111
69.940342,0.014298,0.970121
74.760207,0.013376,0.970131
78.414151,0.012753,0.970141
77.940499,0.012830,0.970151
73.008687,0.013697,0.970161
70.520371,0.014180,0.970171
58.811766,0.017003,0.970181
79.853711,0.012523,0.970191
62.228529,0.016070,0.970201
78.192197,0.012789,0.970211
79.505159,0.012578,0.970221
74.620738,0.013401,0.970231
83.427191,0.011986,0.970241
64.751321,0.015444,0.970251
78.192197,0.012789,0.970261
84.550868,0.011827,0.970271
76.630703,0.013050,0.970281
91.039857,0.010984,0.970291
81.698681,0.012240,0.970301
83.822296,0.011930,0.970311
75.987844,0.013160,0.970321
85.098413,0.011751,0.970331
82.498038,0.012122,0.970341
87.967771,0.011368,0.970351
83.306953,0.012004,0.970361
72.620585,0.013770,0.970371
72.980447,0.013702,0.970381
86.439392,0.011569,0.970391
92.831545,0.010772,0.970401
86.065928,0.011619,0.970411
87.082985,0.011483,0.970421
84.189966,0.011878,0.970431
86.810832,0.011519,0.970441
86.869652,0.011511,0.970451
89.211638,0.011209,0.970461
87.171039,0.011472,0.970471
82.884377,0.012065,0.970481
89.304052,0.011198,0.970491
91.189288,0.010966,0.970501
86.886256,0.011509,0.970511
90.197351,0.011087,0.970521
89.119408,0.011221,0.970531
80.687459,0.012393,0.970541
86.585337,0.011549,0.970551
89.540746,0.011168,0.970561
86.363241,0.011579,0.970571
85.477389,0.011699,0.970581
86.461059,0.011566,0.970591
87.667007,0.011407,0.970601
91.633827,0.010913,0.970611
81.910814,0.012208,0.970621
82.644629,0.012100,0.970631
86.816861,0.011518,0.970641
91.955711,0.010875,0.970651
92.865170,0.010768,0.970661
91.183472,0.010967,0.970671
88.427495,0.011309,0.970681
87.186236,0.011470,0.970691
84.765877,0.011797,0.970701
88.434530,0.011308,0.970711
86.965600,0.011499,0.970721
90.915704,0.010999,0.970731
87.260796,0.011460,0.970741
81.235431,0.012310,0.970751
85.546859,0.011689,0.970761
78.106083,0.012803,0.970771
83.752096,0.011940,0.970781
84.130472,0.011886,0.970791
81.491621,0.012271,0.970801
84.981263,0.011767,0.970811
89.550364,0.011167,0.970821
90.583812,0.011040,0.970831
91.891495,0.010882,0.970841
92.703325,0.010787,0.970851
93.444845,0.010701,0.970861
84.462311,0.011840,0.970871
95.347065,0.010488,0.970881
93.974368,0.010641,0.970891
96.722091,0.010339,0.970901
97.994063,0.010205,0.970911
95.589498,0.010461,0.970921
93.984082,0.010640,0.970931
97.176060,0.010291,0.970941
90.979395,0.010991,0.970951
90.397116,0.011062,0.970961
98.935453,0.010108,0.970971
93.129810,0.010738,0.970981
95.374345,0.010485,0.970991
94.051257,0.010633,0.971001
97.726869,0.010233,0.971011
96.368824,0.010377,0.971021
94.291583,0.010605,0.971031
91.301689,0.010953,0.971041
89.095590,0.011224,0.971051
81.469714,0.012274,0.971061
88.249573,0.011331,0.971071
83.526836,0.011972,0.971081
94.694278,0.010560,0.971091
93.226186,0.010727,0.971101
85.932798,0.011637,0.971111
81.727391,0.012236,0.971121
84.839946,0.011787,0.971131
87.053417,0.011487,0.971141
90.814150,0.011011,0.971151
95.172835,0.010507,0.971161
97.003561,0.010309,0.971171
92.620896,0.010797,0.971181
92.396680,0.010823,0.971191
96.866370,0.010324,0.971201
95.226305,0.010501,0.971211
94.624388,0.010568,0.971221
97.537187,0.010252,0.971231
96.135362,0.010402,0.971241
97.457342,0.010261,0.971251
94.451000,0.010588,0.971261
96.689360,0.010342,0.971271
95.607781,0.010459,0.971281
91.876296,0.010884,0.971291
88.672921,0.011277,0.971301
93.746195,0.010667,0.971311
83.527538,0.011972,0.971321
96.143678,0.010401,0.971331
94.800205,0.010549,0.971341
84.177208,0.011880,0.971351
85.324959,0.011720,0.971361
91.626274,0.010914,0.971371
97.675325,0.010238,0.971381
88.857299,0.011254,0.971391
90.517399,0.011048,0.971401
94.853258,0.010543,0.971411
93.263572,0.010722,0.971421
83.923596,0.011916,0.971431
87.356082,0.011447,0.971441
95.100426,0.010515,0.971451
90.559204,0.011042,0.971461
90.723522,0.011022,0.971471
97.853105,0.010219,0.971481
93.000765,0.010753,0.971491
95.734086,0.010446,0.971501
98.004626,0.010204,0.971511
96.306642,0.010383,0.971521
88.894419,0.011249,0.971531
95.714850,0.010448,0.971541
88.665848,0.011278,0.971551
83.744382,0.011941,0.971561
94.801109,0.010548,0.971571
89.539947,0.011168,0.971581
95.389808,0.010483,0.971591
97.224244,0.010286,0.971601
89.144831,0.011218,0.971611
94.381469,0.010595,0.971621
89.756941,0.011141,0.971631
94.785828,0.010550,0.971641
93.934643,0.010646,0.971651
94.946023,0.010532,0.971661
97.430751,0.010264,0.971671
95.211799,0.010503,0.971681
91.779324,0.010896,0.971691
89.558386,0.011166,0.971701
96.704321,0.010341,0.971711
94.802901,0.010548,0.971721
96.238054,0.010391,0.971731
96.573568,0.010355,0.971741
89.922395,0.011121,0.971751
95.817559,0.010437,0.971761
95.777184,0.010441,0.971771
95.841438,0.010434,0.971781
93.925818,0.010647,0.971791
92.205842,0.010845,0.971801
86.940644,0.011502,0.971811
84.981982,0.011767,0.971821
95.709347,0.010448,0.971831
99.255582,0.010075,0.971841
93.375041,0.010709,0.971851
94.961348,0.010531,0.971861
98.057486,0.010198,0.971871
95.327071,0.010490,0.971881
98.370976,0.010166,0.971891
99.133575,0.010087,0.971901
83.358344,0.011996,0.971911
94.122959,0.010624,0.971921
96.649169,0.010347,0.971931
95.056134,0.010520,0.971941
94.213416,0.010614,0.971951
86.985263,0.011496,0.971961
93.653128,0.010678,0.971971
82.414410,0.012134,0.971981
93.766408,0.010665,0.971991
97.439292,0.010263,0.972001
93.938169,0.010645,0.972011
92.167598,0.010850,0.972021
91.741433,0.010900,0.972031
92.628615,0.010796,0.972041
93.618057,0.010682,0.972051
98.176857,0.010186,0.972061
93.696123,0.010673,0.972071
91.515592,0.010927,0.972081
93.291414,0.010719,0.972091
93.106399,0.010740,0.972101
69.778316,0.014331,0.972111
85.818491,0.011653,0.972121
77.353877,0.012928,0.972131
91.366754,0.010945,0.972141
90.471539,0.011053,0.972151
92.999033,0.010753,0.972161
95.627893,0.010457,0.972171
88.018096,0.011361,0.972181
85.202823,0.011737,0.972191
94.203646,0.010615,0.972201
80.370992,0.012442,0.972211
77.053477,0.012978,0.972221
83.043371,0.012042,0.972231
89.840806,0.011131,0.972241
93.867626,0.010653,0.972251
98.084412,0.010195,0.972261
91.011683,0.010988,0.972271
90.340765,0.011069,0.972281
99.859199,0.010014,0.972291
95.663574,0.010453,0.972301
93.726858,0.010669,0.972311
99.240812,0.010076,0.972321
91.079658,0.010979,0.972331
96.751096,0.010336,0.972341
95.336153,0.010489,0.972351
88.400136,0.011312,0.972361
91.010858,0.010988,0.972371
92.261135,0.010839,0.972381
98.089223,0.010195,0.972391
95.666318,0.010453,0.972401
95.426219,0.010479,0.972411
99.290074,0.010072,0.972421
92.501807,0.010811,0.972431
95.048906,0.010521,0.972441
91.591868,0.010918,0.972451
92.074250,0.010861,0.972461
87.482178,0.011431,0.972471
85.269667,0.011727,0.972481
92.954946,0.010758,0.972491
92.524914,0.010808,0.972501
88.105725,0.011350,0.972511
99.241794,0.010076,0.972521
99.548053,0.010045,0.972531
95.457192,0.010476,0.972541
96.461780,0.010367,0.972551
95.521018,0.010469,0.972561
96.144599,0.010401,0.972571
99.342353,0.010066,0.972581
96.902037,0.010320,0.972591
93.682078,0.010674,0.972601
98.977560,0.010103,0.972611
93.902005,0.010649,0.972621
93.823597,0.010658,0.972631
90.442078,0.011057,0.972641
95.173737,0.010507,0.972651
97.280997,0.010279,0.972661
96.066089,0.010410,0.972671
96.500878,0.010363,0.972681
97.479187,0.010259,0.972691
94.559073,0.010575,0.972701
90.680738,0.011028,0.972711
88.152329,0.011344,0.972721
89.013907,0.011234,0.972731
90.147750,0.011093,0.972741
93.202726,0.010729,0.972751
90.701305,0.011025,0.972761
87.792460,0.011390,0.972771
98.834742,0.010118,0.972781
97.140191,0.010294,0.972791
77.722425,0.012866,0.972801
92.184587,0.010848,0.972811
96.562382,0.010356,0.972821
98.764460,0.010125,0.972831
99.568869,0.010043,0.972841
93.689100,0.010674,0.972851
100.877633,0.009913,0.972861
99.659168,0.010034,0.972871
97.655293,0.010240,0.972881
93.365453,0.010711,0.972891
92.171847,0.010849,0.972901
95.898421,0.010428,0.972911
98.346793,0.010168,0.972921
93.702271,0.010672,0.972931
92.881557,0.010766,0.972941
97.887583,0.010216,0.972951
86.793499,0.011522,0.972961
98.477535,0.010155,0.972971
84.510853,0.011833,0.972981
95.708434,0.010448,0.972991
89.583260,0.011163,0.973001
78.544726,0.012732,0.973011
80.109589,0.012483,0.973021
75.569795,0.013233,0.973031
81.455777,0.012277,0.973041
77.415560,0.012917,0.973051
88.933155,0.011244,0.973061
72.387711,0.013814,0.973071
70.040273,0.014278,0.973081
77.653018,0.012878,0.973091
76.002856,0.013157,0.973101
81.819000,0.012222,0.973111
79.251864,0.012618,0.973121
74.451292,0.013432,0.973131
79.429378,0.012590,0.973141
86.169754,0.011605,0.973151
80.805466,0.012375,0.973161
70.774412,0.014129,0.973171
76.968666,0.012992,0.973181
68.853928,0.014523,0.973191
70.142950,0.014257,0.973201
58.795864,0.017008,0.973211
78.395710,0.012756,0.973221
76.745971,0.013030,0.973231
73.603014,0.013586,0.973241
86.553859,0.011553,0.973251
89.632242,0.011157,0.973261
91.898251,0.010882,0.973271
80.961168,0.012352,0.973281
76.777788,0.013025,0.973291
87.437811,0.011437,0.973301
87.492123,0.011430,0.973311
93.080402,0.010743,0.973321
91.978554,0.010872,0.973331
77.978791,0.012824,0.973341
95.647102,0.010455,0.973351
