57.084140,0.017518,0.965860
60.652380,0.016487,0.965870
49.874565,0.020050,0.965880
53.428221,0.018717,0.965890
57.598044,0.017362,0.965900
54.104944,0.018483,0.965910
55.022447,0.018174,0.965920
54.659745,0.018295,0.965930
55.416090,0.018045,0.965940
58.521972,0.017088,0.965950
60.628106,0.016494,0.965960
58.187915,0.017186,0.965970
57.989507,0.017244,0.965980
53.706560,0.018620,0.965990
51.194625,0.019533,0.966000
57.115440,0.017508,0.966010
56.312646,0.017758,0.966020
58.472695,0.017102,0.966030
57.386832,0.017426,0.966040
54.152407,0.018466,0.966050
45.867773,0.021802,0.966060
54.579793,0.018322,0.966070
56.371692,0.017739,0.966080
55.913715,0.017885,0.966090
53.987809,0.018523,0.966100
55.585509,0.017990,0.966110
52.594210,0.019013,0.966120
57.389138,0.017425,0.966130
52.535909,0.019035,0.966140
56.049411,0.017841,0.966150
56.733085,0.017626,0.966160
57.138612,0.017501,0.966170
56.392357,0.017733,0.966180
57.098486,0.017514,0.966190
58.138519,0.017200,0.966200
56.659470,0.017649,0.966210
51.843019,0.019289,0.966220
58.148324,0.017197,0.966230
56.201243,0.017793,0.966240
53.180741,0.018804,0.966250
55.335748,0.018072,0.966260
49.101686,0.020366,0.966270
58.145956,0.017198,0.966280
57.293456,0.017454,0.966290
55.420701,0.018044,0.966300
52.968907,0.018879,0.966310
56.665253,0.017647,0.966320
57.869031,0.017280,0.966330
59.945932,0.016682,0.966340
55.530567,0.018008,0.966350
56.372645,0.017739,0.966360
56.922974,0.017568,0.966370
57.750056,0.017316,0.966380
59.687592,0.016754,0.966390
56.613923,0.017663,0.966400
53.883664,0.018559,0.966410
57.500347,0.017391,0.966420
55.292304,0.018086,0.966430
56.234432,0.017783,0.966440
58.309716,0.017150,0.966450
56.821411,0.017599,0.966460
57.304293,0.017451,0.966470
61.849806,0.016168,0.966480
58.082464,0.017217,0.966490
55.012761,0.018178,0.966500
59.412410,0.016832,0.966510
58.032583,0.017232,0.966520
55.034862,0.018170,0.966530
58.928214,0.016970,0.966540
55.084887,0.018154,0.966550
59.243112,0.016880,0.966560
56.291095,0.017765,0.966570
59.180354,0.016897,0.966580
58.067287,0.017221,0.966590
55.028809,0.018172,0.966600
55.131351,0.018138,0.966610
57.354909,0.017435,0.966620
53.734840,0.018610,0.966630
55.481582,0.018024,0.966640
54.815848,0.018243,0.966650
56.158638,0.017807,0.966660
59.936589,0.016684,0.966670
59.248375,0.016878,0.966680
52.842114,0.018924,0.966690
55.120109,0.018142,0.966700
51.510282,0.019414,0.966710
53.591719,0.018660,0.966720
55.651402,0.017969,0.966730
57.622940,0.017354,0.966740
58.124325,0.017205,0.966750
59.484505,0.016811,0.966760
58.140887,0.017200,0.966770
54.856438,0.018229,0.966780
55.235497,0.018104,0.966790
57.868695,0.017281,0.966800
54.484035,0.018354,0.966810
56.873118,0.017583,0.966820
59.754291,0.016735,0.966830
58.143928,0.017199,0.966840
56.166840,0.017804,0.966850
53.938889,0.018539,0.966860
54.089430,0.018488,0.966870
59.462928,0.016817,0.966880
60.509249,0.016526,0.966890
57.838570,0.017290,0.966900
61.421291,0.016281,0.966910
58.093262,0.017214,0.966920
57.018718,0.017538,0.966930
59.741797,0.016739,0.966940
60.989740,0.016396,0.966950
56.184192,0.017799,0.966960
59.466820,0.016816,0.966970
58.430325,0.017114,0.966980
46.189163,0.021650,0.966990
56.241702,0.017780,0.967000
47.722219,0.020955,0.967010
51.265489,0.019506,0.967020
56.263858,0.017773,0.967030
55.582113,0.017991,0.967040
55.083672,0.018154,0.967050
54.773211,0.018257,0.967060
53.719828,0.018615,0.967070
53.503691,0.018690,0.967080
50.847372,0.019667,0.967090
52.473879,0.019057,0.967100
53.399976,0.018727,0.967110
52.867257,0.018915,0.967120
52.954043,0.018884,0.967130
52.420794,0.019076,0.967140
57.406271,0.017420,0.967150
56.465594,0.017710,0.967160
59.335557,0.016853,0.967170
54.699809,0.018282,0.967180
53.738594,0.018609,0.967190
59.127514,0.016913,0.967200
57.999255,0.017242,0.967210
60.468630,0.016538,0.967220
59.788229,0.016726,0.967230
59.570262,0.016787,0.967240
59.843690,0.016710,0.967250
56.405397,0.017729,0.967260
58.197054,0.017183,0.967270
59.219606,0.016886,0.967280
61.065349,0.016376,0.967290
55.221770,0.018109,0.967300
58.154748,0.017196,0.967310
60.357677,0.016568,0.967320
60.466805,0.016538,0.967330
58.185203,0.017187,0.967340
53.123956,0.018824,0.967350
60.328187,0.016576,0.967360
53.241613,0.018782,0.967370
57.365107,0.017432,0.967380
56.832714,0.017595,0.967390
60.504121,0.016528,0.967400
62.671173,0.015956,0.967410
60.591369,0.016504,0.967420
60.015725,0.016662,0.967430
57.608335,0.017359,0.967440
60.049598,0.016653,0.967450
58.688200,0.017039,0.967460
55.855938,0.017903,0.967470
57.719391,0.017325,0.967480
59.692224,0.016753,0.967490
59.626737,0.016771,0.967500
59.293696,0.016865,0.967510
59.607545,0.016776,0.967520
58.700951,0.017035,0.967530
59.976128,0.016673,0.967540
56.450614,0.017715,0.967550
61.536193,0.016251,0.967560
60.374809,0.016563,0.967570
59.295804,0.016865,0.967580
59.945571,0.016682,0.967590
60.836872,0.016437,0.967600
60.699134,0.016475,0.967610
58.179787,0.017188,0.967620
59.217503,0.016887,0.967630
60.728253,0.016467,0.967640
59.583392,0.016783,0.967650
57.556277,0.017374,0.967660
57.899188,0.017271,0.967670
58.633834,0.017055,0.967680
59.128563,0.016912,0.967690
61.150114,0.016353,0.967700
56.980054,0.017550,0.967710
56.972913,0.017552,0.967720
54.145077,0.018469,0.967730
38.990004,0.025648,0.967740
55.076088,0.018157,0.967750
59.480260,0.016812,0.967760
54.856141,0.018229,0.967770
57.345370,0.017438,0.967780
58.064253,0.017222,0.967790
57.394740,0.017423,0.967800
58.792059,0.017009,0.967810
52.508876,0.019044,0.967820
60.668569,0.016483,0.967830
58.689580,0.017039,0.967840
61.546033,0.016248,0.967850
60.002398,0.016666,0.967860
61.160208,0.016351,0.967870
55.227565,0.018107,0.967880
57.540048,0.017379,0.967890
53.580803,0.018663,0.967900
53.288715,0.018766,0.967910
56.336123,0.017751,0.967920
62.514065,0.015996,0.967930
59.345068,0.016851,0.967940
57.816502,0.017296,0.967950
57.931050,0.017262,0.967960
57.201695,0.017482,0.967970
59.836167,0.016712,0.967980
61.279016,0.016319,0.967990
61.994740,0.016130,0.968000
59.991958,0.016669,0.968010
59.274364,0.016871,0.968020
60.921003,0.016415,0.968030
59.505748,0.016805,0.968040
61.253119,0.016326,0.968050
54.739033,0.018268,0.968060
61.236610,0.016330,0.968070
56.921677,0.017568,0.968080
64.459572,0.015514,0.968090
59.730378,0.016742,0.968100
59.139753,0.016909,0.968110
60.964088,0.016403,0.968120
59.272604,0.016871,0.968130
59.402529,0.016834,0.968140
52.748459,0.018958,0.968150
63.251108,0.015810,0.968160
58.701637,0.017035,0.968170
60.079543,0.016645,0.968180
60.162320,0.016622,0.968190
57.683099,0.017336,0.968200
59.933712,0.016685,0.968210
62.792375,0.015926,0.968220
57.329914,0.017443,0.968230
60.257300,0.016595,0.968240
60.156529,0.016623,0.968250
53.427939,0.018717,0.968260
59.094322,0.016922,0.968270
53.967414,0.018530,0.968280
57.839243,0.017289,0.968290
59.420886,0.016829,0.968300
59.803960,0.016721,0.968310
61.889612,0.016158,0.968320
59.103749,0.016919,0.968330
61.597596,0.016234,0.968340
62.144994,0.016091,0.968350
59.091877,0.016923,0.968360
59.414882,0.016831,0.968370
59.299321,0.016864,0.968380
60.613410,0.016498,0.968390
58.108793,0.017209,0.968400
58.754059,0.017020,0.968410
55.947184,0.017874,0.968420
61.441289,0.016276,0.968430
58.582650,0.017070,0.968440
61.579770,0.016239,0.968450
61.295919,0.016314,0.968460
55.758144,0.017935,0.968470
63.029848,0.015865,0.968480
59.913961,0.016691,0.968490
60.067994,0.016648,0.968500
54.261421,0.018429,0.968510
60.644652,0.016490,0.968520
60.726412,0.016467,0.968530
60.573389,0.016509,0.968540
58.986264,0.016953,0.968550
60.810238,0.016445,0.968560
61.035531,0.016384,0.968570
63.103029,0.015847,0.968580
58.570986,0.017073,0.968590
61.009833,0.016391,0.968600
57.965301,0.017252,0.968610
54.460893,0.018362,0.968620
59.975773,0.016673,0.968630
59.155848,0.016904,0.968640
61.129922,0.016359,0.968650
57.888793,0.017275,0.968660
57.233124,0.017472,0.968670
61.528618,0.016253,0.968680
59.223460,0.016885,0.968690
56.945985,0.017561,0.968700
61.627583,0.016227,0.968710
60.806168,0.016446,0.968720
60.229354,0.016603,0.968730
60.691030,0.016477,0.968740
58.043355,0.017229,0.968750
59.262770,0.016874,0.968760
60.362414,0.016567,0.968770
61.775677,0.016188,0.968780
57.006040,0.017542,0.968790
58.716455,0.017031,0.968800
64.568618,0.015487,0.968810
62.446528,0.016014,0.968820
61.502884,0.016259,0.968830
61.624924,0.016227,0.968840
61.621507,0.016228,0.968850
61.483219,0.016265,0.968860
59.776792,0.016729,0.968870
56.521765,0.017692,0.968880
56.481223,0.017705,0.968890
60.000962,0.016666,0.968900
60.132650,0.016630,0.968910
63.897762,0.015650,0.968920
55.125882,0.018140,0.968930
49.789887,0.020084,0.968940
54.463264,0.018361,0.968950
56.178830,0.017800,0.968960
56.520807,0.017693,0.968970
60.682188,0.016479,0.968980
57.707070,0.017329,0.968990
53.897312,0.018554,0.969000
59.788948,0.016725,0.969010
59.918274,0.016689,0.969020
60.533790,0.016520,0.969030
60.816156,0.016443,0.969040
62.266110,0.016060,0.969051
61.736400,0.016198,0.969061
58.884838,0.016982,0.969071
59.529125,0.016798,0.969081
62.070551,0.016111,0.969091
58.325021,0.017145,0.969101
62.857107,0.015909,0.969111
62.118748,0.016098,0.969121
61.215244,0.016336,0.969131
61.989364,0.016132,0.969141
59.198221,0.016892,0.969151
61.238859,0.016330,0.969161
62.553171,0.015986,0.969171
60.263110,0.016594,0.969181
62.327821,0.016044,0.969191
61.256118,0.016325,0.969201
56.002644,0.017856,0.969211
62.948112,0.015886,0.969221
59.798598,0.016723,0.969231
61.884633,0.016159,0.969241
60.472287,0.016537,0.969251
63.444125,0.015762,0.969261
59.136255,0.016910,0.969271
60.550284,0.016515,0.969281
55.719620,0.017947,0.969291
63.700762,0.015698,0.969301
62.026656,0.016122,0.969311
59.177203,0.016898,0.969321
56.547972,0.017684,0.969331
58.591230,0.017067,0.969341
58.105415,0.017210,0.969351
60.677771,0.016480,0.969361
61.840623,0.016171,0.969371
60.001680,0.016666,0.969381
62.198726,0.016077,0.969391
57.284598,0.017457,0.969401
61.846365,0.016169,0.969411
55.918403,0.017883,0.969421
63.383005,0.015777,0.969431
63.071981,0.015855,0.969441
58.368597,0.017133,0.969451
60.688821,0.016477,0.969461
61.793240,0.016183,0.969471
63.856964,0.015660,0.969481
62.256420,0.016063,0.969491
62.180161,0.016082,0.969501
61.901872,0.016155,0.969511
60.029415,0.016658,0.969521
60.835389,0.016438,0.969531
62.121444,0.016098,0.969541
61.180044,0.016345,0.969551
60.666362,0.016484,0.969561
59.711119,0.016747,0.969571
57.146452,0.017499,0.969581
56.600142,0.017668,0.969591
50.557906,0.019779,0.969601
58.654122,0.017049,0.969611
57.978410,0.017248,0.969621
57.669127,0.017340,0.969631
50.799842,0.019685,0.969641
58.968175,0.016958,0.969651
54.537522,0.018336,0.969661
55.371292,0.018060,0.969671
57.142206,0.017500,0.969681
60.152909,0.016624,0.969691
55.593544,0.017988,0.969701
57.168340,0.017492,0.969711
56.679383,0.017643,0.969721
55.271828,0.018092,0.969731
57.086750,0.017517,0.969741
50.563529,0.019777,0.969751
56.687738,0.017640,0.969761
56.232218,0.017783,0.969771
43.252782,0.023120,0.969781
52.686206,0.018980,0.969791
51.750460,0.019323,0.969801
52.623270,0.019003,0.969811
42.481604,0.023540,0.969821
51.761711,0.019319,0.969831
53.081936,0.018839,0.969841
47.468055,0.021067,0.969851
53.661886,0.018635,0.969861
50.484653,0.019808,0.969871
53.421373,0.018719,0.969881
47.151796,0.021208,0.969891
47.913372,0.020871,0.969901
53.457353,0.018707,0.969911
48.690470,0.020538,0.969921
54.198191,0.018451,0.969931
52.491508,0.019051,0.969941
53.059970,0.018847,0.969951
53.992179,0.018521,0.969961
48.236008,0.020731,0.969971
54.816447,0.018243,0.969981
57.506630,0.017389,0.969991
47.812345,0.020915,0.970001
55.356887,0.018065,0.970011
56.420038,0.017724,0.970021
56.463996,0.017710,0.970031
59.435009,0.016825,0.970041
57.796784,0.017302,0.970051
55.802636,0.017920,0.970061
55.091562,0.018152,0.970071
56.546376,0.017685,0.970081
54.149474,0.018467,0.970091
55.935608,0.017878,0.970101
57.670124,0.017340,0.970111
52.357116,0.019100,0.970121
48.359173,0.020679,0.970131
55.710618,0.017950,0.970141
51.763048,0.019319,0.970151
58.706118,0.017034,0.970161
56.381862,0.017736,0.970171
59.319371,0.016858,0.970181
55.617353,0.017980,0.970191
56.118610,0.017819,0.970201
59.081056,0.016926,0.970211
57.272126,0.017461,0.970221
54.271141,0.018426,0.970231
60.590268,0.016504,0.970241
60.906904,0.016418,0.970251
56.505792,0.017697,0.970261
54.262891,0.018429,0.970271
56.606551,0.017666,0.970281
58.408826,0.017121,0.970291
57.424403,0.017414,0.970301
47.516999,0.021045,0.970311
54.858546,0.018229,0.970321
50.014753,0.019994,0.970331
56.827546,0.017597,0.970341
57.368067,0.017431,0.970351
56.497497,0.017700,0.970361
55.081247,0.018155,0.970371
51.301519,0.019493,0.970381
38.579205,0.025921,0.970391
51.091310,0.019573,0.970401
48.311513,0.020699,0.970411
57.358524,0.017434,0.970421
58.347486,0.017139,0.970431
57.763403,0.017312,0.970441
60.784365,0.016452,0.970451
49.014562,0.020402,0.970461
50.137375,0.019945,0.970471
44.389006,0.022528,0.970481
47.650586,0.020986,0.970491
48.116711,0.020783,0.970501
53.697906,0.018623,0.970511
58.243156,0.017169,0.970521
54.313588,0.018412,0.970531
55.865610,0.017900,0.970541
46.391872,0.021556,0.970551
55.822886,0.017914,0.970561
49.027059,0.020397,0.970571
52.849095,0.018922,0.970581
57.036933,0.017532,0.970591
56.880234,0.017581,0.970601
53.702520,0.018621,0.970611
60.675193,0.016481,0.970621
55.695412,0.017955,0.970631
59.567420,0.016788,0.970641
61.126560,0.016360,0.970651
63.624161,0.015717,0.970661
55.388161,0.018054,0.970671
60.276913,0.016590,0.970681
62.912867,0.015895,0.970691
61.386225,0.016290,0.970701
58.284231,0.017157,0.970711
62.515237,0.015996,0.970721
61.480578,0.016265,0.970731
61.686887,0.016211,0.970741
59.891717,0.016697,0.970751
57.409236,0.017419,0.970761
61.837567,0.016171,0.970771
60.420041,0.016551,0.970781
62.541046,0.015989,0.970791
59.725740,0.016743,0.970801
61.670150,0.016215,0.970811
59.645941,0.016766,0.970821
61.363997,0.016296,0.970831
57.810488,0.017298,0.970841
59.250127,0.016878,0.970851
61.426569,0.016280,0.970861
61.867403,0.016164,0.970871
62.397436,0.016026,0.970881
59.354581,0.016848,0.970891
62.469155,0.016008,0.970901
60.112774,0.016635,0.970911
65.313800,0.015311,0.970921
58.698191,0.017036,0.970931
58.946621,0.016965,0.970941
61.639357,0.016223,0.970951
65.712088,0.015218,0.970961
62.308399,0.016049,0.970971
61.528237,0.016253,0.970981
58.243491,0.017169,0.970991
63.298351,0.015798,0.971001
63.668316,0.015706,0.971011
62.341804,0.016041,0.971021
61.908775,0.016153,0.971031
59.169494,0.016901,0.971041
61.241863,0.016329,0.971051
62.921973,0.015893,0.971061
61.266254,0.016322,0.971071
58.991481,0.016952,0.971081
59.026648,0.016942,0.971091
59.904629,0.016693,0.971101
60.134462,0.016629,0.971111
59.115632,0.016916,0.971121
61.718870,0.016203,0.971131
60.357677,0.016568,0.971141
62.793557,0.015925,0.971151
62.341421,0.016041,0.971161
59.511414,0.016803,0.971171
62.933848,0.015890,0.971181
58.474746,0.017101,0.971191
64.897561,0.015409,0.971201
57.651843,0.017345,0.971211
61.454124,0.016272,0.971221
59.724670,0.016743,0.971231
58.461069,0.017105,0.971241
60.571920,0.016509,0.971251
59.892432,0.016697,0.971261
60.668569,0.016483,0.971271
61.576733,0.016240,0.971281
62.253323,0.016063,0.971291
59.410293,0.016832,0.971301
61.965546,0.016138,0.971311
63.784056,0.015678,0.971321
58.518546,0.017089,0.971331
60.799881,0.016447,0.971341
62.635054,0.015966,0.971351
63.187957,0.015826,0.971361
60.158335,0.016623,0.971371
61.907618,0.016153,0.971381
60.187302,0.016615,0.971391
61.347814,0.016300,0.971401
56.119243,0.017819,0.971411
60.945506,0.016408,0.971421
57.857980,0.017284,0.971431
61.772628,0.016188,0.971441
60.441583,0.016545,0.971451
63.015148,0.015869,0.971461
63.361319,0.015782,0.971471
60.903933,0.016419,0.971481
58.845338,0.016994,0.971491
60.231530,0.016603,0.971501
61.633279,0.016225,0.971511
54.601841,0.018314,0.971521
59.759293,0.016734,0.971531
60.504121,0.016528,0.971541
62.702610,0.015948,0.971551
58.202815,0.017181,0.971561
59.064650,0.016931,0.971571
59.063955,0.016931,0.971581
57.889467,0.017274,0.971591
60.047798,0.016653,0.971601
59.875219,0.016701,0.971611
52.022098,0.019223,0.971621
59.664449,0.016760,0.971631
61.212997,0.016336,0.971641
57.335504,0.017441,0.971651
61.541109,0.016249,0.971661
61.018022,0.016389,0.971671
62.661744,0.015959,0.971681
61.787892,0.016184,0.971691
57.044418,0.017530,0.971701
59.305295,0.016862,0.971711
58.945236,0.016965,0.971721
58.580246,0.017071,0.971731
57.782762,0.017306,0.971741
58.334546,0.017143,0.971751
54.566984,0.018326,0.971761
57.560912,0.017373,0.971771
56.299017,0.017762,0.971781
58.055155,0.017225,0.971791
60.293992,0.016585,0.971801
57.731718,0.017322,0.971811
58.493897,0.017096,0.971821
58.930989,0.016969,0.971831
63.782829,0.015678,0.971841
59.376428,0.016842,0.971851
62.636625,0.015965,0.971861
61.739063,0.016197,0.971871
61.528618,0.016253,0.971881
56.329461,0.017753,0.971891
60.451084,0.016542,0.971901
57.548658,0.017377,0.971911
59.947365,0.016681,0.971921
60.941424,0.016409,0.971931
63.352489,0.015785,0.971941
61.156843,0.016351,0.971951
60.685137,0.016478,0.971961
57.982104,0.017247,0.971971
60.321632,0.016578,0.971981
56.218621,0.017788,0.971991
59.850849,0.016708,0.972001
61.028822,0.016386,0.972011
62.301024,0.016051,0.972021
59.886693,0.016698,0.972031
63.323205,0.015792,0.972041
59.249427,0.016878,0.972051
56.664930,0.017648,0.972061
62.209947,0.016075,0.972071
60.671147,0.016482,0.972081
55.808866,0.017918,0.972091
59.117729,0.016915,0.972101
61.117222,0.016362,0.972111
57.618957,0.017355,0.972121
57.310863,0.017449,0.972131
59.189808,0.016895,0.972141
61.166946,0.016349,0.972151
62.282016,0.016056,0.972161
60.406172,0.016555,0.972171
60.566781,0.016511,0.972181
57.348660,0.017437,0.972191
62.346083,0.016040,0.972201
62.486721,0.016003,0.972211
59.514600,0.016803,0.972221
59.146398,0.016907,0.972231
59.745008,0.016738,0.972241
61.225737,0.016333,0.972251
58.412918,0.017120,0.972261
59.948442,0.016681,0.972271
64.295036,0.015553,0.972281
59.968216,0.016676,0.972291
60.195272,0.016613,0.972301
59.411351,0.016832,0.972311
61.008717,0.016391,0.972321
60.451084,0.016542,0.972331
56.670708,0.017646,0.972341
58.911899,0.016974,0.972351
59.646650,0.016765,0.972361
62.842885,0.015913,0.972371
58.783761,0.017012,0.972381
58.099002,0.017212,0.972391
57.264258,0.017463,0.972401
59.729308,0.016742,0.972411
60.879091,0.016426,0.972421
61.384337,0.016291,0.972431
60.380642,0.016562,0.972441
60.788054,0.016451,0.972451
60.089293,0.016642,0.972461
59.660179,0.016762,0.972471
56.773023,0.017614,0.972481
56.902244,0.017574,0.972491
59.564228,0.016789,0.972501
58.848105,0.016993,0.972511
60.764049,0.016457,0.972521
56.269873,0.017771,0.972531
59.086986,0.016924,0.972541
56.849516,0.017590,0.972551
57.868027,0.017281,0.972561
53.616714,0.018651,0.972571
55.853131,0.017904,0.972581
55.425615,0.018042,0.972591
56.860179,0.017587,0.972601
53.587408,0.018661,0.972611
57.049946,0.017529,0.972621
54.039738,0.018505,0.972631
49.281719,0.020291,0.972641
56.109167,0.017822,0.972651
54.671395,0.018291,0.972661
57.408579,0.017419,0.972671
57.159186,0.017495,0.972681
55.974430,0.017865,0.972691
54.584560,0.018320,0.972701
58.289667,0.017156,0.972711
56.002644,0.017856,0.972721
57.513905,0.017387,0.972731
59.640250,0.016767,0.972741
59.466464,0.016816,0.972751
58.731633,0.017027,0.972761
61.521046,0.016255,0.972771
61.893059,0.016157,0.972781
59.866973,0.016704,0.972791
61.382077,0.016291,0.972801
63.798299,0.015674,0.972811
59.426536,0.016827,0.972821
61.350071,0.016300,0.972831
58.779616,0.017013,0.972841
57.496049,0.017392,0.972851
60.516567,0.016524,0.972861
60.168111,0.016620,0.972871
60.820965,0.016442,0.972881
58.643461,0.017052,0.972891
61.078027,0.016372,0.972901
62.816047,0.015919,0.972911
58.712320,0.017032,0.972921
59.149898,0.016906,0.972931
47.814632,0.020914,0.972941
54.805932,0.018246,0.972951
58.049763,0.017227,0.972961
58.216706,0.017177,0.972971
60.300900,0.016584,0.972981
59.180001,0.016898,0.972991
61.264751,0.016323,0.973001
60.756292,0.016459,0.973011
60.409455,0.016554,0.973021
57.581464,0.017367,0.973031
56.358347,0.017744,0.973041
60.192734,0.016613,0.973051
63.533207,0.015740,0.973061
60.230442,0.016603,0.973071
62.486328,0.016004,0.973081
58.281175,0.017158,0.973091
58.475428,0.017101,0.973101
55.741361,0.017940,0.973111
60.015725,0.016662,0.973121
59.766078,0.016732,0.973131
62.329370,0.016044,0.973141
59.636692,0.016768,0.973151
61.822272,0.016175,0.973161
60.760727,0.016458,0.973171
60.720512,0.016469,0.973181
63.935756,0.015641,0.973191
62.047825,0.016117,0.973201
54.625108,0.018307,0.973211
60.875391,0.016427,0.973221
63.550166,0.015736,0.973231
61.141137,0.016356,0.973241
58.663415,0.017046,0.973251
56.629629,0.017659,0.973261
52.924335,0.018895,0.973271
46.981000,0.021285,0.973281
53.280196,0.018769,0.973291
45.057427,0.022194,0.973301
48.594407,0.020578,0.973311
54.196134,0.018452,0.973321
50.217692,0.019913,0.973331
56.926536,0.017567,0.973341
54.107577,0.018482,0.973351
