71.557886,0.013975,0.966530
75.030573,0.013328,0.966540
79.566519,0.012568,0.966550
73.891809,0.013533,0.966560
76.926630,0.012999,0.966570
70.239518,0.014237,0.966580
79.655886,0.012554,0.966590
80.394256,0.012439,0.966600
78.543490,0.012732,0.966610
79.456516,0.012586,0.966620
79.645735,0.012556,0.966630
78.117676,0.012801,0.966640
78.482464,0.012742,0.966650
83.352785,0.011997,0.966660
81.641984,0.012249,0.966670
80.803508,0.012376,0.966680
82.145645,0.012173,0.966690
80.214332,0.012467,0.966700
77.681366,0.012873,0.966710
78.677587,0.012710,0.966720
79.702230,0.012547,0.966730
77.464732,0.012909,0.966740
77.564478,0.012892,0.966750
76.739493,0.013031,0.966760
79.111421,0.012640,0.966770
79.978886,0.012503,0.966780
79.072009,0.012647,0.966790
79.111421,0.012640,0.966800
77.345503,0.012929,0.966810
76.604871,0.013054,0.966820
78.505876,0.012738,0.966830
79.732733,0.012542,0.966840
79.844145,0.012524,0.966850
77.147992,0.012962,0.966860
79.751175,0.012539,0.966870
77.273781,0.012941,0.966880
79.057635,0.012649,0.966890
77.796797,0.012854,0.966900
76.628942,0.013050,0.966910
78.277275,0.012775,0.966920
79.244957,0.012619,0.966930
81.901423,0.012210,0.966940
81.053697,0.012338,0.966950
81.463743,0.012275,0.966960
82.658975,0.012098,0.966970
81.101688,0.012330,0.966980
80.380035,0.012441,0.966990
78.287080,0.012773,0.967000
79.346189,0.012603,0.967010
79.818018,0.012528,0.967020
82.023687,0.012192,0.967030
82.744471,0.012085,0.967040
82.483753,0.012124,0.967050
80.787191,0.012378,0.967060
79.139596,0.012636,0.967070
80.309028,0.012452,0.967080
77.189677,0.012955,0.967090
78.734575,0.012701,0.967100
76.314322,0.013104,0.967110
80.343226,0.012447,0.967120
79.800814,0.012531,0.967130
78.886129,0.012676,0.967140
77.416158,0.012917,0.967150
54.845309,0.018233,0.967160
77.653619,0.012878,0.967170
77.690421,0.012872,0.967180
80.286462,0.012455,0.967190
77.819192,0.012850,0.967200
80.556806,0.012414,0.967210
73.244511,0.013653,0.967220
79.424966,0.012590,0.967230
77.142040,0.012963,0.967240
78.957132,0.012665,0.967250
78.879905,0.012678,0.967260
77.024989,0.012983,0.967270
79.598188,0.012563,0.967280
74.264412,0.013465,0.967290
77.712153,0.012868,0.967300
75.975139,0.013162,0.967310
74.526201,0.013418,0.967320
76.106395,0.013140,0.967330
70.900868,0.014104,0.967340
77.936250,0.012831,0.967350
75.012563,0.013331,0.967360
70.366042,0.014211,0.967370
75.715128,0.013207,0.967380
74.064747,0.013502,0.967390
70.584085,0.014167,0.967400
72.926696,0.013712,0.967410
75.529273,0.013240,0.967420
77.783480,0.012856,0.967430
71.470432,0.013992,0.967440
57.936083,0.017260,0.967450
70.675373,0.014149,0.967460
73.078580,0.013684,0.967470
68.674716,0.014561,0.967480
68.295746,0.014642,0.967490
72.368327,0.013818,0.967500
67.478206,0.014820,0.967510
59.038150,0.016938,0.967520
59.751790,0.016736,0.967530
69.616069,0.014364,0.967540
57.047018,0.017529,0.967550
69.313519,0.014427,0.967560
66.552196,0.015026,0.967570
70.876242,0.014109,0.967580
61.734874,0.016198,0.967590
77.320985,0.012933,0.967600
78.578053,0.012726,0.967610
73.699573,0.013569,0.967620
68.906116,0.014512,0.967630
63.917777,0.015645,0.967640
78.031725,0.012815,0.967650
79.281392,0.012613,0.967660
78.911029,0.012672,0.967670
79.634955,0.012557,0.967680
81.655314,0.012247,0.967690
79.884967,0.012518,0.967700
79.857536,0.012522,0.967710
79.960977,0.012506,0.967720
79.464096,0.012584,0.967730
80.655566,0.012398,0.967740
78.548426,0.012731,0.967750
79.847969,0.012524,0.967760
78.252773,0.012779,0.967770
80.294200,0.012454,0.967780
68.031839,0.014699,0.967790
78.550891,0.012731,0.967800
79.396588,0.012595,0.967810
81.149074,0.012323,0.967820
79.354375,0.012602,0.967830
77.689212,0.012872,0.967840
76.987037,0.012989,0.967850
79.290191,0.012612,0.967860
81.394116,0.012286,0.967870
83.761916,0.011939,0.967880
79.356263,0.012601,0.967890
79.159643,0.012633,0.967900
77.143231,0.012963,0.967910
83.479424,0.011979,0.967920
80.085850,0.012487,0.967930
78.152473,0.012796,0.967940
81.041877,0.012339,0.967950
83.388233,0.011992,0.967960
82.942813,0.012056,0.967970
75.999392,0.013158,0.967980
73.566736,0.013593,0.967990
78.347185,0.012764,0.968000
77.839185,0.012847,0.968010
79.105785,0.012641,0.968020
80.613953,0.012405,0.968030
78.532386,0.012734,0.968040
78.887375,0.012676,0.968050
80.136553,0.012479,0.968060
74.873279,0.013356,0.968070
81.433889,0.012280,0.968080
82.762961,0.012083,0.968090
79.243068,0.012619,0.968100
79.885602,0.012518,0.968110
84.109239,0.011889,0.968120
81.139851,0.012324,0.968130
78.357625,0.012762,0.968140
73.922398,0.013528,0.968150
78.368680,0.012760,0.968160
77.665077,0.012876,0.968170
74.193884,0.013478,0.968180
78.387108,0.012757,0.968190
80.414944,0.012435,0.968200
79.971851,0.012504,0.968210
79.232396,0.012621,0.968220
81.657320,0.012246,0.968230
77.470136,0.012908,0.968240
79.510847,0.012577,0.968250
81.692670,0.012241,0.968260
80.480304,0.012425,0.968270
80.410415,0.012436,0.968280
76.159724,0.013130,0.968290
72.823136,0.013732,0.968300
72.021722,0.013885,0.968310
69.643220,0.014359,0.968320
62.436782,0.016016,0.968330
64.640825,0.015470,0.968340
71.046444,0.014075,0.968350
73.607349,0.013586,0.968360
74.876078,0.013355,0.968370
74.485679,0.013425,0.968380
76.178289,0.013127,0.968390
74.442425,0.013433,0.968400
78.600285,0.012723,0.968410
80.693965,0.012393,0.968420
77.350289,0.012928,0.968430
79.298366,0.012611,0.968440
78.902934,0.012674,0.968450
78.951523,0.012666,0.968460
78.166525,0.012793,0.968470
77.186697,0.012956,0.968480
81.869906,0.012215,0.968490
80.195676,0.012470,0.968500
78.425222,0.012751,0.968510
77.731483,0.012865,0.968520
78.602137,0.012722,0.968530
80.069182,0.012489,0.968540
80.675740,0.012395,0.968550
80.134627,0.012479,0.968560
80.402654,0.012437,0.968570
73.039617,0.013691,0.968580
77.723027,0.012866,0.968590
77.637342,0.012880,0.968600
79.258141,0.012617,0.968610
79.401631,0.012594,0.968620
77.216499,0.012951,0.968630
75.315949,0.013277,0.968640
81.164219,0.012321,0.968650
79.792542,0.012532,0.968660
77.504958,0.012902,0.968670
75.284196,0.013283,0.968680
75.889234,0.013177,0.968690
76.400616,0.013089,0.968700
71.876259,0.013913,0.968710
78.012245,0.012819,0.968720
76.535104,0.013066,0.968730
81.191235,0.012317,0.968740
80.684203,0.012394,0.968750
82.005527,0.012194,0.968760
78.986446,0.012660,0.968770
83.392403,0.011991,0.968780
80.252312,0.012461,0.968790
77.653619,0.012878,0.968800
81.594021,0.012256,0.968810
80.936928,0.012355,0.968820
82.023017,0.012192,0.968830
78.438141,0.012749,0.968840
81.800930,0.012225,0.968850
82.499400,0.012121,0.968860
79.113922,0.012640,0.968870
81.376234,0.012289,0.968880
81.776178,0.012229,0.968890
83.610642,0.011960,0.968900
78.957132,0.012665,0.968910
79.898371,0.012516,0.968920
74.235741,0.013471,0.968930
69.389511,0.014411,0.968940
70.650405,0.014154,0.968950
73.972703,0.013519,0.968960
79.495677,0.012579,0.968970
80.807431,0.012375,0.968980
72.307624,0.013830,0.968990
79.737820,0.012541,0.969000
81.256548,0.012307,0.969010
77.339519,0.012930,0.969020
78.717224,0.012704,0.969030
80.041624,0.012493,0.969040
78.608318,0.012721,0.969051
81.524178,0.012266,0.969061
79.607058,0.012562,0.969071
82.813675,0.012075,0.969081
79.787449,0.012533,0.969091
81.262495,0.012306,0.969101
80.488081,0.012424,0.969111
83.601554,0.011962,0.969121
83.505218,0.011975,0.969131
81.367625,0.012290,0.969141
81.201127,0.012315,0.969151
81.595354,0.012256,0.969161
79.786174,0.012533,0.969171
81.432561,0.012280,0.969181
80.133982,0.012479,0.969191
82.286243,0.012153,0.969201
79.208549,0.012625,0.969211
82.830138,0.012073,0.969221
84.696954,0.011807,0.969231
82.152395,0.012172,0.969241
82.287592,0.012153,0.969251
81.166194,0.012320,0.969261
78.097545,0.012804,0.969271
80.160322,0.012475,0.969281
80.634106,0.012402,0.969291
81.009704,0.012344,0.969301
80.742181,0.012385,0.969311
82.504846,0.012121,0.969321
83.996910,0.011905,0.969331
83.103415,0.012033,0.969341
80.022405,0.012497,0.969351
80.415588,0.012435,0.969361
83.670107,0.011952,0.969371
82.004857,0.012194,0.969381
79.463460,0.012584,0.969391
78.823326,0.012687,0.969401
84.232513,0.011872,0.969411
83.834947,0.011928,0.969421
78.541020,0.012732,0.969431
74.580113,0.013408,0.969441
79.251233,0.012618,0.969451
81.126689,0.012326,0.969461
81.374248,0.012289,0.969471
81.853155,0.012217,0.969481
80.604210,0.012406,0.969491
83.187758,0.012021,0.969501
84.088727,0.011892,0.969511
82.997886,0.012048,0.969521
79.603257,0.012562,0.969531
82.739677,0.012086,0.969541
81.857847,0.012216,0.969551
82.755428,0.012084,0.969561
80.433051,0.012433,0.969571
82.364859,0.012141,0.969581
79.336117,0.012605,0.969591
81.698009,0.012240,0.969601
76.797250,0.013021,0.969611
80.706994,0.012390,0.969621
83.281973,0.012007,0.969631
80.155182,0.012476,0.969641
77.751431,0.012861,0.969651
80.132702,0.012479,0.969661
80.999865,0.012346,0.969671
79.617836,0.012560,0.969681
76.109875,0.013139,0.969691
82.394040,0.012137,0.969701
80.270352,0.012458,0.969711
82.551842,0.012114,0.969721
82.661024,0.012098,0.969731
84.078126,0.011894,0.969741
79.226117,0.012622,0.969751
79.343040,0.012603,0.969761
81.400083,0.012285,0.969771
81.526171,0.012266,0.969781
83.000638,0.012048,0.969791
82.761589,0.012083,0.969801
83.626023,0.011958,0.969811
83.059926,0.012040,0.969821
82.031765,0.012190,0.969831
77.298269,0.012937,0.969841
81.998131,0.012195,0.969851
82.231429,0.012161,0.969861
82.001493,0.012195,0.969871
84.580186,0.011823,0.969881
83.614835,0.011960,0.969891
82.800648,0.012077,0.969901
83.077181,0.012037,0.969911
83.945439,0.011912,0.969921
81.518861,0.012267,0.969931
81.094448,0.012331,0.969941
82.453147,0.012128,0.969951
80.995270,0.012346,0.969961
76.455523,0.013079,0.969971
78.951523,0.012666,0.969981
75.618369,0.013224,0.969991
80.836169,0.012371,0.970001
82.053975,0.012187,0.970011
78.071935,0.012809,0.970021
74.619628,0.013401,0.970031
79.446416,0.012587,0.970041
75.743233,0.013202,0.970051
79.946277,0.012508,0.970061
80.311611,0.012451,0.970071
79.624171,0.012559,0.970081
82.911174,0.012061,0.970091
69.906605,0.014305,0.970101
59.960668,0.016678,0.970111
71.774627,0.013933,0.970121
81.669319,0.012245,0.970131
80.839437,0.012370,0.970141
76.778969,0.013024,0.970151
74.201041,0.013477,0.970161
75.403409,0.013262,0.970171
67.416337,0.014833,0.970181
73.693599,0.013570,0.970191
79.980805,0.012503,0.970201
81.861198,0.012216,0.970211
80.842048,0.012370,0.970221
79.431905,0.012589,0.970231
79.777898,0.012535,0.970241
81.391470,0.012286,0.970251
78.565088,0.012728,0.970261
80.699830,0.012392,0.970271
82.481029,0.012124,0.970281
83.420924,0.011987,0.970291
84.292157,0.011863,0.970301
78.665828,0.012712,0.970311
80.498447,0.012423,0.970321
81.852487,0.012217,0.970331
77.382013,0.012923,0.970341
80.908770,0.012360,0.970351
80.813306,0.012374,0.970361
79.839045,0.012525,0.970371
79.550067,0.012571,0.970381
78.526838,0.012734,0.970391
80.019846,0.012497,0.970401
77.640356,0.012880,0.970411
82.442948,0.012130,0.970421
79.907308,0.012514,0.970431
80.310319,0.012452,0.970441
83.019242,0.012045,0.970451
80.459583,0.012429,0.970461
82.607077,0.012106,0.970471
73.874885,0.013536,0.970481
79.568424,0.012568,0.970491
82.240222,0.012160,0.970501
81.445162,0.012278,0.970511
82.385214,0.012138,0.970521
79.985923,0.012502,0.970531
81.572722,0.012259,0.970541
78.970854,0.012663,0.970551
82.887813,0.012064,0.970561
81.924238,0.012206,0.970571
83.049583,0.012041,0.970581
81.843110,0.012218,0.970591
82.904990,0.012062,0.970601
81.099054,0.012331,0.970611
81.502916,0.012269,0.970621
83.134505,0.012029,0.970631
79.216076,0.012624,0.970641
80.150682,0.012477,0.970651
83.116538,0.012031,0.970661
82.551163,0.012114,0.970671
81.628652,0.012251,0.970681
85.115075,0.011749,0.970691
76.892910,0.013005,0.970701
82.689734,0.012093,0.970711
81.572722,0.012259,0.970721
84.650354,0.011813,0.970731
81.342475,0.012294,0.970741
75.624659,0.013223,0.970751
77.252888,0.012944,0.970761
77.893146,0.012838,0.970771
76.796657,0.013021,0.970781
68.308811,0.014639,0.970791
71.517459,0.013983,0.970801
78.950902,0.012666,0.970811
79.145231,0.012635,0.970821
81.037932,0.012340,0.970831
82.248342,0.012158,0.970841
80.005763,0.012499,0.970851
77.808901,0.012852,0.970861
76.344621,0.013098,0.970871
77.074855,0.012974,0.970881
73.052955,0.013689,0.970891
76.840326,0.013014,0.970901
75.916309,0.013172,0.970911
77.628905,0.012882,0.970921
77.736925,0.012864,0.970931
62.077096,0.016109,0.970941
77.543422,0.012896,0.970951
73.351428,0.013633,0.970961
68.167722,0.014670,0.970971
72.741556,0.013747,0.970981
74.131181,0.013490,0.970991
76.108132,0.013139,0.971001
72.206858,0.013849,0.971011
77.093869,0.012971,0.971021
75.125270,0.013311,0.971031
72.623753,0.013770,0.971041
68.425660,0.014614,0.971051
74.843578,0.013361,0.971061
71.584525,0.013969,0.971071
73.049754,0.013689,0.971081
72.757965,0.013744,0.971091
73.936060,0.013525,0.971101
71.429082,0.014000,0.971111
71.469923,0.013992,0.971121
73.107429,0.013679,0.971131
75.513301,0.013243,0.971141
75.765611,0.013199,0.971151
74.279305,0.013463,0.971161
78.502180,0.012738,0.971171
76.058351,0.013148,0.971181
80.833559,0.012371,0.971191
78.012245,0.012819,0.971201
76.966299,0.012993,0.971211
78.059749,0.012811,0.971221
77.017276,0.012984,0.971231
81.075386,0.012334,0.971241
81.565404,0.012260,0.971251
84.715611,0.011804,0.971261
84.917758,0.011776,0.971271
82.381144,0.012139,0.971281
85.736823,0.011664,0.971291
86.011147,0.011626,0.971301
82.138224,0.012175,0.971311
82.290304,0.012152,0.971321
82.367576,0.012141,0.971331
79.418022,0.012592,0.971341
81.333215,0.012295,0.971351
81.631985,0.012250,0.971361
80.634754,0.012402,0.971371
79.431905,0.012589,0.971381
79.888158,0.012517,0.971391
85.203553,0.011737,0.971401
75.946293,0.013167,0.971411
65.976554,0.015157,0.971421
74.716638,0.013384,0.971431
73.316469,0.013640,0.971441
78.011639,0.012819,0.971451
79.321640,0.012607,0.971461
75.143903,0.013308,0.971471
74.430236,0.013435,0.971481
76.781917,0.013024,0.971491
72.273657,0.013836,0.971501
80.895677,0.012362,0.971511
80.995270,0.012346,0.971521
81.043847,0.012339,0.971531
81.956466,0.012202,0.971541
79.966735,0.012505,0.971551
80.971004,0.012350,0.971561
78.935945,0.012668,0.971571
80.153895,0.012476,0.971581
82.274055,0.012155,0.971591
79.037011,0.012652,0.971601
76.371441,0.013094,0.971611
72.062204,0.013877,0.971621
74.874397,0.013356,0.971631
81.840427,0.012219,0.971641
73.512657,0.013603,0.971651
79.598819,0.012563,0.971661
78.239915,0.012781,0.971671
80.850546,0.012369,0.971681
80.816572,0.012374,0.971691
79.243068,0.012619,0.971701
81.344460,0.012293,0.971711
82.643948,0.012100,0.971721
62.260687,0.016061,0.971731
81.230810,0.012311,0.971741
79.265683,0.012616,0.971751
84.696954,0.011807,0.971761
83.874324,0.011923,0.971771
83.449470,0.011983,0.971781
80.310319,0.012452,0.971791
81.804943,0.012224,0.971801
82.682895,0.012094,0.971811
81.275701,0.012304,0.971821
80.675092,0.012395,0.971831
79.744819,0.012540,0.971841
77.112301,0.012968,0.971851
70.661392,0.014152,0.971861
82.053975,0.012187,0.971871
81.955791,0.012202,0.971881
80.543832,0.012416,0.971891
75.874262,0.013180,0.971901
77.147399,0.012962,0.971911
76.692410,0.013039,0.971921
70.963757,0.014092,0.971931
63.279527,0.015803,0.971941
71.567106,0.013973,0.971951
74.028559,0.013508,0.971961
75.509881,0.013243,0.971971
76.108132,0.013139,0.971981
76.049096,0.013149,0.971991
74.609605,0.013403,0.972001
78.504028,0.012738,0.972011
81.090504,0.012332,0.972021
80.352912,0.012445,0.972031
81.475024,0.012274,0.972041
82.817795,0.012075,0.972051
79.944998,0.012509,0.972061
78.956510,0.012665,0.972071
81.201784,0.012315,0.972081
82.440233,0.012130,0.972091
76.030593,0.013153,0.972101
80.248449,0.012461,0.972111
81.524840,0.012266,0.972121
83.302791,0.012004,0.972131
78.513890,0.012737,0.972141
79.724475,0.012543,0.972151
81.507562,0.012269,0.972161
84.046326,0.011898,0.972171
81.109579,0.012329,0.972181
82.706148,0.012091,0.972191
80.374223,0.012442,0.972201
80.094190,0.012485,0.972211
82.062729,0.012186,0.972221
81.175417,0.012319,0.972231
86.455079,0.011567,0.972241
80.528911,0.012418,0.972251
84.138258,0.011885,0.972261
83.240382,0.012013,0.972271
83.229987,0.012015,0.972281
84.147463,0.011884,0.972291
80.711556,0.012390,0.972301
84.438778,0.011843,0.972311
81.814312,0.012223,0.972321
74.509543,0.013421,0.972331
83.764719,0.011938,0.972341
77.602996,0.012886,0.972351
80.965759,0.012351,0.972361
80.623057,0.012403,0.972371
80.266482,0.012459,0.972381
80.253601,0.012461,0.972391
81.706688,0.012239,0.972401
80.142977,0.012478,0.972411
81.794237,0.012226,0.972421
79.791267,0.012533,0.972431
83.307645,0.012004,0.972441
82.228728,0.012161,0.972451
82.876131,0.012066,0.972461
85.661912,0.011674,0.972471
78.944047,0.012667,0.972481
81.971914,0.012199,0.972491
81.915513,0.012208,0.972501
79.916889,0.012513,0.972511
81.823015,0.012222,0.972521
78.499098,0.012739,0.972531
78.623151,0.012719,0.972541
80.036499,0.012494,0.972551
76.892321,0.013005,0.972561
75.380673,0.013266,0.972571
74.439653,0.013434,0.972581
79.270084,0.012615,0.972591
75.662426,0.013217,0.972601
79.002672,0.012658,0.972611
77.074263,0.012974,0.972621
77.252888,0.012944,0.972631
73.914200,0.013529,0.972641
78.806554,0.012689,0.972651
79.719390,0.012544,0.972661
81.260515,0.012306,0.972671
75.405114,0.013262,0.972681
77.494749,0.012904,0.972691
80.130130,0.012480,0.972701
77.784088,0.012856,0.972711
75.988995,0.013160,0.972721
80.558105,0.012413,0.972731
81.684666,0.012242,0.972741
81.265798,0.012305,0.972751
80.148756,0.012477,0.972761
77.741760,0.012863,0.972771
78.776137,0.012694,0.972781
78.823326,0.012687,0.972791
81.446490,0.012278,0.972801
79.920077,0.012513,0.972811
79.218589,0.012623,0.972821
77.537414,0.012897,0.972831
79.355002,0.012602,0.972841
79.932857,0.012510,0.972851
77.621071,0.012883,0.972861
71.833405,0.013921,0.972871
79.362563,0.012600,0.972881
79.060761,0.012648,0.972891
78.062184,0.012810,0.972901
77.271395,0.012941,0.972911
69.609769,0.014366,0.972921
75.980913,0.013161,0.972931
77.584335,0.012889,0.972941
68.756876,0.014544,0.972951
74.713846,0.013384,0.972961
79.476724,0.012582,0.972971
78.689349,0.012708,0.972981
79.725742,0.012543,0.972991
79.793811,0.012532,0.973001
77.737527,0.012864,0.973011
78.093887,0.012805,0.973021
82.822593,0.012074,0.973031
80.019846,0.012497,0.973041
78.941551,0.012668,0.973051
77.495353,0.012904,0.973061
80.886517,0.012363,0.973071
73.661026,0.013576,0.973081
83.993382,0.011906,0.973091
71.799878,0.013928,0.973101
73.807276,0.013549,0.973111
73.522382,0.013601,0.973121
78.615736,0.012720,0.973131
81.030710,0.012341,0.973141
79.495047,0.012579,0.973151
81.464404,0.012275,0.973161
82.683577,0.012094,0.973171
84.745760,0.011800,0.973181
79.835857,0.012526,0.973191
83.581289,0.011964,0.973201
81.079329,0.012334,0.973211
83.348612,0.011998,0.973221
79.442630,0.012588,0.973231
84.934349,0.011774,0.973241
78.958380,0.012665,0.973251
78.863730,0.012680,0.973261
78.449832,0.012747,0.973271
75.323895,0.013276,0.973281
78.478770,0.012742,0.973291
79.906672,0.012515,0.973301
83.320833,0.012002,0.973311
82.600259,0.012106,0.973321
80.913349,0.012359,0.973331
83.536603,0.011971,0.973341
82.940750,0.012057,0.973351
