89.202085,0.011211,0.965380
96.518574,0.010361,0.965390
89.207658,0.011210,0.965400
82.435473,0.012131,0.965410
80.462176,0.012428,0.965420
92.009861,0.010868,0.965430
92.222845,0.010843,0.965440
89.296076,0.011199,0.965450
92.521486,0.010808,0.965460
96.017209,0.010415,0.965470
89.382280,0.011188,0.965480
102.171138,0.009787,0.965490
78.466451,0.012744,0.965500
81.958481,0.012201,0.965510
84.066113,0.011895,0.965520
84.199889,0.011877,0.965530
90.448622,0.011056,0.965540
98.271410,0.010176,0.965550
86.226967,0.011597,0.965560
87.710068,0.011401,0.965570
87.895862,0.011377,0.965580
92.890187,0.010765,0.965590
94.712219,0.010558,0.965600
67.907104,0.014726,0.965610
82.246313,0.012159,0.965620
78.053042,0.012812,0.965630
84.736430,0.011801,0.965640
87.051144,0.011487,0.965650
97.618120,0.010244,0.965660
100.422777,0.009958,0.965670
85.736823,0.011664,0.965680
98.264647,0.010177,0.965690
101.107118,0.009891,0.965700
86.438640,0.011569,0.965710
98.892408,0.010112,0.965720
101.224825,0.009879,0.965730
99.372960,0.010063,0.965740
95.734086,0.010446,0.965750
93.561999,0.010688,0.965760
95.563006,0.010464,0.965770
95.200014,0.010504,0.965780
92.845336,0.010771,0.965790
94.091081,0.010628,0.965800
93.352376,0.010712,0.965810
92.114961,0.010856,0.965820
82.789679,0.012079,0.965830
96.614627,0.010350,0.965840
99.474771,0.010053,0.965850
84.782409,0.011795,0.965860
93.494641,0.010696,0.965870
87.292790,0.011456,0.965880
79.088894,0.012644,0.965890
73.157708,0.013669,0.965900
70.071683,0.014271,0.965910
60.292537,0.016586,0.965920
74.652494,0.013395,0.965930
76.403536,0.013088,0.965940
72.605824,0.013773,0.965950
55.876221,0.017897,0.965960
63.263510,0.015807,0.965970
73.044417,0.013690,0.965980
67.509635,0.014813,0.965990
52.133837,0.019181,0.966000
51.626760,0.019370,0.966010
60.072686,0.016647,0.966020
71.901066,0.013908,0.966030
65.712088,0.015218,0.966040
49.063378,0.020382,0.966050
68.886179,0.014517,0.966060
69.334184,0.014423,0.966070
62.899017,0.015898,0.966080
87.012514,0.011493,0.966090
77.892541,0.012838,0.966100
74.551203,0.013414,0.966110
61.774917,0.016188,0.966120
45.050323,0.022197,0.966130
56.502920,0.017698,0.966140
88.990137,0.011237,0.966150
91.534019,0.010925,0.966160
85.318409,0.011721,0.966170
91.206755,0.010964,0.966180
95.050706,0.010521,0.966190
97.555265,0.010251,0.966200
88.777623,0.011264,0.966210
97.788031,0.010226,0.966220
91.887272,0.010883,0.966230
91.565867,0.010921,0.966240
85.969001,0.011632,0.966250
93.447464,0.010701,0.966260
96.717413,0.010339,0.966270
101.104053,0.009891,0.966280
87.232630,0.011464,0.966290
93.602282,0.010684,0.966300
99.751622,0.010025,0.966310
71.998387,0.013889,0.966320
71.844244,0.013919,0.966330
85.239862,0.011732,0.966340
83.601554,0.011962,0.966350
93.033642,0.010749,0.966360
99.245729,0.010076,0.966370
85.384702,0.011712,0.966380
78.779859,0.012694,0.966390
72.487931,0.013795,0.966400
88.738231,0.011269,0.966410
90.473178,0.011053,0.966420
87.997185,0.011364,0.966430
92.065771,0.010862,0.966440
89.471850,0.011177,0.966450
87.376690,0.011445,0.966460
95.705688,0.010449,0.966470
86.961818,0.011499,0.966480
87.356082,0.011447,0.966490
98.877737,0.010114,0.966500
97.938396,0.010211,0.966510
81.586699,0.012257,0.966520
83.309726,0.012003,0.966530
87.496721,0.011429,0.966540
70.697858,0.014145,0.966550
85.788308,0.011657,0.966560
83.384056,0.011993,0.966570
82.513697,0.012119,0.966580
76.608391,0.013053,0.966590
87.960031,0.011369,0.966600
77.274376,0.012941,0.966610
81.209043,0.012314,0.966620
86.542621,0.011555,0.966630
73.094604,0.013681,0.966640
54.142145,0.018470,0.966650
82.052627,0.012187,0.966660
77.441339,0.012913,0.966670
82.392004,0.012137,0.966680
80.693965,0.012393,0.966690
83.274345,0.012009,0.966700
71.815350,0.013925,0.966710
68.282690,0.014645,0.966720
77.746595,0.012862,0.966730
80.247160,0.012462,0.966740
78.688732,0.012708,0.966750
76.325388,0.013102,0.966760
76.891137,0.013005,0.966770
82.430714,0.012131,0.966780
76.978736,0.012991,0.966790
72.526307,0.013788,0.966800
81.742087,0.012234,0.966810
79.583616,0.012565,0.966820
80.906149,0.012360,0.966830
91.910923,0.010880,0.966840
94.553703,0.010576,0.966850
83.272266,0.012009,0.966860
79.636224,0.012557,0.966870
89.850489,0.011130,0.966880
93.454450,0.010700,0.966890
85.416789,0.011707,0.966900
89.245873,0.011205,0.966910
78.711650,0.012705,0.966920
75.983800,0.013161,0.966930
75.169885,0.013303,0.966940
82.350614,0.012143,0.966950
79.669213,0.012552,0.966960
92.345482,0.010829,0.966970
86.637847,0.011542,0.966980
82.495997,0.012122,0.966990
90.770459,0.011017,0.967000
80.110874,0.012483,0.967010
83.478029,0.011979,0.967020
92.837581,0.010771,0.967030
95.367068,0.010486,0.967040
78.241141,0.012781,0.967050
98.492087,0.010153,0.967060
92.056449,0.010863,0.967070
102.353098,0.009770,0.967080
95.035353,0.010522,0.967090
94.780440,0.010551,0.967100
100.753641,0.009925,0.967110
100.209438,0.009979,0.967120
88.850189,0.011255,0.967130
92.735127,0.010783,0.967140
99.311765,0.010069,0.967150
95.606861,0.010460,0.967160
92.371070,0.010826,0.967170
102.058516,0.009798,0.967180
101.186926,0.009883,0.967190
102.242167,0.009781,0.967200
96.895470,0.010320,0.967210
100.392534,0.009961,0.967220
90.678272,0.011028,0.967230
96.110408,0.010405,0.967240
100.183333,0.009982,0.967250
99.576801,0.010042,0.967260
97.962378,0.010208,0.967270
96.894535,0.010320,0.967280
96.365105,0.010377,0.967290
96.157549,0.010400,0.967300
91.737224,0.010901,0.967310
101.885905,0.009815,0.967320
84.955269,0.011771,0.967330
99.689961,0.010031,0.967340
86.591335,0.011548,0.967350
102.155478,0.009789,0.967360
101.057055,0.009895,0.967370
102.443270,0.009762,0.967380
86.281275,0.011590,0.967390
96.533482,0.010359,0.967400
98.751779,0.010126,0.967410
95.338879,0.010489,0.967420
79.907308,0.012514,0.967430
71.705151,0.013946,0.967440
89.726332,0.011145,0.967450
95.268948,0.010497,0.967460
96.176962,0.010398,0.967470
75.262102,0.013287,0.967480
67.514194,0.014812,0.967490
101.231992,0.009878,0.967500
86.762627,0.011526,0.967510
98.677715,0.010134,0.967520
98.037297,0.010200,0.967530
98.742026,0.010127,0.967540
94.479556,0.010584,0.967550
96.939612,0.010316,0.967560
98.068063,0.010197,0.967570
98.526050,0.010150,0.967580
95.534709,0.010467,0.967590
93.057016,0.010746,0.967600
98.723506,0.010129,0.967610
83.016489,0.012046,0.967620
100.344180,0.009966,0.967630
93.689983,0.010673,0.967640
92.726534,0.010784,0.967650
90.389757,0.011063,0.967660
89.825466,0.011133,0.967670
101.366418,0.009865,0.967680
93.601409,0.010684,0.967690
101.639441,0.009839,0.967700
88.984599,0.011238,0.967710
85.843541,0.011649,0.967720
99.689961,0.010031,0.967730
96.933040,0.010316,0.967740
96.186215,0.010397,0.967750
102.484220,0.009758,0.967760
83.934165,0.011914,0.967770
87.205248,0.011467,0.967780
106.489468,0.009391,0.967790
89.729556,0.011145,0.967800
97.994063,0.010205,0.967810
88.177203,0.011341,0.967820
102.001266,0.009804,0.967830
90.676626,0.011028,0.967840
89.255429,0.011204,0.967850
97.438346,0.010263,0.967860
99.190601,0.010082,0.967870
100.151226,0.009985,0.967880
97.666743,0.010239,0.967890
101.402393,0.009862,0.967900
106.663251,0.009375,0.967910
98.106547,0.010193,0.967920
90.908268,0.011000,0.967930
93.876440,0.010652,0.967940
78.074983,0.012808,0.967950
94.633345,0.010567,0.967960
98.490145,0.010153,0.967970
87.878093,0.011379,0.967980
103.478965,0.009664,0.967990
78.063404,0.012810,0.968000
75.174969,0.013302,0.968010
87.662398,0.011407,0.968020
78.032338,0.012815,0.968030
82.036472,0.012190,0.968040
88.470519,0.011303,0.968050
89.915926,0.011122,0.968060
90.957877,0.010994,0.968070
84.155958,0.011883,0.968080
80.494561,0.012423,0.968090
91.388466,0.010942,0.968100
82.915989,0.012060,0.968110
90.747399,0.011020,0.968120
82.650093,0.012099,0.968130
84.484434,0.011836,0.968140
100.716093,0.009929,0.968150
96.448757,0.010368,0.968160
89.731971,0.011144,0.968170
100.462127,0.009954,0.968180
104.095103,0.009607,0.968190
93.831517,0.010657,0.968200
102.740081,0.009733,0.968210
102.752744,0.009732,0.968220
102.038730,0.009800,0.968230
98.177817,0.010186,0.968240
84.671855,0.011810,0.968250
104.979167,0.009526,0.968260
96.726770,0.010338,0.968270
94.873063,0.010540,0.968280
104.113524,0.009605,0.968290
100.412700,0.009959,0.968300
97.196846,0.010288,0.968310
103.896104,0.009625,0.968320
98.619330,0.010140,0.968330
93.419528,0.010704,0.968340
90.238861,0.011082,0.968350
90.179458,0.011089,0.968360
82.031088,0.012191,0.968370
91.808815,0.010892,0.968380
77.667493,0.012875,0.968390
89.499070,0.011173,0.968400
95.302534,0.010493,0.968410
92.997302,0.010753,0.968420
57.754728,0.017315,0.968430
90.198169,0.011087,0.968440
95.573060,0.010463,0.968450
74.878323,0.013355,0.968460
74.351103,0.013450,0.968470
96.441315,0.010369,0.968480
94.518853,0.010580,0.968490
89.823858,0.011133,0.968500
96.040260,0.010412,0.968510
94.826276,0.010546,0.968520
90.753159,0.011019,0.968530
95.541093,0.010467,0.968540
107.379090,0.009313,0.968550
93.144562,0.010736,0.968560
85.994132,0.011629,0.968570
99.477739,0.010053,0.968580
86.935358,0.011503,0.968590
98.194212,0.010184,0.968600
87.123953,0.011478,0.968610
103.707540,0.009643,0.968620
89.426238,0.011182,0.968630
95.047097,0.010521,0.968640
81.799590,0.012225,0.968650
96.636095,0.010348,0.968660
92.405213,0.010822,0.968670
93.269664,0.010722,0.968680
91.638027,0.010913,0.968690
92.827236,0.010773,0.968700
104.396116,0.009579,0.968710
84.782409,0.011795,0.968720
98.249200,0.010178,0.968730
92.511219,0.010809,0.968740
105.624502,0.009468,0.968750
88.230103,0.011334,0.968760
92.061532,0.010862,0.968770
97.525767,0.010254,0.968780
96.466433,0.010366,0.968790
94.359207,0.010598,0.968800
88.298661,0.011325,0.968810
103.018439,0.009707,0.968820
90.640466,0.011033,0.968830
92.072553,0.010861,0.968840
82.793107,0.012078,0.968850
95.652589,0.010455,0.968860
101.345876,0.009867,0.968870
90.168076,0.011090,0.968880
101.497085,0.009852,0.968890
102.671509,0.009740,0.968900
97.527672,0.010254,0.968910
97.773695,0.010228,0.968920
104.228554,0.009594,0.968930
97.200621,0.010288,0.968940
99.031474,0.010098,0.968950
95.778098,0.010441,0.968960
100.676544,0.009933,0.968970
101.918099,0.009812,0.968980
99.178800,0.010083,0.968990
104.188373,0.009598,0.969000
87.581013,0.011418,0.969010
95.220867,0.010502,0.969020
102.652545,0.009742,0.969030
99.916067,0.010008,0.969040
102.560946,0.009750,0.969051
103.036481,0.009705,0.969061
100.364326,0.009964,0.969071
106.487197,0.009391,0.969081
102.050184,0.009799,0.969091
100.315999,0.009968,0.969101
110.135793,0.009080,0.969111
102.586197,0.009748,0.969121
103.901503,0.009624,0.969131
96.137204,0.010402,0.969141
102.360435,0.009769,0.969151
91.639709,0.010912,0.969161
96.513915,0.010361,0.969171
106.247344,0.009412,0.969181
83.790690,0.011935,0.969191
93.463187,0.010699,0.969201
101.086682,0.009893,0.969211
97.833953,0.010221,0.969221
92.429983,0.010819,0.969231
91.005890,0.010988,0.969241
101.552743,0.009847,0.969251
93.022390,0.010750,0.969261
103.115106,0.009698,0.969271
91.080485,0.010979,0.969281
97.300876,0.010277,0.969291
106.212357,0.009415,0.969301
100.889850,0.009912,0.969311
93.706663,0.010672,0.969321
81.047132,0.012338,0.969331
95.015489,0.010525,0.969341
100.005004,0.009999,0.969351
66.695125,0.014994,0.969361
68.519903,0.014594,0.969371
95.713929,0.010448,0.969381
101.394167,0.009863,0.969391
100.688714,0.009932,0.969401
93.857058,0.010654,0.969411
77.652411,0.012878,0.969421
87.531950,0.011424,0.969431
71.175390,0.014050,0.969441
81.834402,0.012220,0.969451
84.435212,0.011843,0.969461
84.706997,0.011805,0.969471
88.256580,0.011331,0.969481
88.575532,0.011290,0.969491
101.436342,0.009858,0.969501
85.585664,0.011684,0.969511
98.617383,0.010140,0.969521
98.134460,0.010190,0.969531
95.010974,0.010525,0.969541
103.525029,0.009659,0.969551
102.918777,0.009716,0.969561
102.830937,0.009725,0.969571
102.790773,0.009728,0.969581
96.484117,0.010364,0.969591
93.386378,0.010708,0.969601
94.397508,0.010593,0.969611
91.560838,0.010922,0.969621
95.068783,0.010519,0.969631
75.608077,0.013226,0.969641
96.650109,0.010347,0.969651
105.437403,0.009484,0.969661
94.762481,0.010553,0.969671
94.193002,0.010616,0.969681
98.910992,0.010110,0.969691
75.197581,0.013298,0.969701
74.229680,0.013472,0.969711
91.069708,0.010981,0.969721
102.342620,0.009771,0.969731
92.164196,0.010850,0.969741
98.383558,0.010164,0.969751
98.439733,0.010158,0.969761
85.699351,0.011669,0.969771
86.371452,0.011578,0.969781
93.628572,0.010681,0.969791
96.399478,0.010374,0.969801
97.517211,0.010255,0.969811
95.086859,0.010517,0.969821
86.434903,0.011569,0.969831
101.697326,0.009833,0.969841
103.334605,0.009677,0.969851
85.128841,0.011747,0.969861
96.049487,0.010411,0.969871
95.731337,0.010446,0.969881
100.879670,0.009913,0.969891
102.625152,0.009744,0.969901
98.920779,0.010109,0.969911
89.047193,0.011230,0.969921
81.843777,0.012218,0.969931
91.757426,0.010898,0.969941
80.615255,0.012405,0.969951
76.321895,0.013102,0.969961
83.194674,0.012020,0.969971
61.794385,0.016183,0.969981
81.571390,0.012259,0.969991
84.817643,0.011790,0.970001
86.110392,0.011613,0.970011
86.033345,0.011623,0.970021
88.522990,0.011297,0.970031
73.824712,0.013546,0.970041
72.132379,0.013863,0.970051
86.117810,0.011612,0.970061
82.199664,0.012165,0.970071
58.943845,0.016965,0.970081
76.809045,0.013019,0.970091
55.764671,0.017933,0.970101
53.040270,0.018854,0.970111
69.144339,0.014462,0.970121
62.829463,0.015916,0.970131
83.535213,0.011971,0.970141
79.204786,0.012625,0.970151
78.148810,0.012796,0.970161
97.197788,0.010288,0.970171
95.918664,0.010425,0.970181
80.058926,0.012491,0.970191
83.112395,0.012032,0.970201
95.207265,0.010503,0.970211
95.853382,0.010433,0.970221
90.519039,0.011047,0.970231
80.335484,0.012448,0.970241
86.520905,0.011558,0.970251
93.637341,0.010680,0.970261
93.456199,0.010700,0.970271
95.121236,0.010513,0.970281
89.475048,0.011176,0.970291
90.569042,0.011041,0.970301
105.299735,0.009497,0.970311
95.858893,0.010432,0.970321
98.119054,0.010192,0.970331
98.771283,0.010124,0.970341
102.264126,0.009779,0.970351
99.776501,0.010022,0.970361
98.715709,0.010130,0.970371
103.391232,0.009672,0.970381
98.236651,0.010180,0.970391
99.717800,0.010028,0.970401
86.065183,0.011619,0.970411
102.977072,0.009711,0.970421
74.450188,0.013432,0.970431
95.536537,0.010467,0.970441
90.680738,0.011028,0.970451
102.735854,0.009734,0.970461
96.678139,0.010344,0.970471
89.949091,0.011117,0.970481
92.767824,0.010780,0.970491
94.364548,0.010597,0.970501
91.265021,0.010957,0.970511
87.683151,0.011405,0.970521
97.690593,0.010236,0.970531
99.253609,0.010075,0.970541
93.839439,0.010657,0.970551
101.924329,0.009811,0.970561
94.401068,0.010593,0.970571
100.651215,0.009935,0.970581
96.341898,0.010380,0.970591
98.436827,0.010159,0.970601
99.979005,0.010002,0.970611
94.206316,0.010615,0.970621
91.704419,0.010905,0.970631
89.915926,0.011122,0.970641
95.892906,0.010428,0.970651
83.473149,0.011980,0.970661
97.506753,0.010256,0.970671
100.473229,0.009953,0.970681
94.757087,0.010553,0.970691
98.866011,0.010115,0.970701
102.253666,0.009780,0.970711
100.289839,0.009971,0.970721
94.297811,0.010605,0.970731
96.630495,0.010349,0.970741
101.236096,0.009878,0.970751
101.807076,0.009822,0.970761
96.413422,0.010372,0.970771
105.656867,0.009465,0.970781
95.823990,0.010436,0.970791
101.694224,0.009833,0.970801
95.142046,0.010511,0.970811
105.118209,0.009513,0.970821
94.213416,0.010614,0.970831
96.189921,0.010396,0.970841
83.943319,0.011913,0.970851
93.494641,0.010696,0.970861
95.577620,0.010463,0.970871
99.814344,0.010019,0.970881
103.358100,0.009675,0.970891
98.087297,0.010195,0.970901
92.875516,0.010767,0.970911
99.198472,0.010081,0.970921
90.134749,0.011095,0.970931
94.735542,0.010556,0.970941
94.909978,0.010536,0.970951
99.155198,0.010085,0.970961
89.309638,0.011197,0.970971
84.124099,0.011887,0.970981
96.293661,0.010385,0.970991
101.604336,0.009842,0.971001
92.675832,0.010790,0.971011
87.219699,0.011465,0.971021
67.833401,0.014742,0.971031
82.091697,0.012181,0.971041
91.256698,0.010958,0.971051
66.968022,0.014933,0.971061
89.082100,0.011226,0.971071
89.310433,0.011197,0.971081
71.951762,0.013898,0.971091
87.363716,0.011446,0.971101
66.856539,0.014957,0.971111
77.159302,0.012960,0.971121
88.061502,0.011356,0.971131
93.029313,0.010749,0.971141
93.184487,0.010731,0.971151
90.556744,0.011043,0.971161
88.581019,0.011289,0.971171
93.745311,0.010667,0.971181
85.177423,0.011740,0.971191
88.721697,0.011271,0.971201
101.065226,0.009895,0.971211
95.481800,0.010473,0.971221
88.120475,0.011348,0.971231
99.736695,0.010026,0.971241
98.647544,0.010137,0.971251
99.122767,0.010088,0.971261
86.452093,0.011567,0.971271
84.296419,0.011863,0.971281
86.081487,0.011617,0.971291
101.423992,0.009860,0.971301
97.707776,0.010235,0.971311
96.397617,0.010374,0.971321
99.627395,0.010037,0.971331
75.133171,0.013310,0.971341
98.159508,0.010188,0.971351
96.217684,0.010393,0.971361
95.703854,0.010449,0.971371
92.365103,0.010827,0.971381
97.498200,0.010257,0.971391
98.441665,0.010158,0.971401
105.817866,0.009450,0.971411
93.555868,0.010689,0.971421
96.212132,0.010394,0.971431
103.717227,0.009642,0.971441
98.272372,0.010176,0.971451
98.527994,0.010149,0.971461
99.431256,0.010057,0.971471
100.883746,0.009912,0.971481
100.881708,0.009913,0.971491
88.548862,0.011293,0.971501
87.831010,0.011386,0.971511
101.827805,0.009821,0.971521
84.089438,0.011892,0.971531
89.047990,0.011230,0.971541
105.227716,0.009503,0.971551
93.867626,0.010653,0.971561
98.803493,0.010121,0.971571
101.391084,0.009863,0.971581
98.393241,0.010163,0.971591
100.308951,0.009969,0.971601
97.837787,0.010221,0.971611
103.063035,0.009703,0.971621
99.708846,0.010029,0.971631
100.456074,0.009955,0.971641
88.666631,0.011278,0.971651
86.613834,0.011545,0.971661
103.492889,0.009662,0.971671
84.413115,0.011847,0.971681
83.084773,0.012036,0.971691
91.786063,0.010895,0.971701
98.821061,0.010119,0.971711
82.982043,0.012051,0.971721
82.843865,0.012071,0.971731
73.736524,0.013562,0.971741
73.663740,0.013575,0.971751
83.169767,0.012024,0.971761
78.402470,0.012755,0.971771
65.524358,0.015262,0.971781
82.401507,0.012136,0.971791
49.444492,0.020225,0.971801
92.950625,0.010758,0.971811
83.187758,0.012021,0.971821
97.474435,0.010259,0.971831
98.386461,0.010164,0.971841
88.621844,0.011284,0.971851
97.203454,0.010288,0.971861
97.732607,0.010232,0.971871
83.721946,0.011944,0.971881
84.793188,0.011793,0.971891
95.200014,0.010504,0.971901
101.058083,0.009895,0.971911
77.499554,0.012903,0.971921
80.175100,0.012473,0.971931
74.325128,0.013454,0.971941
88.757134,0.011267,0.971951
88.771318,0.011265,0.971961
92.967904,0.010756,0.971971
95.022712,0.010524,0.971981
96.572639,0.010355,0.971991
92.469297,0.010814,0.972001
92.795371,0.010776,0.972011
100.095087,0.009991,0.972021
95.356151,0.010487,0.972031
98.388399,0.010164,0.972041
98.233757,0.010180,0.972051
90.451899,0.011056,0.972061
105.625624,0.009467,0.972071
97.029911,0.010306,0.972081
90.683204,0.011027,0.972091
95.356151,0.010487,0.972101
88.622627,0.011284,0.972111
98.282033,0.010175,0.972121
102.601989,0.009746,0.972131
93.447464,0.010701,0.972141
94.106131,0.010626,0.972151
89.171068,0.011214,0.972161
89.283319,0.011200,0.972171
105.118209,0.009513,0.972181
78.209933,0.012786,0.972191
87.139897,0.011476,0.972201
99.006956,0.010100,0.972211
97.024265,0.010307,0.972221
100.935677,0.009907,0.972231
90.691430,0.011026,0.972241
101.363337,0.009866,0.972251
101.122458,0.009889,0.972261
96.002461,0.010416,0.972271
91.383457,0.010943,0.972281
94.463497,0.010586,0.972291
100.752619,0.009925,0.972301
99.615481,0.010039,0.972311
104.659442,0.009555,0.972321
101.761487,0.009827,0.972331
77.820405,0.012850,0.972341
94.042411,0.010634,0.972351
101.787388,0.009824,0.972361
96.381826,0.010375,0.972371
103.170431,0.009693,0.972381
90.885953,0.011003,0.972391
102.422290,0.009763,0.972401
95.356151,0.010487,0.972411
100.116133,0.009988,0.972421
104.007400,0.009615,0.972431
95.769846,0.010442,0.972441
104.211175,0.009596,0.972451
88.283074,0.011327,0.972461
105.125938,0.009512,0.972471
98.517318,0.010150,0.972481
87.014785,0.011492,0.972491
92.825518,0.010773,0.972501
96.203796,0.010395,0.972511
74.213704,0.013475,0.972521
88.967972,0.011240,0.972531
86.645349,0.011541,0.972541
97.593348,0.010247,0.972551
95.332522,0.010490,0.972561
98.893383,0.010112,0.972571
90.717758,0.011023,0.972581
101.889018,0.009815,0.972591
92.989522,0.010754,0.972601
100.132173,0.009987,0.972611
97.072297,0.010302,0.972621
89.519903,0.011171,0.972631
100.981536,0.009903,0.972641
90.133130,0.011095,0.972651
79.389655,0.012596,0.972661
88.252685,0.011331,0.972671
98.520229,0.010150,0.972681
96.130741,0.010402,0.972691
89.447842,0.011180,0.972701
99.366044,0.010064,0.972711
93.529619,0.010692,0.972721
100.501498,0.009950,0.972731
73.149679,0.013671,0.972741
93.220973,0.010727,0.972751
99.489620,0.010051,0.972761
106.858154,0.009358,0.972771
101.347923,0.009867,0.972781
94.068066,0.010631,0.972791
94.690695,0.010561,0.972801
90.152632,0.011092,0.972811
97.328340,0.010274,0.972821
91.970936,0.010873,0.972831
99.176831,0.010083,0.972841
105.597733,0.009470,0.972851
96.724897,0.010339,0.972861
97.819604,0.010223,0.972871
102.775975,0.009730,0.972881
103.156594,0.009694,0.972891
84.554443,0.011827,0.972901
88.765014,0.011266,0.972911
103.666688,0.009646,0.972921
98.159508,0.010188,0.972931
95.808386,0.010437,0.972941
94.045952,0.010633,0.972951
96.458989,0.010367,0.972961
84.102875,0.011890,0.972971
93.531371,0.010692,0.972981
77.677145,0.012874,0.972991
102.173228,0.009787,0.973001
99.511399,0.010049,0.973011
93.214022,0.010728,0.973021
93.241835,0.010725,0.973031
84.374655,0.011852,0.973041
102.292369,0.009776,0.973051
89.706212,0.011148,0.973061
95.514636,0.010470,0.973071
87.094357,0.011482,0.973081
101.294545,0.009872,0.973091
100.865427,0.009914,0.973101
103.085347,0.009701,0.973111
100.511602,0.009949,0.973121
102.164877,0.009788,0.973131
97.237486,0.010284,0.973141
101.544493,0.009848,0.973151
96.541866,0.010358,0.973161
100.360293,0.009964,0.973171
104.305737,0.009587,0.973181
104.757017,0.009546,0.973191
97.415565,0.010265,0.973201
85.166546,0.011742,0.973211
95.713016,0.010448,0.973221
104.559860,0.009564,0.973231
103.652718,0.009648,0.973241
104.562039,0.009564,0.973251
99.709846,0.010029,0.973261
100.545965,0.009946,0.973271
96.665988,0.010345,0.973281
101.676650,0.009835,0.973291
90.037362,0.011107,0.973301
97.233699,0.010285,0.973311
102.677842,0.009739,0.973321
98.713758,0.010130,0.973331
102.424381,0.009763,0.973341
94.900969,0.010537,0.973351
