32.747051,0.030537,0.965050
30.329685,0.032971,0.965060
30.556649,0.032726,0.965070
30.117762,0.033203,0.965080
30.500823,0.032786,0.965090
30.327475,0.032973,0.965100
31.571338,0.031674,0.965110
32.189325,0.031066,0.965120
29.978536,0.033357,0.965130
29.809548,0.033546,0.965140
32.847195,0.030444,0.965150
31.427961,0.031819,0.965160
32.126553,0.031127,0.965170
32.140389,0.031113,0.965180
29.266208,0.034169,0.965190
31.076940,0.032178,0.965200
31.127921,0.032125,0.965210
33.449290,0.029896,0.965220
31.947451,0.031301,0.965230
30.804966,0.032462,0.965240
29.901980,0.033443,0.965250
29.095225,0.034370,0.965260
30.112410,0.033209,0.965270
28.626392,0.034933,0.965280
29.469230,0.033934,0.965290
29.366764,0.034052,0.965300
31.021603,0.032236,0.965310
31.332050,0.031916,0.965320
31.350126,0.031898,0.965330
32.950557,0.030349,0.965340
31.141102,0.032112,0.965350
32.121496,0.031132,0.965360
30.200439,0.033112,0.965370
28.455978,0.035142,0.965380
31.834966,0.031412,0.965390
31.137612,0.032116,0.965400
30.130375,0.033189,0.965410
30.284860,0.033020,0.965420
30.342843,0.032957,0.965430
31.834056,0.031413,0.965440
31.087567,0.032167,0.965450
29.889737,0.033456,0.965460
31.096365,0.032158,0.965470
30.181390,0.033133,0.965480
31.584800,0.031661,0.965490
30.278991,0.033026,0.965500
31.532908,0.031713,0.965510
32.186216,0.031069,0.965520
32.593781,0.030681,0.965530
31.853117,0.031394,0.965540
26.699775,0.037453,0.965550
29.299478,0.034130,0.965560
30.554315,0.032729,0.965570
30.646364,0.032630,0.965580
29.770055,0.033591,0.965590
31.560276,0.031685,0.965600
32.942199,0.030356,0.965610
30.892040,0.032371,0.965620
31.328517,0.031920,0.965630
32.239240,0.031018,0.965640
32.252550,0.031005,0.965650
32.783661,0.030503,0.965660
31.272184,0.031977,0.965670
30.876871,0.032387,0.965680
31.953783,0.031295,0.965690
31.942148,0.031307,0.965700
31.795087,0.031451,0.965710
33.130134,0.030184,0.965720
30.679930,0.032595,0.965730
32.267536,0.030991,0.965740
32.635371,0.030642,0.965750
31.437840,0.031809,0.965760
31.748250,0.031498,0.965770
31.736963,0.031509,0.965780
31.903930,0.031344,0.965790
32.531963,0.030739,0.965800
32.922786,0.030374,0.965810
31.170030,0.032082,0.965820
31.533008,0.031713,0.965830
31.873219,0.031374,0.965840
30.945670,0.032315,0.965850
31.236529,0.032014,0.965860
31.889384,0.031358,0.965870
32.207261,0.031049,0.965880
31.824534,0.031422,0.965890
32.093147,0.031159,0.965900
32.671837,0.030607,0.965910
32.323964,0.030937,0.965920
31.405951,0.031841,0.965930
29.894474,0.033451,0.965940
31.232920,0.032017,0.965950
32.661380,0.030617,0.965960
32.344978,0.030917,0.965970
31.232237,0.032018,0.965980
32.477656,0.030790,0.965990
31.900571,0.031347,0.966000
31.502908,0.031743,0.966010
32.596649,0.030678,0.966020
32.960767,0.030339,0.966030
32.206223,0.031050,0.966040
31.329303,0.031919,0.966050
32.305167,0.030955,0.966060
31.569344,0.031676,0.966070
32.319157,0.030941,0.966080
32.388245,0.030875,0.966090
31.361136,0.031887,0.966100
31.958580,0.031291,0.966110
33.021937,0.030283,0.966120
32.732259,0.030551,0.966130
32.463950,0.030803,0.966140
32.412495,0.030852,0.966150
31.445651,0.031801,0.966160
31.694515,0.031551,0.966170
32.059297,0.031192,0.966180
31.185387,0.032066,0.966190
31.373433,0.031874,0.966200
32.652636,0.030625,0.966210
31.282162,0.031967,0.966220
32.716090,0.030566,0.966230
31.942247,0.031307,0.966240
29.273405,0.034161,0.966250
31.743310,0.031503,0.966260
29.878037,0.033469,0.966270
30.959942,0.032300,0.966280
31.581508,0.031664,0.966290
31.105262,0.032149,0.966300
31.130343,0.032123,0.966310
32.193988,0.031062,0.966320
31.510455,0.031735,0.966330
30.584968,0.032696,0.966340
31.095688,0.032159,0.966350
31.163813,0.032088,0.966360
31.858395,0.031389,0.966370
32.346339,0.030915,0.966380
32.537572,0.030734,0.966390
30.794908,0.032473,0.966400
28.655101,0.034898,0.966410
29.072471,0.034397,0.966420
30.608278,0.032671,0.966430
29.951866,0.033387,0.966440
31.543454,0.031702,0.966450
30.369753,0.032927,0.966460
28.597085,0.034969,0.966470
29.826705,0.033527,0.966480
30.903303,0.032359,0.966490
31.575025,0.031671,0.966500
31.456927,0.031790,0.966510
30.250414,0.033057,0.966520
31.907696,0.031340,0.966530
31.283533,0.031966,0.966540
33.391434,0.029948,0.966550
32.733546,0.030550,0.966560
32.925388,0.030372,0.966570
32.168614,0.031086,0.966580
33.200642,0.030120,0.966590
30.245656,0.033063,0.966600
31.144303,0.032109,0.966610
31.470787,0.031776,0.966620
32.164372,0.031090,0.966630
33.053699,0.030254,0.966640
32.500877,0.030768,0.966650
32.023159,0.031227,0.966660
32.261083,0.030997,0.966670
32.898417,0.030397,0.966680
32.174205,0.031081,0.966690
32.865871,0.030427,0.966700
32.396428,0.030868,0.966710
33.479079,0.029869,0.966720
32.546257,0.030725,0.966730
32.622915,0.030653,0.966740
32.961528,0.030338,0.966750
32.992303,0.030310,0.966760
33.239597,0.030085,0.966770
30.860769,0.032404,0.966780
31.339611,0.031909,0.966790
30.857055,0.032407,0.966800
29.999040,0.033334,0.966810
29.073740,0.034395,0.966820
31.189960,0.032062,0.966830
29.414532,0.033997,0.966840
30.649181,0.032627,0.966850
32.904369,0.030391,0.966860
32.414910,0.030850,0.966870
33.147047,0.030169,0.966880
33.034482,0.030271,0.966890
31.901894,0.031346,0.966900
32.607597,0.030668,0.966910
33.896466,0.029502,0.966920
32.312684,0.030948,0.966930
30.253983,0.033053,0.966940
33.636058,0.029730,0.966950
31.532808,0.031713,0.966960
30.796523,0.032471,0.966970
32.086042,0.031166,0.966980
31.393823,0.031853,0.966990
32.863278,0.030429,0.967000
32.736438,0.030547,0.967010
32.556640,0.030716,0.967020
34.478003,0.029004,0.967030
33.743314,0.029636,0.967040
33.112582,0.030200,0.967050
33.599216,0.029763,0.967060
34.255844,0.029192,0.967070
31.382100,0.031865,0.967080
32.662232,0.030616,0.967090
32.786885,0.030500,0.967100
32.655621,0.030623,0.967110
31.196090,0.032055,0.967120
33.176188,0.030142,0.967130
33.521388,0.029832,0.967140
32.001228,0.031249,0.967150
32.166958,0.031088,0.967160
33.578231,0.029781,0.967170
32.511866,0.030758,0.967180
33.333001,0.030000,0.967190
31.615955,0.031630,0.967200
33.970623,0.029437,0.967210
31.673636,0.031572,0.967220
32.668849,0.030610,0.967230
33.420114,0.029922,0.967240
31.581407,0.031664,0.967250
32.177414,0.031078,0.967260
32.322187,0.030939,0.967270
33.126733,0.030187,0.967280
33.379509,0.029958,0.967290
32.060941,0.031191,0.967300
32.613339,0.030662,0.967310
31.833142,0.031414,0.967320
31.934905,0.031314,0.967330
32.176584,0.031079,0.967340
31.931334,0.031317,0.967350
31.607062,0.031638,0.967360
31.295576,0.031953,0.967370
31.656289,0.031589,0.967380
32.607704,0.030668,0.967390
32.159097,0.031095,0.967400
33.628480,0.029737,0.967410
34.044872,0.029373,0.967420
32.474597,0.030793,0.967430
31.789021,0.031457,0.967440
32.993935,0.030309,0.967450
33.461939,0.029885,0.967460
31.840037,0.031407,0.967470
33.024226,0.030281,0.967480
33.242139,0.030082,0.967490
32.135226,0.031118,0.967500
33.453768,0.029892,0.967510
33.835909,0.029554,0.967520
32.901772,0.030393,0.967530
32.407557,0.030857,0.967540
31.808235,0.031438,0.967550
32.173997,0.031081,0.967560
33.894973,0.029503,0.967570
31.359268,0.031888,0.967580
33.363026,0.029973,0.967590
32.864467,0.030428,0.967600
33.463170,0.029884,0.967610
31.525354,0.031721,0.967620
31.594878,0.031651,0.967630
32.578809,0.030695,0.967640
33.784241,0.029600,0.967650
33.426147,0.029917,0.967660
33.602940,0.029759,0.967670
33.430170,0.029913,0.967680
31.822810,0.031424,0.967690
33.100965,0.030211,0.967700
33.434305,0.029909,0.967710
32.936775,0.030361,0.967720
33.355682,0.029980,0.967730
32.623234,0.030653,0.967740
31.930928,0.031318,0.967750
31.840339,0.031407,0.967760
29.003246,0.034479,0.967770
30.452433,0.032838,0.967780
33.166396,0.030151,0.967790
32.580082,0.030694,0.967800
30.998812,0.032259,0.967810
32.269202,0.030989,0.967820
32.874298,0.030419,0.967830
32.470168,0.030798,0.967840
33.620113,0.029744,0.967850
33.520490,0.029832,0.967860
32.145349,0.031109,0.967870
33.225460,0.030097,0.967880
32.793658,0.030494,0.967890
32.708921,0.030573,0.967900
33.310793,0.030020,0.967910
33.485245,0.029864,0.967920
32.924086,0.030373,0.967930
32.337343,0.030924,0.967940
32.118813,0.031134,0.967950
32.964677,0.030336,0.967960
31.937352,0.031311,0.967970
30.414365,0.032879,0.967980
31.367630,0.031880,0.967990
32.091086,0.031161,0.968000
32.737403,0.030546,0.968010
30.938583,0.032322,0.968020
29.715386,0.033653,0.968030
30.604530,0.032675,0.968040
30.840878,0.032424,0.968050
32.286394,0.030973,0.968060
31.973399,0.031276,0.968070
32.781620,0.030505,0.968080
33.128049,0.030186,0.968090
30.772262,0.032497,0.968100
33.222481,0.030100,0.968110
34.104551,0.029322,0.968120
32.770232,0.030515,0.968130
33.455333,0.029891,0.968140
33.610057,0.029753,0.968150
32.034648,0.031216,0.968160
33.354457,0.029981,0.968170
31.976976,0.031273,0.968180
32.682836,0.030597,0.968190
32.071017,0.031181,0.968200
33.436541,0.029907,0.968210
32.836409,0.030454,0.968220
33.394780,0.029945,0.968230
33.985861,0.029424,0.968240
31.878098,0.031369,0.968250
31.303609,0.031945,0.968260
31.125983,0.032127,0.968270
33.488048,0.029861,0.968280
34.463862,0.029016,0.968290
33.391658,0.029948,0.968300
33.279531,0.030049,0.968310
32.754132,0.030530,0.968320
32.775494,0.030511,0.968330
34.633475,0.028874,0.968340
32.476074,0.030792,0.968350
34.021475,0.029393,0.968360
33.445375,0.029900,0.968370
33.293271,0.030036,0.968380
26.376525,0.037912,0.968390
31.136547,0.032117,0.968400
30.493197,0.032794,0.968410
30.385532,0.032910,0.968420
33.409508,0.029932,0.968430
32.930049,0.030367,0.968440
30.983831,0.032275,0.968450
33.328556,0.030004,0.968460
33.568875,0.029789,0.968470
33.372045,0.029965,0.968480
33.783556,0.029600,0.968490
32.223555,0.031033,0.968500
31.958379,0.031291,0.968510
33.086836,0.030223,0.968520
32.295464,0.030964,0.968530
33.167277,0.030150,0.968540
32.302141,0.030958,0.968550
33.272003,0.030055,0.968560
33.322447,0.030010,0.968570
31.755206,0.031491,0.968580
33.225460,0.030097,0.968590
32.850109,0.030441,0.968600
32.668636,0.030610,0.968610
33.491188,0.029859,0.968620
33.087931,0.030222,0.968630
33.582064,0.029778,0.968640
33.489394,0.029860,0.968650
31.934294,0.031314,0.968660
33.341002,0.029993,0.968670
31.732330,0.031514,0.968680
30.815596,0.032451,0.968690
29.901357,0.033443,0.968700
26.435654,0.037828,0.968710
28.774412,0.034753,0.968720
30.730369,0.032541,0.968730
32.968700,0.030332,0.968740
33.377502,0.029960,0.968750
31.897925,0.031350,0.968760
32.438148,0.030828,0.968770
31.891926,0.031356,0.968780
33.682962,0.029689,0.968790
31.506383,0.031740,0.968800
31.946025,0.031303,0.968810
31.644769,0.031601,0.968820
32.160856,0.031094,0.968830
32.964787,0.030335,0.968840
32.849460,0.030442,0.968850
33.357017,0.029979,0.968860
34.263824,0.029185,0.968870
34.122705,0.029306,0.968880
32.009322,0.031241,0.968890
33.836595,0.029554,0.968900
33.831559,0.029558,0.968910
32.956531,0.030343,0.968920
33.996376,0.029415,0.968930
32.823153,0.030466,0.968940
34.161405,0.029273,0.968950
33.325002,0.030008,0.968960
33.287840,0.030041,0.968970
31.804591,0.031442,0.968980
31.392149,0.031855,0.968990
33.450745,0.029895,0.969000
32.423739,0.030842,0.969010
33.558623,0.029799,0.969020
32.871057,0.030422,0.969030
31.754702,0.031491,0.969040
33.688637,0.029684,0.969051
33.617061,0.029747,0.969061
34.337121,0.029123,0.969071
33.355125,0.029980,0.969081
34.287203,0.029165,0.969091
34.300962,0.029154,0.969101
33.451416,0.029894,0.969111
32.891058,0.030403,0.969121
34.682361,0.028833,0.969131
34.083047,0.029340,0.969141
33.658021,0.029711,0.969151
32.364555,0.030898,0.969161
34.561177,0.028934,0.969171
31.984748,0.031265,0.969181
33.593232,0.029768,0.969191
34.934254,0.028625,0.969201
33.613106,0.029750,0.969211
31.585896,0.031660,0.969221
32.560881,0.030712,0.969231
31.530919,0.031715,0.969241
33.722946,0.029653,0.969251
33.566170,0.029792,0.969261
32.307150,0.030953,0.969271
34.781520,0.028751,0.969281
33.445262,0.029900,0.969291
34.714026,0.028807,0.969301
33.840031,0.029551,0.969311
33.335112,0.029998,0.969321
31.588888,0.031657,0.969331
32.390762,0.030873,0.969341
33.666860,0.029703,0.969351
32.655086,0.030623,0.969361
34.640793,0.028868,0.969371
35.226400,0.028388,0.969381
33.630176,0.029735,0.969391
34.354108,0.029109,0.969401
33.890034,0.029507,0.969411
34.715833,0.028805,0.969421
33.502072,0.029849,0.969431
34.316266,0.029141,0.969441
33.942488,0.029462,0.969451
34.450803,0.029027,0.969461
32.422163,0.030843,0.969471
32.659566,0.030619,0.969481
34.112812,0.029314,0.969491
32.785273,0.030501,0.969501
34.561416,0.028934,0.969511
32.332533,0.030929,0.969521
33.685458,0.029686,0.969531
33.878324,0.029517,0.969541
33.788806,0.029596,0.969551
32.667996,0.030611,0.969561
32.990452,0.030312,0.969571
30.691133,0.032583,0.969581
32.328561,0.030932,0.969591
31.007080,0.032251,0.969601
32.419115,0.030846,0.969611
31.482081,0.031764,0.969621
30.180023,0.033135,0.969631
29.574861,0.033813,0.969641
32.133883,0.031120,0.969651
34.870787,0.028677,0.969661
33.648167,0.029719,0.969671
30.465698,0.032824,0.969681
29.944065,0.033396,0.969691
31.176832,0.032075,0.969701
32.715769,0.030566,0.969711
33.784126,0.029600,0.969721
34.530028,0.028960,0.969731
35.083287,0.028504,0.969741
31.591684,0.031654,0.969751
33.327112,0.030006,0.969761
32.936557,0.030361,0.969771
32.996330,0.030306,0.969781
33.655529,0.029713,0.969791
35.057583,0.028524,0.969801
34.401381,0.029069,0.969811
35.130245,0.028466,0.969821
33.427712,0.029915,0.969831
33.888426,0.029509,0.969841
34.116885,0.029311,0.969851
34.017424,0.029397,0.969861
34.143792,0.029288,0.969871
34.829856,0.028711,0.969881
30.981911,0.032277,0.969891
33.667086,0.029703,0.969901
35.853988,0.027891,0.969911
34.634793,0.028873,0.969921
33.832932,0.029557,0.969931
34.312616,0.029144,0.969941
34.086531,0.029337,0.969951
34.075846,0.029346,0.969961
33.141115,0.030174,0.969971
33.053044,0.030254,0.969981
32.756170,0.030529,0.969991
32.362879,0.030900,0.970001
31.570640,0.031675,0.970011
31.357007,0.031891,0.970021
33.796457,0.029589,0.970031
34.862277,0.028684,0.970041
32.723905,0.030559,0.970051
29.462545,0.033941,0.970061
32.221478,0.031035,0.970071
33.702375,0.029671,0.970081
33.209904,0.030111,0.970091
32.851295,0.030440,0.970101
33.675136,0.029695,0.970111
32.235084,0.031022,0.970121
35.014865,0.028559,0.970131
33.672754,0.029698,0.970141
34.022863,0.029392,0.970151
33.172006,0.030146,0.970161
34.849521,0.028695,0.970171
32.568198,0.030705,0.970181
32.669489,0.030610,0.970191
35.995047,0.027782,0.970201
34.661684,0.028850,0.970211
34.693433,0.028824,0.970221
35.011677,0.028562,0.970231
33.495451,0.029855,0.970241
35.775360,0.027952,0.970251
35.604421,0.028086,0.970261
31.791246,0.031455,0.970271
33.773287,0.029609,0.970281
33.903937,0.029495,0.970291
34.242470,0.029204,0.970301
35.762310,0.027962,0.970311
34.446650,0.029030,0.970321
32.728083,0.030555,0.970331
34.407301,0.029064,0.970341
33.670940,0.029699,0.970351
34.563565,0.028932,0.970361
35.427700,0.028227,0.970371
34.447242,0.029030,0.970381
34.663728,0.028849,0.970391
32.920836,0.030376,0.970401
34.627359,0.028879,0.970411
35.723344,0.027993,0.970421
34.554251,0.028940,0.970431
35.337063,0.028299,0.970441
33.942142,0.029462,0.970451
35.505565,0.028165,0.970461
35.910512,0.027847,0.970471
35.505943,0.028164,0.970481
33.167496,0.030150,0.970491
34.620405,0.028885,0.970501
33.850113,0.029542,0.970511
33.084867,0.030225,0.970521
33.764506,0.029617,0.970531
32.237370,0.031020,0.970541
34.447954,0.029029,0.970551
33.618079,0.029746,0.970561
35.125432,0.028469,0.970571
34.990973,0.028579,0.970581
34.128412,0.029301,0.970591
34.169576,0.029266,0.970601
34.903528,0.028650,0.970611
34.966868,0.028599,0.970621
34.958435,0.028605,0.970631
33.690905,0.029682,0.970641
33.840718,0.029550,0.970651
34.483473,0.028999,0.970661
35.215111,0.028397,0.970671
34.228406,0.029215,0.970681
33.701694,0.029672,0.970691
34.314029,0.029143,0.970701
35.472440,0.028191,0.970711
34.555087,0.028939,0.970721
36.002952,0.027775,0.970731
34.416417,0.029056,0.970741
33.532066,0.029822,0.970751
34.373239,0.029092,0.970761
33.474036,0.029874,0.970771
34.541361,0.028951,0.970781
33.172996,0.030145,0.970791
34.524783,0.028965,0.970801
35.034001,0.028544,0.970811
34.417602,0.029055,0.970821
34.684646,0.028831,0.970831
34.888306,0.028663,0.970841
34.173898,0.029262,0.970851
33.086618,0.030224,0.970861
35.279716,0.028345,0.970871
36.503544,0.027395,0.970881
35.975623,0.027797,0.970891
35.046893,0.028533,0.970901
36.316096,0.027536,0.970911
34.595372,0.028906,0.970921
34.200544,0.029239,0.970931
35.148272,0.028451,0.970941
34.445344,0.029032,0.970951
35.601505,0.028089,0.970961
35.137899,0.028459,0.970971
34.077007,0.029345,0.970981
34.286380,0.029166,0.970991
34.282971,0.029169,0.971001
33.615705,0.029748,0.971011
34.720173,0.028802,0.971021
34.250798,0.029196,0.971031
35.359429,0.028281,0.971041
33.953782,0.029452,0.971051
33.982744,0.029427,0.971061
34.326161,0.029132,0.971071
34.402920,0.029067,0.971081
35.678097,0.028028,0.971091
34.926200,0.028632,0.971101
34.723669,0.028799,0.971111
35.040015,0.028539,0.971121
33.172006,0.030146,0.971131
33.774199,0.029608,0.971141
36.146232,0.027665,0.971151
34.993053,0.028577,0.971161
34.330402,0.029129,0.971171
35.810462,0.027925,0.971181
34.923762,0.028634,0.971191
33.674116,0.029696,0.971201
34.850249,0.028694,0.971211
31.179360,0.032072,0.971221
32.864576,0.030428,0.971231
34.654717,0.028856,0.971241
33.717602,0.029658,0.971251
32.308717,0.030951,0.971261
33.396899,0.029943,0.971271
32.019570,0.031231,0.971281
34.626637,0.028880,0.971291
34.695959,0.028822,0.971301
32.812490,0.030476,0.971311
34.472178,0.029009,0.971321
35.179556,0.028426,0.971331
33.643640,0.029723,0.971341
34.674546,0.028840,0.971351
33.952399,0.029453,0.971361
35.684846,0.028023,0.971371
35.089444,0.028499,0.971381
35.032773,0.028545,0.971391
33.352901,0.029982,0.971401
34.091181,0.029333,0.971411
33.430505,0.029913,0.971421
35.433600,0.028222,0.971431
35.149508,0.028450,0.971441
35.027987,0.028549,0.971451
35.284446,0.028341,0.971461
34.609141,0.028894,0.971471
34.953792,0.028609,0.971481
35.660286,0.028042,0.971491
33.702942,0.029671,0.971501
36.998258,0.027028,0.971511
35.173741,0.028430,0.971521
35.647828,0.028052,0.971531
34.195517,0.029244,0.971541
35.086364,0.028501,0.971551
33.917161,0.029484,0.971561
36.562803,0.027350,0.971571
35.485028,0.028181,0.971581
34.086183,0.029337,0.971591
35.509346,0.028162,0.971601
35.589214,0.028098,0.971611
34.417602,0.029055,0.971621
32.936884,0.030361,0.971631
32.934280,0.030364,0.971641
31.035082,0.032222,0.971651
32.037932,0.031213,0.971661
31.814912,0.031432,0.971671
34.118980,0.029309,0.971681
31.551314,0.031694,0.971691
33.135733,0.030179,0.971701
35.750036,0.027972,0.971711
33.314344,0.030017,0.971721
33.560313,0.029797,0.971731
34.367214,0.029097,0.971741
32.914335,0.030382,0.971751
33.334667,0.029999,0.971761
33.189292,0.030130,0.971771
33.928667,0.029474,0.971781
36.036945,0.027749,0.971791
34.131556,0.029298,0.971801
33.151992,0.030164,0.971811
35.731130,0.027987,0.971821
33.241918,0.030082,0.971831
33.524534,0.029829,0.971841
34.781761,0.028751,0.971851
35.407380,0.028243,0.971861
36.831463,0.027151,0.971871
36.498082,0.027399,0.971881
34.771844,0.028759,0.971891
36.238316,0.027595,0.971901
37.169055,0.026904,0.971911
34.894149,0.028658,0.971921
37.235904,0.026856,0.971931
36.525677,0.027378,0.971941
36.805572,0.027170,0.971951
35.059671,0.028523,0.971961
35.486412,0.028180,0.971971
34.623042,0.028882,0.971981
34.124568,0.029304,0.971991
35.795465,0.027936,0.972001
34.700655,0.028818,0.972011
34.942799,0.028618,0.972021
33.560651,0.029797,0.972031
34.157554,0.029276,0.972041
36.701019,0.027247,0.972051
35.510858,0.028160,0.972061
34.663486,0.028849,0.972071
35.612028,0.028080,0.972081
37.025792,0.027008,0.972091
35.167062,0.028436,0.972101
33.807768,0.029579,0.972111
35.136665,0.028460,0.972121
36.209449,0.027617,0.972131
34.914982,0.028641,0.972141
35.996731,0.027780,0.972151
36.460953,0.027427,0.972161
36.739986,0.027218,0.972171
35.263791,0.028358,0.972181
36.049286,0.027740,0.972191
36.434917,0.027446,0.972201
32.638248,0.030639,0.972211
33.763139,0.029618,0.972221
33.353235,0.029982,0.972231
35.496616,0.028172,0.972241
33.837512,0.029553,0.972251
33.743770,0.029635,0.972261
34.525856,0.028964,0.972271
35.276605,0.028347,0.972281
34.966991,0.028598,0.972291
33.403592,0.029937,0.972301
29.986804,0.033348,0.972311
36.612201,0.027313,0.972321
33.517343,0.029835,0.972331
35.329196,0.028305,0.972341
34.267465,0.029182,0.972351
32.378492,0.030885,0.972361
35.492331,0.028175,0.972371
34.276273,0.029175,0.972381
35.743008,0.027978,0.972391
35.073691,0.028511,0.972401
35.775360,0.027952,0.972411
35.610760,0.028081,0.972421
36.164143,0.027652,0.972431
36.220728,0.027609,0.972441
34.065746,0.029355,0.972451
34.727288,0.028796,0.972461
35.652277,0.028049,0.972471
34.728373,0.028795,0.972481
35.068032,0.028516,0.972491
36.600005,0.027322,0.972501
35.726662,0.027990,0.972511
35.910125,0.027847,0.972521
35.731387,0.027987,0.972531
35.703065,0.028009,0.972541
36.195820,0.027627,0.972551
36.386527,0.027483,0.972561
36.776605,0.027191,0.972571
36.527546,0.027377,0.972581
36.021497,0.027761,0.972591
35.926639,0.027834,0.972601
36.544633,0.027364,0.972611
37.038273,0.026999,0.972621
37.929503,0.026365,0.972631
35.467660,0.028195,0.972641
37.323182,0.026793,0.972651
34.972372,0.028594,0.972661
34.803551,0.028733,0.972671
34.752753,0.028775,0.972681
32.498871,0.030770,0.972691
35.328199,0.028306,0.972701
33.816915,0.029571,0.972711
36.975821,0.027045,0.972721
35.257451,0.028363,0.972731
34.502389,0.028983,0.972741
32.190464,0.031065,0.972751
35.647320,0.028053,0.972761
35.090673,0.028498,0.972771
35.909609,0.027848,0.972781
33.645451,0.029722,0.972791
31.888872,0.031359,0.972801
35.029459,0.028547,0.972811
37.072463,0.026974,0.972821
37.340045,0.026781,0.972831
37.654573,0.026557,0.972841
35.683826,0.028024,0.972851
36.433323,0.027447,0.972861
35.657488,0.028045,0.972871
35.728959,0.027989,0.972881
36.429209,0.027451,0.972891
36.365489,0.027499,0.972901
37.039096,0.026998,0.972911
36.565612,0.027348,0.972921
33.658700,0.029710,0.972931
32.872245,0.030421,0.972941
36.339586,0.027518,0.972951
35.038297,0.028540,0.972961
33.460371,0.029886,0.972971
33.561440,0.029796,0.972981
32.635159,0.030642,0.972991
32.374823,0.030888,0.973001
35.634872,0.028062,0.973011
37.468481,0.026689,0.973021
37.136480,0.026928,0.973031
29.481568,0.033919,0.973041
35.496363,0.028172,0.973051
34.217747,0.029225,0.973061
34.770031,0.028760,0.973071
38.326511,0.026092,0.973081
34.024021,0.029391,0.973091
36.568419,0.027346,0.973101
35.284196,0.028341,0.973111
37.177209,0.026898,0.973121
37.373816,0.026757,0.973131
35.681917,0.028025,0.973141
38.588583,0.025914,0.973151
37.238262,0.026854,0.973161
38.432419,0.026020,0.973171
37.975886,0.026332,0.973181
36.737289,0.027220,0.973191
37.927059,0.026366,0.973201
37.517116,0.026655,0.973211
37.919867,0.026371,0.973221
36.257369,0.027581,0.973231
37.312319,0.026801,0.973241
37.642523,0.026566,0.973251
36.945767,0.027067,0.973261
36.095089,0.027705,0.973271
37.230912,0.026859,0.973281
37.092264,0.026960,0.973291
36.832277,0.027150,0.973301
37.482523,0.026679,0.973311
37.941737,0.026356,0.973321
37.507267,0.026662,0.973331
36.940853,0.027070,0.973341
38.612723,0.025898,0.973351
