36.763084,0.027201,0.965900
37.973289,0.026334,0.965910
36.526612,0.027377,0.965920
36.814244,0.027163,0.965930
37.243948,0.026850,0.965940
36.291844,0.027554,0.965950
36.229520,0.027602,0.965960
37.079061,0.026969,0.965970
36.304755,0.027545,0.965980
36.452316,0.027433,0.965990
36.704926,0.027244,0.966000
37.623121,0.026579,0.966010
35.610507,0.028082,0.966020
32.944805,0.030354,0.966030
33.623278,0.029741,0.966040
34.170862,0.029265,0.966050
34.257252,0.029191,0.966060
33.573271,0.029786,0.966070
35.297398,0.028331,0.966080
33.577668,0.029782,0.966090
34.054957,0.029364,0.966100
34.994892,0.028576,0.966110
37.121453,0.026939,0.966120
35.070123,0.028514,0.966130
38.009518,0.026309,0.966140
36.694959,0.027252,0.966150
38.811590,0.025765,0.966160
36.520074,0.027382,0.966170
36.907451,0.027095,0.966180
37.089925,0.026961,0.966190
36.067619,0.027726,0.966200
36.894516,0.027104,0.966210
37.746958,0.026492,0.966220
37.980934,0.026329,0.966230
37.275879,0.026827,0.966240
36.796362,0.027177,0.966250
36.475450,0.027416,0.966260
37.650318,0.026560,0.966270
35.423308,0.028230,0.966280
32.255984,0.031002,0.966290
35.852961,0.027892,0.966300
36.764436,0.027200,0.966310
37.100657,0.026954,0.966320
35.289551,0.028337,0.966330
32.818843,0.030470,0.966340
36.846526,0.027140,0.966350
37.430613,0.026716,0.966360
36.420453,0.027457,0.966370
35.486663,0.028180,0.966380
37.359715,0.026767,0.966390
37.233270,0.026858,0.966400
37.322765,0.026793,0.966410
31.700545,0.031545,0.966420
35.681917,0.028025,0.966430
36.367075,0.027497,0.966440
35.100036,0.028490,0.966450
36.317150,0.027535,0.966460
34.689821,0.028827,0.966470
33.581049,0.029779,0.966480
34.117466,0.029311,0.966490
36.575911,0.027340,0.966500
36.234511,0.027598,0.966510
38.094077,0.026251,0.966520
37.546700,0.026633,0.966530
38.533419,0.025951,0.966540
37.143653,0.026922,0.966550
37.763351,0.026481,0.966560
36.427748,0.027452,0.966570
36.396725,0.027475,0.966580
36.561334,0.027351,0.966590
36.020977,0.027762,0.966600
35.370434,0.028272,0.966610
36.306074,0.027544,0.966620
37.573222,0.026615,0.966630
32.644533,0.030633,0.966640
36.211024,0.027616,0.966650
36.575106,0.027341,0.966660
36.781879,0.027187,0.966670
36.538890,0.027368,0.966680
36.408652,0.027466,0.966690
36.214432,0.027613,0.966700
38.058558,0.026275,0.966710
36.362181,0.027501,0.966720
36.646816,0.027287,0.966730
36.874651,0.027119,0.966740
37.064767,0.026980,0.966750
39.139556,0.025550,0.966760
37.678407,0.026540,0.966770
39.404518,0.025378,0.966780
38.138534,0.026220,0.966790
36.490357,0.027405,0.966800
36.603891,0.027320,0.966810
36.962291,0.027055,0.966820
38.106561,0.026242,0.966830
36.881316,0.027114,0.966840
37.958586,0.026345,0.966850
39.035207,0.025618,0.966860
37.038820,0.026999,0.966870
38.750076,0.025806,0.966880
37.525846,0.026648,0.966890
39.470932,0.025335,0.966900
38.526294,0.025956,0.966910
38.370629,0.026062,0.966920
36.375409,0.027491,0.966930
37.941305,0.026356,0.966940
37.298264,0.026811,0.966950
36.190579,0.027632,0.966960
36.420717,0.027457,0.966970
37.799753,0.026455,0.966980
37.597661,0.026597,0.966990
35.527891,0.028147,0.967000
37.537819,0.026640,0.967010
36.915762,0.027089,0.967020
39.025151,0.025625,0.967030
38.208480,0.026172,0.967040
37.893429,0.026390,0.967050
37.732574,0.026502,0.967060
39.064485,0.025599,0.967070
37.732004,0.026503,0.967080
38.203372,0.026176,0.967090
36.250404,0.027586,0.967100
37.926628,0.026367,0.967110
37.898741,0.026386,0.967120
37.356923,0.026769,0.967130
37.369069,0.026760,0.967140
35.728705,0.027989,0.967150
37.283663,0.026821,0.967160
37.385692,0.026748,0.967170
34.128295,0.029301,0.967180
36.988816,0.027035,0.967190
38.647941,0.025875,0.967200
39.786901,0.025134,0.967210
37.031278,0.027004,0.967220
37.919435,0.026372,0.967230
40.262348,0.024837,0.967240
39.148903,0.025543,0.967250
37.636857,0.026570,0.967260
37.121179,0.026939,0.967270
38.251888,0.026143,0.967280
37.056388,0.026986,0.967290
37.765920,0.026479,0.967300
38.239748,0.026151,0.967310
36.653532,0.027283,0.967320
36.735129,0.027222,0.967330
37.228419,0.026861,0.967340
38.151483,0.026211,0.967350
38.358707,0.026070,0.967360
37.283940,0.026821,0.967370
35.665246,0.028038,0.967380
38.159347,0.026206,0.967390
36.287630,0.027558,0.967400
36.608715,0.027316,0.967410
36.381100,0.027487,0.967420
36.575776,0.027340,0.967430
36.790675,0.027181,0.967440
37.138273,0.026926,0.967450
36.883084,0.027113,0.967460
38.484777,0.025984,0.967470
37.482944,0.026679,0.967480
39.761274,0.025150,0.967490
39.225222,0.025494,0.967500
38.505672,0.025970,0.967510
37.240202,0.026853,0.967520
36.926122,0.027081,0.967530
37.576609,0.026612,0.967540
37.378984,0.026753,0.967550
37.242839,0.026851,0.967560
36.249090,0.027587,0.967570
37.189653,0.026889,0.967580
37.435796,0.026712,0.967590
38.304783,0.026106,0.967600
37.936123,0.026360,0.967610
38.248378,0.026145,0.967620
39.973296,0.025017,0.967630
39.125468,0.025559,0.967640
37.786469,0.026464,0.967650
37.139100,0.026926,0.967660
36.755516,0.027207,0.967670
37.641816,0.026566,0.967680
39.113531,0.025567,0.967690
38.135334,0.026222,0.967700
37.071224,0.026975,0.967710
38.171144,0.026198,0.967720
36.480640,0.027412,0.967730
38.719321,0.025827,0.967740
38.976326,0.025657,0.967750
38.606164,0.025903,0.967760
37.584800,0.026607,0.967770
37.734282,0.026501,0.967780
38.111208,0.026239,0.967790
34.913642,0.028642,0.967800
37.657266,0.026555,0.967810
37.440423,0.026709,0.967820
34.126781,0.029303,0.967830
33.532854,0.029822,0.967840
35.407130,0.028243,0.967850
35.034122,0.028544,0.967860
35.433350,0.028222,0.967870
31.815824,0.031431,0.967880
34.905111,0.028649,0.967890
35.824575,0.027914,0.967900
32.964570,0.030336,0.967910
36.214170,0.027614,0.967920
35.246141,0.028372,0.967930
38.526144,0.025956,0.967940
37.688773,0.026533,0.967950
38.437589,0.026016,0.967960
38.973440,0.025658,0.967970
37.423469,0.026721,0.967980
39.934349,0.025041,0.967990
38.740921,0.025812,0.968000
37.614348,0.026586,0.968010
36.267232,0.027573,0.968020
37.903913,0.026383,0.968030
36.812482,0.027165,0.968040
37.296733,0.026812,0.968050
36.127690,0.027680,0.968060
37.136619,0.026928,0.968070
37.138825,0.026926,0.968080
37.597519,0.026597,0.968090
37.904775,0.026382,0.968100
36.338266,0.027519,0.968110
38.028887,0.026296,0.968120
38.251302,0.026143,0.968130
37.150966,0.026917,0.968140
33.877633,0.029518,0.968150
36.740258,0.027218,0.968160
35.317718,0.028314,0.968170
35.017683,0.028557,0.968180
33.913135,0.029487,0.968190
32.691597,0.030589,0.968200
36.197652,0.027626,0.968210
35.165578,0.028437,0.968220
36.226503,0.027604,0.968230
36.679345,0.027263,0.968240
36.534218,0.027372,0.968250
37.146275,0.026921,0.968260
37.148483,0.026919,0.968270
35.699750,0.028011,0.968280
33.633909,0.029732,0.968290
31.871596,0.031376,0.968300
33.913710,0.029487,0.968310
34.111997,0.029315,0.968320
36.404277,0.027469,0.968330
38.241940,0.026149,0.968340
37.825917,0.026437,0.968350
39.399240,0.025381,0.968360
39.848734,0.025095,0.968370
35.564029,0.028118,0.968380
39.681754,0.025200,0.968390
38.754132,0.025804,0.968400
38.007061,0.026311,0.968410
36.654743,0.027282,0.968420
36.889615,0.027108,0.968430
33.423019,0.029919,0.968440
36.696035,0.027251,0.968450
33.825723,0.029563,0.968460
35.280836,0.028344,0.968470
37.702700,0.026523,0.968480
37.865879,0.026409,0.968490
36.556388,0.027355,0.968500
37.812758,0.026446,0.968510
38.926410,0.025689,0.968520
37.860861,0.026413,0.968530
39.910442,0.025056,0.968540
37.306335,0.026805,0.968550
38.747223,0.025808,0.968560
37.208747,0.026875,0.968570
37.481680,0.026680,0.968580
38.047696,0.026283,0.968590
38.153522,0.026210,0.968600
38.323425,0.026094,0.968610
37.949944,0.026351,0.968620
39.429377,0.025362,0.968630
38.538022,0.025948,0.968640
38.444239,0.026012,0.968650
38.271800,0.026129,0.968660
37.076585,0.026971,0.968670
37.689910,0.026532,0.968680
38.356794,0.026071,0.968690
38.486109,0.025983,0.968700
39.909326,0.025057,0.968710
37.885246,0.026395,0.968720
37.845531,0.026423,0.968730
35.691086,0.028018,0.968740
37.238538,0.026854,0.968750
37.810899,0.026447,0.968760
36.376732,0.027490,0.968770
37.670174,0.026546,0.968780
38.054212,0.026278,0.968790
39.590790,0.025258,0.968800
40.034430,0.024978,0.968810
37.210271,0.026874,0.968820
38.478411,0.025989,0.968830
37.747386,0.026492,0.968840
38.050158,0.026281,0.968850
37.420949,0.026723,0.968860
37.639974,0.026568,0.968870
38.073046,0.026265,0.968880
38.347235,0.026077,0.968890
40.156127,0.024903,0.968900
39.317759,0.025434,0.968910
37.733428,0.026502,0.968920
37.768630,0.026477,0.968930
40.415961,0.024743,0.968940
38.987419,0.025649,0.968950
38.315644,0.026099,0.968960
38.781186,0.025786,0.968970
38.526144,0.025956,0.968980
36.825223,0.027155,0.968990
37.515570,0.026656,0.969000
38.824549,0.025757,0.969010
38.084938,0.026257,0.969020
41.115208,0.024322,0.969030
38.607653,0.025902,0.969040
38.591861,0.025912,0.969051
39.462208,0.025341,0.969061
41.328120,0.024197,0.969071
39.328272,0.025427,0.969081
39.491506,0.025322,0.969091
38.766302,0.025796,0.969101
37.274489,0.026828,0.969111
37.264073,0.026835,0.969121
38.275606,0.026126,0.969131
40.554789,0.024658,0.969141
39.194475,0.025514,0.969151
39.200929,0.025510,0.969161
37.393103,0.026743,0.969171
34.350215,0.029112,0.969181
38.064931,0.026271,0.969191
38.495740,0.025977,0.969201
38.606312,0.025903,0.969211
40.302756,0.024812,0.969221
39.794976,0.025129,0.969231
37.374935,0.026756,0.969241
36.483434,0.027410,0.969251
40.298045,0.024815,0.969261
40.741828,0.024545,0.969271
38.816411,0.025762,0.969281
36.751734,0.027210,0.969291
38.227323,0.026159,0.969301
39.394274,0.025384,0.969311
40.200036,0.024876,0.969321
37.326665,0.026790,0.969331
38.398919,0.026042,0.969341
38.713773,0.025831,0.969351
38.598712,0.025908,0.969361
37.377170,0.026754,0.969371
39.528972,0.025298,0.969381
38.948847,0.025675,0.969391
38.208771,0.026172,0.969401
37.533733,0.026643,0.969411
39.872250,0.025080,0.969421
39.429377,0.025362,0.969431
39.373180,0.025398,0.969441
38.511605,0.025966,0.969451
37.253799,0.026843,0.969461
38.710627,0.025833,0.969471
39.430310,0.025361,0.969481
39.532255,0.025296,0.969491
39.456135,0.025345,0.969501
39.939931,0.025038,0.969511
36.750655,0.027210,0.969521
38.619581,0.025894,0.969531
36.765516,0.027199,0.969541
39.316985,0.025434,0.969551
40.729715,0.024552,0.969561
37.421507,0.026723,0.969571
37.837366,0.026429,0.969581
38.024839,0.026299,0.969591
38.518278,0.025962,0.969601
39.518037,0.025305,0.969611
38.245160,0.026147,0.969621
38.278392,0.026124,0.969631
38.209941,0.026171,0.969641
36.620782,0.027307,0.969651
34.921322,0.028636,0.969661
37.479292,0.026681,0.969671
32.123870,0.031129,0.969681
35.254839,0.028365,0.969691
35.840366,0.027902,0.969701
35.924574,0.027836,0.969711
37.035253,0.027001,0.969721
35.781375,0.027948,0.969731
36.329288,0.027526,0.969741
41.037427,0.024368,0.969751
38.783141,0.025784,0.969761
37.662513,0.026552,0.969771
37.875632,0.026402,0.969781
39.281000,0.025458,0.969791
41.017731,0.024380,0.969801
39.868276,0.025083,0.969811
38.052763,0.026279,0.969821
39.311112,0.025438,0.969831
39.805589,0.025122,0.969841
39.741836,0.025162,0.969851
38.795478,0.025776,0.969861
39.223070,0.025495,0.969871
38.500334,0.025974,0.969881
37.054741,0.026987,0.969891
40.061373,0.024962,0.969901
38.764799,0.025797,0.969911
38.175079,0.026195,0.969921
40.133727,0.024917,0.969931
38.790211,0.025780,0.969941
39.486362,0.025325,0.969951
38.737919,0.025814,0.969961
37.384016,0.026749,0.969971
38.739719,0.025813,0.969981
37.257962,0.026840,0.969991
39.189715,0.025517,0.970001
38.752781,0.025805,0.970011
38.989548,0.025648,0.970021
38.411012,0.026034,0.970031
37.909804,0.026378,0.970041
36.034737,0.027751,0.970051
36.844220,0.027141,0.970061
37.556852,0.026626,0.970071
36.825496,0.027155,0.970081
36.507675,0.027392,0.970091
37.006199,0.027022,0.970101
37.394780,0.026742,0.970111
35.174978,0.028429,0.970121
36.360462,0.027502,0.970131
36.311216,0.027540,0.970141
37.986416,0.026325,0.970151
36.705734,0.027244,0.970161
37.598791,0.026597,0.970171
38.889171,0.025714,0.970181
39.178967,0.025524,0.970191
40.408776,0.024747,0.970201
39.806858,0.025121,0.970211
40.228173,0.024858,0.970221
37.497280,0.026669,0.970231
37.705684,0.026521,0.970241
35.891951,0.027861,0.970251
36.936896,0.027073,0.970261
36.196344,0.027627,0.970271
37.545994,0.026634,0.970281
38.795778,0.025776,0.970291
37.518947,0.026653,0.970301
38.100609,0.026246,0.970311
41.710290,0.023975,0.970321
38.136789,0.026221,0.970331
38.438032,0.026016,0.970341
37.425569,0.026720,0.970351
39.098086,0.025577,0.970361
38.845964,0.025743,0.970371
39.282544,0.025457,0.970381
39.377830,0.025395,0.970391
38.785696,0.025783,0.970401
37.965504,0.026340,0.970411
39.411819,0.025373,0.970421
39.862078,0.025086,0.970431
39.461741,0.025341,0.970441
38.545448,0.025943,0.970451
39.860965,0.025087,0.970461
38.232144,0.026156,0.970471
38.184846,0.026188,0.970481
38.705383,0.025836,0.970491
38.392875,0.026046,0.970501
39.538820,0.025292,0.970511
40.855014,0.024477,0.970521
38.314764,0.026100,0.970531
39.740574,0.025163,0.970541
37.721471,0.026510,0.970551
37.386114,0.026748,0.970561
40.533090,0.024671,0.970571
39.219993,0.025497,0.970581
38.181055,0.026191,0.970591
38.228053,0.026159,0.970601
38.325335,0.026092,0.970611
38.313735,0.026100,0.970621
37.582117,0.026608,0.970631
37.160079,0.026911,0.970641
39.887198,0.025071,0.970651
39.663495,0.025212,0.970661
36.537154,0.027369,0.970671
38.091755,0.026252,0.970681
38.469825,0.025994,0.970691
37.206532,0.026877,0.970701
38.929744,0.025687,0.970711
35.058320,0.028524,0.970721
36.727304,0.027228,0.970731
38.364153,0.026066,0.970741
36.725414,0.027229,0.970751
38.533419,0.025951,0.970761
36.531016,0.027374,0.970771
38.326659,0.026091,0.970781
37.327223,0.026790,0.970791
38.017321,0.026304,0.970801
38.541140,0.025946,0.970811
36.397784,0.027474,0.970821
36.923668,0.027083,0.970831
37.092677,0.026959,0.970841
33.730452,0.029647,0.970851
36.931441,0.027077,0.970861
36.738772,0.027219,0.970871
36.678941,0.027264,0.970881
37.795181,0.026458,0.970891
40.201005,0.024875,0.970901
37.822055,0.026440,0.970911
39.357992,0.025408,0.970921
39.704914,0.025186,0.970931
38.085081,0.026257,0.970941
39.055329,0.025605,0.970951
38.137371,0.026221,0.970961
38.139699,0.026219,0.970971
37.966801,0.026339,0.970981
38.858644,0.025734,0.970991
38.787652,0.025781,0.971001
36.541160,0.027366,0.971011
39.200007,0.025510,0.971021
38.374606,0.026059,0.971031
37.848823,0.026421,0.971041
36.712338,0.027239,0.971051
38.830879,0.025753,0.971061
38.560758,0.025933,0.971071
40.345358,0.024786,0.971081
38.161384,0.026205,0.971091
38.592455,0.025912,0.971101
39.075321,0.025592,0.971111
37.634024,0.026572,0.971121
32.940356,0.030358,0.971131
37.704548,0.026522,0.971141
37.102723,0.026952,0.971151
38.239895,0.026151,0.971161
39.117814,0.025564,0.971171
37.562212,0.026623,0.971181
36.417666,0.027459,0.971191
39.987364,0.025008,0.971201
37.886823,0.026394,0.971211
37.337814,0.026782,0.971221
37.977184,0.026332,0.971231
39.045876,0.025611,0.971241
40.901802,0.024449,0.971251
38.334004,0.026086,0.971261
39.607255,0.025248,0.971271
37.373816,0.026757,0.971281
38.207605,0.026173,0.971291
38.386978,0.026051,0.971301
40.052389,0.024967,0.971311
39.004604,0.025638,0.971321
40.035552,0.024978,0.971331
36.594649,0.027326,0.971341
38.753682,0.025804,0.971351
38.530596,0.025953,0.971361
36.756329,0.027206,0.971371
36.965843,0.027052,0.971381
38.537427,0.025949,0.971391
37.995654,0.026319,0.971401
39.005666,0.025637,0.971411
38.273849,0.026128,0.971421
38.134898,0.026223,0.971431
37.852119,0.026419,0.971441
36.735939,0.027221,0.971451
36.477314,0.027414,0.971461
37.454726,0.026699,0.971471
37.202936,0.026880,0.971481
37.326525,0.026791,0.971491
36.103560,0.027698,0.971501
35.840240,0.027902,0.971511
35.302383,0.028327,0.971521
34.647033,0.028863,0.971531
35.383076,0.028262,0.971541
33.755503,0.029625,0.971551
33.808226,0.029579,0.971561
38.173185,0.026196,0.971571
36.034478,0.027751,0.971581
34.717521,0.028804,0.971591
36.878324,0.027116,0.971601
35.161373,0.028440,0.971611
38.055949,0.026277,0.971621
37.428791,0.026717,0.971631
37.641673,0.026566,0.971641
39.528192,0.025298,0.971651
38.180764,0.026191,0.971661
39.641325,0.025226,0.971671
40.094783,0.024941,0.971681
37.995799,0.026319,0.971691
38.022526,0.026300,0.971701
40.504195,0.024689,0.971711
38.540100,0.025947,0.971721
38.302143,0.026108,0.971731
36.755923,0.027206,0.971741
38.539804,0.025947,0.971751
39.271435,0.025464,0.971761
37.629777,0.026575,0.971771
41.194475,0.024275,0.971781
37.946489,0.026353,0.971791
38.504633,0.025971,0.971801
36.412363,0.027463,0.971811
37.052956,0.026988,0.971821
36.554650,0.027356,0.971831
35.877658,0.027872,0.971841
37.792324,0.026460,0.971851
36.985804,0.027037,0.971861
37.996520,0.026318,0.971871
38.517537,0.025962,0.971881
39.387291,0.025389,0.971891
38.603330,0.025905,0.971901
39.096099,0.025578,0.971911
36.736075,0.027221,0.971921
37.990744,0.026322,0.971931
36.632048,0.027299,0.971941
37.127104,0.026935,0.971951
37.262405,0.026837,0.971961
33.703511,0.029670,0.971971
31.958173,0.031291,0.971981
32.639633,0.030638,0.971991
35.567063,0.028116,0.972001
36.548638,0.027361,0.972011
37.736847,0.026499,0.972021
37.085249,0.026965,0.972031
38.857739,0.025735,0.972041
37.583953,0.026607,0.972051
38.249694,0.026144,0.972061
37.435796,0.026712,0.972071
37.134964,0.026929,0.972081
38.418393,0.026029,0.972091
34.057394,0.029362,0.972101
36.317809,0.027535,0.972111
36.229520,0.027602,0.972121
36.562669,0.027350,0.972131
37.297010,0.026812,0.972141
36.513008,0.027387,0.972151
36.047207,0.027741,0.972161
31.939495,0.031309,0.972171
35.319339,0.028313,0.972181
35.833302,0.027907,0.972191
35.716836,0.027998,0.972201
36.482635,0.027410,0.972211
37.599072,0.026596,0.972221
38.740921,0.025812,0.972231
36.981837,0.027040,0.972241
37.317052,0.026797,0.972251
38.673350,0.025858,0.972261
38.565221,0.025930,0.972271
36.015142,0.027766,0.972281
38.187616,0.026186,0.972291
37.357901,0.026768,0.972301
37.107816,0.026949,0.972311
37.546981,0.026633,0.972321
39.087081,0.025584,0.972331
38.011251,0.026308,0.972341
40.042125,0.024974,0.972351
37.313014,0.026800,0.972361
39.205538,0.025507,0.972371
38.381822,0.026054,0.972381
37.709098,0.026519,0.972391
38.303315,0.026107,0.972401
40.177424,0.024890,0.972411
38.351204,0.026075,0.972421
37.533593,0.026643,0.972431
34.650396,0.028860,0.972441
38.430793,0.026021,0.972451
37.984253,0.026327,0.972461
37.729726,0.026504,0.972471
36.650444,0.027285,0.972481
37.597237,0.026598,0.972491
37.330843,0.026788,0.972501
37.445891,0.026705,0.972511
36.998395,0.027028,0.972521
39.142621,0.025548,0.972531
39.967387,0.025020,0.972541
38.588436,0.025914,0.972551
37.952967,0.026348,0.972561
36.993740,0.027032,0.972571
38.541439,0.025946,0.972581
37.566446,0.026619,0.972591
36.499549,0.027398,0.972601
36.420584,0.027457,0.972611
37.147930,0.026919,0.972621
39.548671,0.025285,0.972631
37.097629,0.026956,0.972641
37.573784,0.026614,0.972651
38.102496,0.026245,0.972661
38.773665,0.025791,0.972671
39.329200,0.025426,0.972681
37.736704,0.026499,0.972691
38.352823,0.026074,0.972701
39.251552,0.025477,0.972711
39.865097,0.025085,0.972721
39.509763,0.025310,0.972731
38.797586,0.025775,0.972741
36.708562,0.027242,0.972751
36.702366,0.027246,0.972761
39.438710,0.025356,0.972771
38.990916,0.025647,0.972781
39.794660,0.025129,0.972791
38.999736,0.025641,0.972801
36.989909,0.027034,0.972811
37.119526,0.026940,0.972821
36.960379,0.027056,0.972831
37.024697,0.027009,0.972841
37.369766,0.026760,0.972851
31.877792,0.031370,0.972861
39.650284,0.025221,0.972871
37.811187,0.026447,0.972881
37.887687,0.026394,0.972891
37.818192,0.026442,0.972901
36.792705,0.027179,0.972911
37.615055,0.026585,0.972921
35.944330,0.027821,0.972931
36.018254,0.027764,0.972941
37.230221,0.026860,0.972951
37.309951,0.026803,0.972961
38.165318,0.026202,0.972971
37.581128,0.026609,0.972981
38.108884,0.026241,0.972991
37.606286,0.026591,0.973001
35.003587,0.028569,0.973011
36.241996,0.027592,0.973021
38.862267,0.025732,0.973031
38.228200,0.026159,0.973041
38.466421,0.025997,0.973051
37.262267,0.026837,0.973061
38.799995,0.025773,0.973071
39.544135,0.025288,0.973081
37.556570,0.026626,0.973091
37.655991,0.026556,0.973101
38.711526,0.025832,0.973111
39.164542,0.025533,0.973121
39.473269,0.025334,0.973131
38.139262,0.026220,0.973141
39.114448,0.025566,0.973151
38.594392,0.025911,0.973161
38.368715,0.026063,0.973171
38.484333,0.025985,0.973181
40.137592,0.024914,0.973191
36.917397,0.027088,0.973201
38.057978,0.026276,0.973211
37.209302,0.026875,0.973221
37.740407,0.026497,0.973231
36.734994,0.027222,0.973241
38.565963,0.025930,0.973251
37.864015,0.026410,0.973261
40.130826,0.024919,0.973271
39.254941,0.025474,0.973281
37.992188,0.026321,0.973291
37.954698,0.026347,0.973301
36.864186,0.027127,0.973311
36.609384,0.027315,0.973321
36.365489,0.027499,0.973331
35.970964,0.027800,0.973341
36.193067,0.027630,0.973351
