87.198400,0.011468,0.973361
101.042762,0.009897,0.973371
95.030836,0.010523,0.973381
100.649186,0.009936,0.973391
95.475424,0.010474,0.973401
92.448780,0.010817,0.973411
99.825303,0.010018,0.973421
92.084421,0.010860,0.973431
92.656935,0.010793,0.973441
97.756488,0.010230,0.973451
97.915380,0.010213,0.973461
98.614466,0.010141,0.973471
105.183443,0.009507,0.973481
98.992260,0.010102,0.973491
96.730509,0.010338,0.973501
101.712845,0.009832,0.973511
100.784101,0.009922,0.973521
105.983844,0.009435,0.973531
100.370368,0.009963,0.973541
88.764222,0.011266,0.973551
97.695366,0.010236,0.973561
101.451773,0.009857,0.973571
103.691416,0.009644,0.973581
93.046622,0.010747,0.973591
89.469449,0.011177,0.973601
97.852142,0.010220,0.973611
96.826984,0.010328,0.973621
87.505905,0.011428,0.973631
102.285051,0.009777,0.973641
100.955037,0.009905,0.973651
103.122553,0.009697,0.973661
102.308071,0.009774,0.973671
99.002063,0.010101,0.973681
99.880145,0.010012,0.973691
103.559336,0.009656,0.973701
95.417120,0.010480,0.973711
96.226945,0.010392,0.973721
97.232757,0.010285,0.973731
102.720030,0.009735,0.973741
104.956027,0.009528,0.973751
95.433504,0.010479,0.973761
93.797189,0.010661,0.973771
101.905631,0.009813,0.973781
98.769338,0.010125,0.973791
99.341370,0.010066,0.973801
97.510551,0.010255,0.973811
100.586420,0.009942,0.973821
99.929049,0.010007,0.973831
95.053424,0.010520,0.973841
105.467437,0.009482,0.973851
98.078642,0.010196,0.973861
100.069052,0.009993,0.973871
101.346900,0.009867,0.973881
98.314879,0.010171,0.973891
98.273335,0.010176,0.973901
101.118373,0.009889,0.973911
92.447077,0.010817,0.973921
99.743663,0.010026,0.973931
94.142460,0.010622,0.973941
94.773254,0.010552,0.973951
104.521600,0.009567,0.973961
97.451637,0.010262,0.973971
97.993097,0.010205,0.973981
97.840657,0.010221,0.973991
102.421235,0.009764,0.974001
101.766666,0.009826,0.974011
95.554791,0.010465,0.974021
100.725220,0.009928,0.974031
105.237679,0.009502,0.974041
100.596541,0.009941,0.974051
104.445184,0.009574,0.974061
95.845117,0.010433,0.974071
95.563006,0.010464,0.974081
98.128684,0.010191,0.974091
86.181636,0.011603,0.974101
93.849125,0.010655,0.974111
91.905849,0.010881,0.974121
88.676063,0.011277,0.974131
89.832733,0.011132,0.974141
92.165897,0.010850,0.974151
97.369090,0.010270,0.974161
89.413445,0.011184,0.974171
91.231716,0.010961,0.974181
89.883598,0.011126,0.974191
74.726690,0.013382,0.974201
75.580077,0.013231,0.974211
93.066542,0.010745,0.974221
97.206288,0.010287,0.974231
92.545465,0.010805,0.974241
82.883692,0.012065,0.974251
94.773254,0.010552,0.974261
97.657203,0.010240,0.974271
91.491309,0.010930,0.974281
95.898421,0.010428,0.974291
82.405586,0.012135,0.974301
78.781720,0.012693,0.974311
88.659559,0.011279,0.974321
93.070874,0.010744,0.974331
97.782296,0.010227,0.974341
93.009409,0.010752,0.974351
91.702735,0.010905,0.974361
87.440104,0.011436,0.974371
80.262618,0.012459,0.974381
83.271575,0.012009,0.974391
91.518104,0.010927,0.974401
87.253180,0.011461,0.974411
94.344077,0.010599,0.974421
85.112181,0.011749,0.974431
77.973315,0.012825,0.974441
93.912584,0.010648,0.974451
78.594111,0.012724,0.974461
94.736445,0.010556,0.974471
100.604637,0.009940,0.974481
91.827368,0.010890,0.974491
96.815730,0.010329,0.974501
88.914972,0.011247,0.974511
88.818622,0.011259,0.974521
91.086295,0.010979,0.974531
86.642349,0.011542,0.974541
91.297520,0.010953,0.974551
85.476660,0.011699,0.974561
65.345384,0.015303,0.974571
90.944642,0.010996,0.974581
79.137718,0.012636,0.974591
81.457105,0.012276,0.974601
85.111452,0.011749,0.974611
83.707228,0.011946,0.974621
88.017324,0.011361,0.974631
79.522229,0.012575,0.974641
78.006164,0.012819,0.974651
82.956571,0.012055,0.974661
78.691829,0.012708,0.974671
77.907710,0.012836,0.974681
80.045467,0.012493,0.974691
76.685941,0.013040,0.974701
76.907698,0.013003,0.974711
81.031370,0.012341,0.974721
77.043979,0.012980,0.974731
81.979981,0.012198,0.974741
89.900569,0.011123,0.974751
85.085385,0.011753,0.974761
91.381785,0.010943,0.974771
75.364197,0.013269,0.974781
62.250998,0.016064,0.974791
74.573442,0.013410,0.974801
67.339616,0.014850,0.974811
69.690781,0.014349,0.974821
28.387076,0.035227,0.974831
50.368951,0.019854,0.974841
82.021670,0.012192,0.974851
90.569867,0.011041,0.974861
72.522099,0.013789,0.974871
97.767001,0.010228,0.974881
100.490390,0.009951,0.974891
83.531723,0.011971,0.974901
74.696544,0.013388,0.974911
80.184746,0.012471,0.974921
70.196129,0.014246,0.974931
71.506719,0.013985,0.974941
77.269004,0.012942,0.974951
71.914506,0.013905,0.974961
74.282615,0.013462,0.974971
70.429477,0.014199,0.974981
73.809452,0.013548,0.974991
79.754996,0.012538,0.975001
83.272963,0.012009,0.975011
88.347025,0.011319,0.975021
89.041647,0.011231,0.975031
86.572590,0.011551,0.975041
90.512485,0.011048,0.975051
78.526218,0.012735,0.975061
73.244511,0.013653,0.975071
67.236382,0.014873,0.975081
94.943320,0.010533,0.975091
90.120133,0.011096,0.975101
85.847226,0.011649,0.975111
88.200533,0.011338,0.975121
86.737038,0.011529,0.975131
89.233131,0.011207,0.975141
87.139897,0.011476,0.975151
92.290087,0.010835,0.975161
90.581351,0.011040,0.975171
85.679527,0.011671,0.975181
93.459689,0.010700,0.975191
91.081319,0.010979,0.975201
86.352802,0.011580,0.975211
87.923680,0.011374,0.975221
85.733880,0.011664,0.975231
86.838726,0.011516,0.975241
88.268269,0.011329,0.975251
90.920661,0.010999,0.975261
79.862638,0.012521,0.975271
88.061502,0.011356,0.975281
89.920783,0.011121,0.975291
90.630604,0.011034,0.975301
89.865025,0.011128,0.975311
89.501480,0.011173,0.975321
86.030387,0.011624,0.975331
85.712575,0.011667,0.975341
91.518104,0.010927,0.975351
88.869139,0.011253,0.975361
88.169427,0.011342,0.975371
89.167092,0.011215,0.975381
82.297078,0.012151,0.975391
86.088154,0.011616,0.975401
79.109545,0.012641,0.975411
80.311611,0.012451,0.975421
85.944615,0.011635,0.975431
82.025705,0.012191,0.975441
83.361120,0.011996,0.975451
82.504167,0.012121,0.975461
68.792350,0.014536,0.975471
83.277123,0.012008,0.975481
60.792858,0.016449,0.975491
50.173098,0.019931,0.975501
54.424433,0.018374,0.975511
57.986813,0.017245,0.975521
70.045180,0.014276,0.975531
54.994914,0.018183,0.975541
59.852644,0.016708,0.975551
56.956690,0.017557,0.975561
55.427761,0.018042,0.975571
36.259999,0.027579,0.975581
55.126794,0.018140,0.975591
65.198824,0.015338,0.975601
46.126949,0.021679,0.975611
76.809633,0.013019,0.975621
74.670887,0.013392,0.975631
78.740158,0.012700,0.975641
76.841509,0.013014,0.975651
78.858135,0.012681,0.975661
85.471544,0.011700,0.975671
85.760352,0.011660,0.975681
65.135123,0.015353,0.975691
80.388436,0.012440,0.975701
89.044025,0.011230,0.975711
92.774709,0.010779,0.975721
92.020025,0.010867,0.975731
78.564472,0.012728,0.975741
70.597538,0.014165,0.975751
71.510296,0.013984,0.975761
77.312611,0.012935,0.975771
80.158395,0.012475,0.975781
79.292709,0.012611,0.975791
76.875178,0.013008,0.975801
72.623753,0.013770,0.975811
72.690795,0.013757,0.975821
69.498982,0.014389,0.975831
63.695887,0.015700,0.975841
70.445354,0.014195,0.975851
67.583550,0.014797,0.975861
62.834596,0.015915,0.975871
79.118306,0.012639,0.975881
79.674292,0.012551,0.975891
81.739418,0.012234,0.975901
78.932202,0.012669,0.975911
77.239761,0.012947,0.975921
81.762808,0.012230,0.975931
79.062007,0.012648,0.975941
80.625006,0.012403,0.975951
81.734739,0.012235,0.975961
82.063401,0.012186,0.975971
82.799275,0.012077,0.975981
81.909476,0.012209,0.975991
81.736742,0.012234,0.976001
84.346904,0.011856,0.976011
81.655985,0.012246,0.976021
84.829155,0.011788,0.976031
88.768162,0.011265,0.976041
87.916725,0.011374,0.976051
78.756901,0.012697,0.976061
77.032106,0.012982,0.976071
79.421811,0.012591,0.976081
77.313808,0.012934,0.976091
76.971628,0.012992,0.976101
78.092666,0.012805,0.976111
76.784273,0.013024,0.976121
76.648323,0.013047,0.976131
85.697149,0.011669,0.976141
69.034553,0.014485,0.976151
71.904166,0.013907,0.976161
71.343469,0.014017,0.976171
72.654884,0.013764,0.976181
83.820890,0.011930,0.976191
72.753730,0.013745,0.976201
77.583735,0.012889,0.976211
79.431905,0.012589,0.976221
81.428584,0.012281,0.976231
67.122654,0.014898,0.976241
82.478311,0.012124,0.976251
79.565258,0.012568,0.976261
71.363327,0.014013,0.976271
67.796152,0.014750,0.976281
76.575544,0.013059,0.976291
78.497250,0.012739,0.976301
78.479998,0.012742,0.976311
68.385419,0.014623,0.976321
73.901639,0.013531,0.976331
80.390374,0.012439,0.976341
79.416131,0.012592,0.976351
79.107038,0.012641,0.976361
80.368411,0.012443,0.976371
68.704913,0.014555,0.976381
79.346189,0.012603,0.976391
65.104591,0.015360,0.976401
70.863187,0.014112,0.976411
77.539216,0.012897,0.976421
77.315601,0.012934,0.976431
80.116008,0.012482,0.976441
74.482346,0.013426,0.976451
82.975155,0.012052,0.976461
87.916725,0.011374,0.976471
85.502968,0.011696,0.976481
93.088197,0.010743,0.976491
91.534019,0.010925,0.976501
88.270605,0.011329,0.976511
93.625069,0.010681,0.976521
81.871248,0.012214,0.976531
79.614029,0.012561,0.976541
79.996160,0.012501,0.976551
77.260047,0.012943,0.976561
74.898510,0.013351,0.976571
82.485793,0.012123,0.976581
83.314587,0.012003,0.976591
79.817377,0.012529,0.976601
79.999361,0.012500,0.976611
80.774793,0.012380,0.976621
78.333684,0.012766,0.976631
82.884377,0.012065,0.976641
84.686914,0.011808,0.976651
90.966978,0.010993,0.976661
93.559374,0.010688,0.976671
87.577942,0.011418,0.976681
92.707615,0.010787,0.976691
96.318702,0.010382,0.976701
92.430842,0.010819,0.976711
84.530140,0.011830,0.976721
86.413242,0.011572,0.976731
93.368935,0.010710,0.976741
98.956990,0.010105,0.976751
91.360077,0.010946,0.976761
90.185154,0.011088,0.976771
87.599427,0.011416,0.976781
94.810995,0.010547,0.976791
98.922729,0.010109,0.976801
93.259222,0.010723,0.976811
99.106061,0.010090,0.976821
101.728360,0.009830,0.976831
100.686684,0.009932,0.976841
101.920179,0.009812,0.976851
93.848247,0.010655,0.976861
101.410619,0.009861,0.976871
98.973646,0.010104,0.976881
91.370930,0.010944,0.976891
93.025856,0.010750,0.976901
91.232553,0.010961,0.976911
99.462903,0.010054,0.976921
88.335323,0.011320,0.976931
90.501011,0.011050,0.976941
96.880450,0.010322,0.976951
97.464941,0.010260,0.976961
93.582140,0.010686,0.976971
100.563151,0.009944,0.976981
88.452525,0.011305,0.976991
91.318360,0.010951,0.977001
73.932781,0.013526,0.977011
88.516722,0.011297,0.977021
86.587586,0.011549,0.977031
77.642164,0.012880,0.977041
97.309394,0.010277,0.977051
94.211639,0.010614,0.977061
77.006008,0.012986,0.977071
98.995199,0.010101,0.977081
93.231399,0.010726,0.977091
83.722644,0.011944,0.977101
91.817247,0.010891,0.977111
99.433226,0.010057,0.977121
95.658077,0.010454,0.977131
97.425058,0.010264,0.977141
96.633295,0.010348,0.977151
96.491565,0.010364,0.977161
89.101941,0.011223,0.977171
82.017635,0.012192,0.977181
59.723600,0.016744,0.977191
90.092526,0.011100,0.977201
93.230533,0.010726,0.977211
85.919513,0.011639,0.977221
92.548887,0.010805,0.977231
88.397793,0.011312,0.977241
57.746056,0.017317,0.977251
91.101234,0.010977,0.977261
87.706987,0.011402,0.977271
70.894834,0.014105,0.977281
83.422317,0.011987,0.977291
85.644304,0.011676,0.977301
85.043415,0.011759,0.977311
86.361004,0.011579,0.977321
90.264114,0.011079,0.977331
100.162259,0.009984,0.977341
100.265705,0.009973,0.977351
93.997329,0.010639,0.977361
96.650109,0.010347,0.977371
103.355971,0.009675,0.977381
94.206316,0.010615,0.977391
98.606687,0.010141,0.977401
97.758402,0.010229,0.977411
95.334342,0.010489,0.977421
89.982274,0.011113,0.977431
101.116326,0.009890,0.977441
100.415724,0.009959,0.977451
99.572830,0.010043,0.977461
95.251699,0.010499,0.977471
99.518334,0.010048,0.977481
99.379867,0.010062,0.977491
99.166993,0.010084,0.977501
102.431729,0.009763,0.977511
99.509416,0.010049,0.977521
98.565864,0.010146,0.977531
98.406794,0.010162,0.977541
96.083635,0.010408,0.977551
83.205060,0.012018,0.977561
83.173916,0.012023,0.977571
78.851915,0.012682,0.977581
85.857544,0.011647,0.977591
81.781528,0.012228,0.977601
76.680645,0.013041,0.977611
82.387933,0.012138,0.977621
81.182009,0.012318,0.977631
82.204390,0.012165,0.977641
77.529598,0.012898,0.977651
68.953628,0.014503,0.977661
86.650607,0.011541,0.977671
83.535908,0.011971,0.977681
58.806928,0.017005,0.977691
38.627041,0.025889,0.977701
53.032673,0.018856,0.977711
75.064369,0.013322,0.977721
84.116316,0.011888,0.977731
56.206932,0.017791,0.977741
76.045051,0.013150,0.977751
73.926220,0.013527,0.977761
77.024989,0.012983,0.977771
77.766545,0.012859,0.977781
87.574106,0.011419,0.977791
88.225434,0.011335,0.977801
66.216395,0.015102,0.977811
79.771533,0.012536,0.977821
83.679907,0.011950,0.977831
93.247916,0.010724,0.977841
95.752424,0.010444,0.977851
93.900240,0.010650,0.977861
86.018547,0.011625,0.977871
90.644575,0.011032,0.977881
85.462054,0.011701,0.977891
78.305469,0.012771,0.977901
78.710409,0.012705,0.977911
88.032045,0.011359,0.977921
83.499640,0.011976,0.977931
82.542983,0.012115,0.977941
78.227061,0.012783,0.977951
83.927821,0.011915,0.977961
82.812308,0.012075,0.977971
82.951758,0.012055,0.977981
81.589359,0.012257,0.977991
77.960554,0.012827,0.978001
71.306334,0.014024,0.978011
80.727193,0.012387,0.978021
84.809007,0.011791,0.978031
70.821528,0.014120,0.978041
69.225231,0.014446,0.978051
54.580980,0.018321,0.978061
59.483443,0.016811,0.978071
76.943200,0.012997,0.978081
66.764144,0.014978,0.978091
74.632994,0.013399,0.978101
79.640660,0.012556,0.978111
84.354730,0.011855,0.978121
80.763699,0.012382,0.978131
79.122060,0.012639,0.978141
78.650362,0.012714,0.978151
81.812304,0.012223,0.978161
75.916888,0.013172,0.978171
77.108136,0.012969,0.978181
87.717756,0.011400,0.978191
90.346482,0.011068,0.978201
92.340367,0.010829,0.978211
81.590692,0.012256,0.978221
78.073155,0.012808,0.978231
87.403419,0.011441,0.978241
89.848872,0.011130,0.978251
89.109882,0.011222,0.978261
69.422270,0.014405,0.978271
84.427372,0.011844,0.978281
69.531840,0.014382,0.978291
71.061589,0.014072,0.978301
81.039247,0.012340,0.978311
77.642164,0.012880,0.978321
79.847969,0.012524,0.978331
73.854153,0.013540,0.978341
87.320995,0.011452,0.978351
83.418837,0.011988,0.978361
84.465168,0.011839,0.978371
73.294974,0.013644,0.978381
87.461514,0.011434,0.978391
99.555981,0.010045,0.978401
97.546703,0.010251,0.978411
87.710068,0.011401,0.978421
96.532553,0.010359,0.978431
79.309061,0.012609,0.978441
79.307802,0.012609,0.978451
74.337838,0.013452,0.978461
86.948206,0.011501,0.978471
84.250966,0.011869,0.978481
82.674689,0.012096,0.978491
73.187692,0.013663,0.978501
58.392797,0.017125,0.978511
64.924103,0.015403,0.978521
68.461732,0.014607,0.978531
53.590853,0.018660,0.978541
77.367644,0.012925,0.978551
70.207957,0.014243,0.978561
51.456212,0.019434,0.978571
57.600034,0.017361,0.978581
74.094380,0.013496,0.978591
70.136554,0.014258,0.978601
75.688197,0.013212,0.978611
63.272718,0.015805,0.978621
68.401324,0.014620,0.978631
73.732175,0.013563,0.978641
38.647643,0.025875,0.978651
50.313958,0.019875,0.978661
37.268517,0.026832,0.978671
37.411569,0.026730,0.978681
55.077908,0.018156,0.978691
56.976160,0.017551,0.978701
70.599033,0.014164,0.978711
77.813745,0.012851,0.978721
91.404337,0.010940,0.978731
91.165186,0.010969,0.978741
52.649868,0.018993,0.978751
72.402906,0.013812,0.978761
68.926061,0.014508,0.978771
60.709821,0.016472,0.978781
38.309039,0.026104,0.978791
54.629583,0.018305,0.978801
68.369991,0.014626,0.978811
80.324510,0.012450,0.978821
56.882819,0.017580,0.978831
72.909681,0.013716,0.978841
62.424702,0.016019,0.978851
62.273484,0.016058,0.978861
78.548426,0.012731,0.978871
74.469592,0.013428,0.978881
74.224723,0.013473,0.978891
55.966600,0.017868,0.978901
36.545434,0.027363,0.978911
49.007117,0.020405,0.978921
58.778580,0.017013,0.978931
33.950209,0.029455,0.978941
58.502451,0.017093,0.978951
62.789614,0.015926,0.978961
75.796048,0.013193,0.978971
66.312558,0.015080,0.978981
58.399956,0.017123,0.978991
66.283989,0.015087,0.979001
76.003437,0.013157,0.979011
57.347998,0.017437,0.979021
73.043885,0.013690,0.979031
77.328157,0.012932,0.979041
80.047389,0.012493,0.979051
62.921575,0.015893,0.979061
74.925447,0.013347,0.979071
83.122753,0.012030,0.979081
75.028885,0.013328,0.979091
75.426725,0.013258,0.979101
53.512853,0.018687,0.979111
68.973604,0.014498,0.979121
58.372005,0.017131,0.979131
35.356928,0.028283,0.979141
49.223256,0.020316,0.979151
30.028588,0.033302,0.979161
42.174873,0.023711,0.979171
49.669449,0.020133,0.979181
50.524700,0.019792,0.979191
42.880728,0.023320,0.979201
40.366528,0.024773,0.979211
47.249378,0.021164,0.979221
60.585133,0.016506,0.979231
78.909162,0.012673,0.979241
75.266633,0.013286,0.979251
56.537104,0.017687,0.979261
52.467551,0.019059,0.979271
71.106559,0.014063,0.979281
87.232630,0.011464,0.979291
58.678559,0.017042,0.979301
85.886305,0.011643,0.979311
82.659656,0.012098,0.979321
77.832522,0.012848,0.979331
73.154493,0.013670,0.979341
81.044501,0.012339,0.979351
88.217649,0.011336,0.979361
90.774580,0.011016,0.979371
94.696967,0.010560,0.979381
83.938391,0.011913,0.979391
70.299264,0.014225,0.979401
87.584078,0.011418,0.979411
79.124568,0.012638,0.979421
83.263949,0.012010,0.979431
81.926250,0.012206,0.979441
84.344771,0.011856,0.979451
78.303631,0.012771,0.979461
72.469545,0.013799,0.979471
73.276716,0.013647,0.979481
82.331633,0.012146,0.979491
82.161170,0.012171,0.979501
81.637987,0.012249,0.979511
78.004340,0.012820,0.979521
72.021205,0.013885,0.979531
59.459747,0.016818,0.979541
90.168886,0.011090,0.979551
72.953829,0.013707,0.979561
82.430037,0.012132,0.979571
86.721998,0.011531,0.979581
81.227510,0.012311,0.979591
75.667006,0.013216,0.979601
39.080056,0.025588,0.979611
72.432802,0.013806,0.979621
86.926286,0.011504,0.979631
94.661110,0.010564,0.979641
85.832493,0.011651,0.979651
93.949643,0.010644,0.979661
95.469040,0.010475,0.979671
81.260515,0.012306,0.979681
93.638223,0.010679,0.979691
85.089727,0.011752,0.979701
81.989390,0.012197,0.979711
96.328908,0.010381,0.979721
87.677767,0.011405,0.979731
91.059753,0.010982,0.979741
98.832786,0.010118,0.979751
100.260677,0.009974,0.979761
80.027528,0.012496,0.979771
92.679264,0.010790,0.979781
74.676465,0.013391,0.979791
92.168444,0.010850,0.979801
97.848316,0.010220,0.979811
87.959260,0.011369,0.979821
106.480397,0.009391,0.979831
92.601166,0.010799,0.979841
99.397650,0.010061,0.979851
90.483813,0.011052,0.979861
90.791888,0.011014,0.979871
90.033316,0.011107,0.979881
95.295269,0.010494,0.979891
96.917064,0.010318,0.979901
77.874949,0.012841,0.979911
94.614541,0.010569,0.979921
83.178762,0.012022,0.979931
79.404150,0.012594,0.979941
98.372913,0.010165,0.979951
86.682155,0.011536,0.979961
90.376687,0.011065,0.979971
78.800343,0.012690,0.979981
74.628538,0.013400,0.979991
77.975750,0.012824,0.980001
52.562141,0.019025,0.980011
54.555373,0.018330,0.980021
96.075321,0.010409,0.980031
59.107946,0.016918,0.980041
77.733903,0.012864,0.980051
74.973762,0.013338,0.980061
72.197473,0.013851,0.980071
75.931298,0.013170,0.980081
50.892917,0.019649,0.980091
38.969947,0.025661,0.980101
72.928291,0.013712,0.980111
71.206306,0.014044,0.980121
87.751628,0.011396,0.980131
86.568095,0.011552,0.980141
96.154767,0.010400,0.980151
81.348435,0.012293,0.980161
84.571606,0.011824,0.980171
83.808950,0.011932,0.980181
88.450958,0.011306,0.980191
90.255153,0.011080,0.980201
82.851415,0.012070,0.980211
87.815587,0.011387,0.980221
76.467213,0.013078,0.980231
90.185964,0.011088,0.980241
95.696527,0.010450,0.980251
104.362348,0.009582,0.980261
88.733508,0.011270,0.980271
101.817444,0.009821,0.980281
101.929525,0.009811,0.980291
92.260287,0.010839,0.980301
85.248585,0.011730,0.980311
95.221771,0.010502,0.980321
79.652080,0.012555,0.980331
88.559839,0.011292,0.980341
76.070502,0.013146,0.980351
91.014167,0.010987,0.980361
85.486161,0.011698,0.980371
93.575135,0.010687,0.980381
84.896850,0.011779,0.980391
103.514310,0.009661,0.980401
101.405476,0.009861,0.980411
101.034595,0.009898,0.980421
89.902992,0.011123,0.980431
91.234219,0.010961,0.980441
72.329591,0.013826,0.980451
91.795331,0.010894,0.980461
82.572976,0.012110,0.980471
82.062729,0.012186,0.980481
103.815210,0.009632,0.980491
94.299591,0.010604,0.980501
95.286195,0.010495,0.980511
92.200743,0.010846,0.980521
84.197763,0.011877,0.980531
98.108466,0.010193,0.980541
97.172287,0.010291,0.980551
79.122060,0.012639,0.980561
89.064646,0.011228,0.980571
92.468445,0.010815,0.980581
77.530197,0.012898,0.980591
70.663387,0.014152,0.980601
60.166297,0.016621,0.980611
99.550037,0.010045,0.980621
100.455059,0.009955,0.980631
98.538673,0.010148,0.980641
92.176096,0.010849,0.980651
78.514504,0.012737,0.980661
95.469040,0.010475,0.980671
107.859735,0.009271,0.980681
104.077769,0.009608,0.980691
107.990191,0.009260,0.980701
104.579535,0.009562,0.980711
109.053630,0.009170,0.980721
107.196076,0.009329,0.980731
103.392297,0.009672,0.980741
102.827766,0.009725,0.980751
107.633353,0.009291,0.980761
104.403750,0.009578,0.980771
104.186199,0.009598,0.980781
101.088728,0.009892,0.980791
102.683105,0.009739,0.980801
98.140245,0.010189,0.980811
100.104111,0.009990,0.980821
114.221754,0.008755,0.980831
110.003745,0.009091,0.980841
106.448664,0.009394,0.980851
112.507459,0.008888,0.980861
106.336603,0.009404,0.980871
99.798406,0.010020,0.980881
90.282853,0.011076,0.980891
86.295421,0.011588,0.980901
96.295509,0.010385,0.980911
96.374395,0.010376,0.980921
104.352540,0.009583,0.980931
91.570060,0.010921,0.980941
86.951226,0.011501,0.980951
80.456997,0.012429,0.980961
91.107039,0.010976,0.980971
97.680097,0.010238,0.980981
90.182707,0.011089,0.980991
102.345761,0.009771,0.981001
88.090979,0.011352,0.981011
93.507758,0.010694,0.981021
79.787449,0.012533,0.981031
95.096805,0.010516,0.981041
103.235393,0.009687,0.981051
96.007989,0.010416,0.981061
102.213952,0.009783,0.981071
90.401203,0.011062,0.981081
79.956505,0.012507,0.981091
96.324267,0.010382,0.981101
100.628934,0.009937,0.981111
44.780396,0.022331,0.981121
80.875392,0.012365,0.981131
94.815491,0.010547,0.981141
104.757017,0.009546,0.981151
92.208392,0.010845,0.981161
92.100534,0.010858,0.981171
86.669379,0.011538,0.981181
74.087243,0.013498,0.981191
90.069801,0.011103,0.981201
93.910826,0.010648,0.981211
107.536132,0.009299,0.981221
99.967007,0.010003,0.981231
103.936061,0.009621,0.981241
102.499971,0.009756,0.981251
96.796991,0.010331,0.981261
90.427362,0.011059,0.981271
90.595299,0.011038,0.981281
80.276792,0.012457,0.981291
96.133512,0.010402,0.981301
89.266589,0.011202,0.981311
104.774578,0.009544,0.981321
99.123746,0.010088,0.981331
105.663563,0.009464,0.981341
68.435966,0.014612,0.981351
104.355816,0.009583,0.981361
92.008173,0.010869,0.981371
84.265876,0.011867,0.981381
100.206427,0.009979,0.981391
100.030009,0.009997,0.981401
109.306347,0.009149,0.981411
109.453503,0.009136,0.981421
109.015586,0.009173,0.981431
111.960767,0.008932,0.981441
116.769224,0.008564,0.981451
102.928307,0.009716,0.981461
109.903400,0.009099,0.981471
116.028129,0.008619,0.981481
108.232139,0.009239,0.981491
113.641524,0.008800,0.981501
112.079984,0.008922,0.981511
95.944428,0.010423,0.981521
99.872165,0.010013,0.981531
113.036497,0.008847,0.981541
98.704992,0.010131,0.981551
86.484242,0.011563,0.981561
54.715669,0.018276,0.981571
63.457818,0.015758,0.981581
95.227209,0.010501,0.981591
76.796657,0.013021,0.981601
95.276209,0.010496,0.981611
82.487149,0.012123,0.981621
84.921364,0.011776,0.981631
57.852625,0.017285,0.981641
79.763900,0.012537,0.981651
78.938435,0.012668,0.981661
77.158110,0.012960,0.981671
76.943200,0.012997,0.981681
62.449259,0.016013,0.981691
64.335575,0.015543,0.981701
66.499088,0.015038,0.981711
75.365900,0.013269,0.981721
59.479555,0.016812,0.981731
59.748219,0.016737,0.981741
59.668010,0.016759,0.981751
46.917079,0.021314,0.981761
67.279358,0.014863,0.981771
50.550494,0.019782,0.981781
47.716527,0.020957,0.981791
21.176435,0.047222,0.981801
69.735006,0.014340,0.981811
46.029073,0.021725,0.981821
75.166496,0.013304,0.981831
74.396457,0.013442,0.981841
91.717877,0.010903,0.981851
74.032397,0.013508,0.981861
87.619385,0.011413,0.981871
96.307567,0.010383,0.981881
87.317181,0.011452,0.981891
82.544347,0.012115,0.981901
88.788657,0.011263,0.981911
62.825515,0.015917,0.981921
75.564658,0.013234,0.981931
84.627430,0.011816,0.981941
79.504529,0.012578,0.981951
76.978736,0.012991,0.981961
82.521871,0.012118,0.981971
58.160160,0.017194,0.981981
76.674770,0.013042,0.981991
58.554524,0.017078,0.982001
75.133739,0.013310,0.982011
74.296965,0.013459,0.982021
86.794257,0.011521,0.982031
74.071880,0.013500,0.982041
83.797713,0.011933,0.982051
93.212282,0.010728,0.982061
92.147215,0.010852,0.982071
87.911312,0.011375,0.982081
76.950898,0.012995,0.982091
70.280983,0.014229,0.982101
55.408106,0.018048,0.982111
35.590229,0.028098,0.982121
55.593233,0.017988,0.982131
56.050669,0.017841,0.982141
56.748215,0.017622,0.982151
72.404483,0.013811,0.982161
78.325707,0.012767,0.982171
83.932046,0.011914,0.982181
75.150677,0.013307,0.982191
81.036623,0.012340,0.982201
71.303791,0.014024,0.982211
93.023253,0.010750,0.982221
76.509925,0.013070,0.982231
73.512114,0.013603,0.982241
92.435107,0.010818,0.982251
86.353552,0.011580,0.982261
80.713509,0.012389,0.982271
90.008998,0.011110,0.982281
80.902875,0.012361,0.982291
83.630224,0.011957,0.982301
90.835599,0.011009,0.982311
80.389086,0.012439,0.982321
78.473224,0.012743,0.982331
80.700479,0.012392,0.982341
75.777668,0.013197,0.982351
75.782835,0.013196,0.982361
78.711027,0.012705,0.982371
85.317677,0.011721,0.982381
78.766827,0.012696,0.982391
78.381575,0.012758,0.982401
78.267472,0.012777,0.982411
74.973762,0.013338,0.982421
84.497286,0.011835,0.982431
80.723934,0.012388,0.982441
97.300876,0.010277,0.982451
92.355720,0.010828,0.982461
89.296878,0.011199,0.982471
91.780171,0.010896,0.982481
94.542979,0.010577,0.982491
94.345851,0.010599,0.982501
95.398003,0.010482,0.982511
77.911351,0.012835,0.982521
80.141691,0.012478,0.982531
67.561633,0.014801,0.982541
88.603781,0.011286,0.982551
82.872702,0.012067,0.982561
89.210838,0.011209,0.982571
94.705044,0.010559,0.982581
87.456164,0.011434,0.982591
91.626274,0.010914,0.982601
56.814953,0.017601,0.982611
78.427066,0.012751,0.982621
78.114016,0.012802,0.982631
69.782697,0.014330,0.982641
91.727130,0.010902,0.982651
76.590789,0.013056,0.982661
76.895867,0.013005,0.982671
72.744730,0.013747,0.982681
