20.973111,0.047680,0.965030
21.189179,0.047194,0.965040
22.068088,0.045314,0.965050
21.332469,0.046877,0.965060
22.451023,0.044541,0.965070
21.225970,0.047112,0.965080
21.362500,0.046811,0.965090
22.768930,0.043919,0.965100
23.025293,0.043430,0.965110
21.913054,0.045635,0.965120
21.154888,0.047270,0.965130
20.531858,0.048705,0.965140
20.993452,0.047634,0.965150
21.765581,0.045944,0.965160
22.206037,0.045033,0.965170
20.034901,0.049913,0.965180
20.646099,0.048435,0.965190
20.954872,0.047722,0.965200
20.165803,0.049589,0.965210
21.033060,0.047544,0.965220
20.552872,0.048655,0.965230
22.217827,0.045009,0.965240
21.006152,0.047605,0.965250
22.386790,0.044669,0.965260
21.750857,0.045975,0.965270
23.140970,0.043213,0.965280
22.599892,0.044248,0.965290
21.884136,0.045695,0.965300
21.198073,0.047174,0.965310
22.562516,0.044321,0.965320
21.737666,0.046003,0.965330
21.837828,0.045792,0.965340
22.266459,0.044911,0.965350
21.761459,0.045953,0.965360
21.112769,0.047365,0.965370
21.704593,0.046073,0.965380
19.495648,0.051293,0.965390
20.396300,0.049029,0.965400
19.151988,0.052214,0.965410
20.721996,0.048258,0.965420
20.747706,0.048198,0.965430
19.539799,0.051178,0.965440
20.431137,0.048945,0.965450
19.536745,0.051186,0.965460
20.893402,0.047862,0.965470
21.022315,0.047569,0.965480
21.540628,0.046424,0.965490
20.889693,0.047870,0.965500
21.682426,0.046120,0.965510
20.476110,0.048837,0.965520
22.774323,0.043909,0.965530
22.108487,0.045231,0.965540
21.743149,0.045991,0.965550
22.562516,0.044321,0.965560
21.530286,0.046446,0.965570
20.683164,0.048349,0.965580
21.959006,0.045539,0.965590
19.799942,0.050505,0.965600
21.412451,0.046702,0.965610
23.126842,0.043240,0.965620
21.519492,0.046469,0.965630
23.067147,0.043352,0.965640
20.004601,0.049989,0.965650
20.899864,0.047847,0.965660
20.232062,0.049426,0.965670
20.890522,0.047869,0.965680
20.329956,0.049188,0.965690
20.802000,0.048072,0.965700
20.361332,0.049113,0.965710
20.369047,0.049094,0.965720
18.555286,0.053893,0.965730
19.795747,0.050516,0.965740
21.355429,0.046827,0.965750
21.226015,0.047112,0.965760
20.854665,0.047951,0.965770
21.698705,0.046086,0.965780
22.077639,0.045295,0.965790
21.978505,0.045499,0.965800
22.916280,0.043637,0.965810
21.690515,0.046103,0.965820
21.673216,0.046140,0.965830
22.284916,0.044873,0.965840
21.322917,0.046898,0.965850
22.443918,0.044556,0.965860
21.646661,0.046197,0.965870
22.181802,0.045082,0.965880
22.238927,0.044966,0.965890
22.474941,0.044494,0.965900
22.395213,0.044652,0.965910
22.759395,0.043938,0.965920
21.542857,0.046419,0.965930
21.573250,0.046354,0.965940
20.629998,0.048473,0.965950
22.502808,0.044439,0.965960
21.356888,0.046823,0.965970
21.028415,0.047555,0.965980
21.430164,0.046663,0.965990
22.881724,0.043703,0.966000
21.892521,0.045678,0.966010
23.030809,0.043420,0.966020
22.839341,0.043784,0.966030
22.782677,0.043893,0.966040
21.349046,0.046841,0.966050
22.103941,0.045241,0.966060
20.478375,0.048832,0.966070
20.951578,0.047729,0.966080
21.903070,0.045656,0.966090
22.304750,0.044833,0.966100
23.009453,0.043460,0.966110
21.837876,0.045792,0.966120
22.270822,0.044902,0.966130
21.610921,0.046273,0.966140
21.505931,0.046499,0.966150
21.287918,0.046975,0.966160
21.669036,0.046149,0.966170
21.170114,0.047236,0.966180
22.413836,0.044615,0.966190
22.405549,0.044632,0.966200
21.515834,0.046477,0.966210
23.006012,0.043467,0.966220
22.569645,0.044307,0.966230
21.127266,0.047332,0.966240
21.285201,0.046981,0.966250
19.647756,0.050896,0.966260
20.834201,0.047998,0.966270
21.264697,0.047026,0.966280
21.612929,0.046269,0.966290
21.830820,0.045807,0.966300
21.141471,0.047300,0.966310
22.235613,0.044973,0.966320
21.055601,0.047493,0.966330
22.470194,0.044503,0.966340
22.321229,0.044800,0.966350
21.311192,0.046924,0.966360
23.358756,0.042810,0.966370
22.953786,0.043566,0.966380
22.392153,0.044659,0.966390
22.252139,0.044939,0.966400
22.399979,0.044643,0.966410
21.463787,0.046590,0.966420
21.417496,0.046691,0.966430
22.247881,0.044948,0.966440
21.904558,0.045653,0.966450
20.832248,0.048003,0.966460
21.374646,0.046784,0.966470
21.589086,0.046320,0.966480
22.852442,0.043759,0.966490
21.176301,0.047223,0.966500
20.884806,0.047882,0.966510
21.153366,0.047274,0.966520
21.290458,0.046969,0.966530
22.658577,0.044133,0.966540
21.341894,0.046856,0.966550
21.671900,0.046143,0.966560
22.120664,0.045207,0.966570
22.006801,0.045440,0.966580
21.488371,0.046537,0.966590
22.354212,0.044734,0.966600
22.481762,0.044480,0.966610
21.283208,0.046985,0.966620
22.932204,0.043607,0.966630
21.601445,0.046293,0.966640
21.201803,0.047166,0.966650
21.116604,0.047356,0.966660
22.337533,0.044768,0.966670
22.425446,0.044592,0.966680
21.485509,0.046543,0.966690
22.755407,0.043946,0.966700
21.685859,0.046113,0.966710
23.093514,0.043302,0.966720
21.582424,0.046334,0.966730
21.597712,0.046301,0.966740
22.803976,0.043852,0.966750
22.422480,0.044598,0.966760
22.609499,0.044229,0.966770
22.287201,0.044869,0.966780
21.285427,0.046981,0.966790
22.960848,0.043552,0.966800
22.406654,0.044630,0.966810
21.938051,0.045583,0.966820
21.462635,0.046593,0.966830
21.473144,0.046570,0.966840
23.600547,0.042372,0.966850
23.402543,0.042730,0.966860
22.735954,0.043983,0.966870
22.280647,0.044882,0.966880
21.383376,0.046765,0.966890
22.304003,0.044835,0.966900
21.641415,0.046208,0.966910
22.412429,0.044618,0.966920
21.125972,0.047335,0.966930
21.810108,0.045850,0.966940
22.540544,0.044365,0.966950
21.903406,0.045655,0.966960
23.193783,0.043115,0.966970
22.425648,0.044592,0.966980
22.402086,0.044639,0.966990
22.448654,0.044546,0.967000
21.494698,0.046523,0.967010
21.884663,0.045694,0.967020
21.799173,0.045873,0.967030
21.642633,0.046205,0.967040
21.248610,0.047062,0.967050
20.706249,0.048295,0.967060
22.101646,0.045245,0.967070
22.068088,0.045314,0.967080
21.718262,0.046044,0.967090
21.998231,0.045458,0.967100
22.580244,0.044287,0.967110
22.409215,0.044624,0.967120
22.870787,0.043724,0.967130
22.103111,0.045242,0.967140
22.164004,0.045118,0.967150
21.759755,0.045956,0.967160
22.881357,0.043704,0.967170
22.764317,0.043928,0.967180
22.187758,0.045070,0.967190
22.556256,0.044334,0.967200
21.990056,0.045475,0.967210
22.077102,0.045296,0.967220
22.076323,0.045297,0.967230
22.094564,0.045260,0.967240
23.316654,0.042888,0.967250
22.361010,0.044721,0.967260
21.717178,0.046046,0.967270
21.832679,0.045803,0.967280
21.817864,0.045834,0.967290
22.304203,0.044835,0.967300
20.892266,0.047865,0.967310
20.567245,0.048621,0.967320
21.260763,0.047035,0.967330
20.041366,0.049897,0.967340
20.518629,0.048736,0.967350
21.380679,0.046771,0.967360
21.909453,0.045642,0.967370
22.040753,0.045371,0.967380
23.013848,0.043452,0.967390
22.147610,0.045152,0.967400
22.085441,0.045279,0.967410
21.505052,0.046501,0.967420
22.244367,0.044955,0.967430
23.213058,0.043079,0.967440
20.903141,0.047840,0.967450
22.340577,0.044762,0.967460
21.275600,0.047002,0.967470
22.646723,0.044156,0.967480
21.872649,0.045719,0.967490
21.167112,0.047243,0.967500
21.040805,0.047527,0.967510
21.459089,0.046600,0.967520
22.116897,0.045214,0.967530
21.595801,0.046305,0.967540
23.306437,0.042907,0.967550
22.105994,0.045237,0.967560
22.227063,0.044990,0.967570
21.175181,0.047225,0.967580
21.271481,0.047011,0.967590
20.396218,0.049029,0.967600
22.157376,0.045132,0.967610
21.823150,0.045823,0.967620
22.942778,0.043587,0.967630
21.387081,0.046757,0.967640
22.009561,0.045435,0.967650
21.490125,0.046533,0.967660
22.929575,0.043612,0.967670
22.445228,0.044553,0.967680
21.483569,0.046547,0.967690
21.195421,0.047180,0.967700
22.897075,0.043674,0.967710
22.177080,0.045092,0.967720
22.478528,0.044487,0.967730
22.681446,0.044089,0.967740
22.372817,0.044697,0.967750
19.626007,0.050953,0.967760
22.361059,0.044721,0.967770
23.157529,0.043182,0.967780
22.960056,0.043554,0.967790
22.984755,0.043507,0.967800
21.930401,0.045599,0.967810
21.672792,0.046141,0.967820
22.317792,0.044807,0.967830
22.369662,0.044703,0.967840
21.493682,0.046525,0.967850
21.975800,0.045505,0.967860
22.179096,0.045088,0.967870
22.608731,0.044231,0.967880
22.755976,0.043945,0.967890
21.068023,0.047465,0.967900
20.841626,0.047981,0.967910
20.364567,0.049105,0.967920
21.299073,0.046950,0.967930
20.909303,0.047826,0.967940
22.313210,0.044817,0.967950
19.690194,0.050787,0.967960
21.207423,0.047153,0.967970
22.315849,0.044811,0.967980
19.966057,0.050085,0.967990
21.457569,0.046604,0.968000
20.922253,0.047796,0.968010
22.336435,0.044770,0.968020
22.434755,0.044574,0.968030
23.281532,0.042953,0.968040
22.114842,0.045219,0.968050
21.433609,0.046656,0.968060
21.310466,0.046925,0.968070
22.785272,0.043888,0.968080
21.878439,0.045707,0.968090
22.485048,0.044474,0.968100
22.196573,0.045052,0.968110
21.565714,0.046370,0.968120
21.094688,0.047405,0.968130
22.072669,0.045305,0.968140
20.858190,0.047943,0.968150
21.542903,0.046419,0.968160
21.246353,0.047067,0.968170
22.345719,0.044751,0.968180
22.722263,0.044010,0.968190
23.116737,0.043259,0.968200
22.023133,0.045407,0.968210
21.734737,0.046009,0.968220
21.725859,0.046028,0.968230
22.458788,0.044526,0.968240
23.423043,0.042693,0.968250
22.042746,0.045366,0.968260
21.753317,0.045970,0.968270
22.735074,0.043985,0.968280
23.306330,0.042907,0.968290
22.286358,0.044870,0.968300
20.831293,0.048005,0.968310
22.161991,0.045122,0.968320
22.198741,0.045048,0.968330
22.259421,0.044925,0.968340
21.233767,0.047095,0.968350
23.318449,0.042884,0.968360
21.781937,0.045910,0.968370
21.711896,0.046058,0.968380
21.066735,0.047468,0.968390
20.525746,0.048719,0.968400
20.928734,0.047781,0.968410
20.987372,0.047648,0.968420
20.895322,0.047858,0.968430
21.817007,0.045836,0.968440
22.175653,0.045095,0.968450
22.811833,0.043837,0.968460
21.099628,0.047394,0.968470
21.076770,0.047446,0.968480
21.627513,0.046237,0.968490
21.377480,0.046778,0.968500
22.369362,0.044704,0.968510
21.287557,0.046976,0.968520
21.704168,0.046074,0.968530
21.207468,0.047153,0.968540
23.202179,0.043099,0.968550
22.131680,0.045184,0.968560
22.760896,0.043935,0.968570
22.176785,0.045092,0.968580
22.928312,0.043614,0.968590
23.970927,0.041717,0.968600
23.045033,0.043393,0.968610
22.853068,0.043758,0.968620
23.637364,0.042306,0.968630
22.481256,0.044482,0.968640
21.540722,0.046424,0.968650
21.045322,0.047516,0.968660
20.760800,0.048168,0.968670
21.465538,0.046586,0.968680
23.230584,0.043047,0.968690
21.412909,0.046701,0.968700
20.383454,0.049059,0.968710
21.189224,0.047194,0.968720
23.758386,0.042090,0.968730
21.969090,0.045518,0.968740
23.181203,0.043138,0.968750
23.478754,0.042592,0.968760
21.791620,0.045889,0.968770
23.476218,0.042596,0.968780
21.940025,0.045579,0.968790
21.685106,0.046115,0.968800
23.452872,0.042639,0.968810
22.029925,0.045393,0.968820
22.658473,0.044134,0.968830
21.488508,0.046537,0.968840
20.882450,0.047887,0.968850
22.780755,0.043897,0.968860
22.576218,0.044294,0.968870
23.062783,0.043360,0.968880
23.270696,0.042973,0.968890
22.069551,0.045311,0.968900
21.670304,0.046146,0.968910
23.356845,0.042814,0.968920
22.442760,0.044558,0.968930
22.650877,0.044148,0.968940
22.029294,0.045394,0.968950
22.826204,0.043809,0.968960
22.221828,0.045001,0.968970
22.680212,0.044091,0.968980
22.597747,0.044252,0.968990
23.265282,0.042983,0.969000
22.043718,0.045364,0.969010
22.077200,0.045296,0.969020
22.974193,0.043527,0.969030
22.346768,0.044749,0.969040
21.794897,0.045882,0.969051
23.066241,0.043353,0.969061
21.925448,0.045609,0.969071
22.804550,0.043851,0.969081
21.776483,0.045921,0.969091
23.520114,0.042517,0.969101
21.924632,0.045611,0.969111
23.538550,0.042484,0.969121
22.469235,0.044505,0.969131
22.565977,0.044314,0.969141
22.741228,0.043973,0.969151
22.048286,0.045355,0.969161
22.234180,0.044976,0.969171
21.722603,0.046035,0.969181
21.314145,0.046917,0.969191
21.910078,0.045641,0.969201
21.838877,0.045790,0.969211
21.949125,0.045560,0.969221
22.848108,0.043767,0.969231
21.697340,0.046089,0.969241
21.966194,0.045525,0.969251
22.966859,0.043541,0.969261
22.642620,0.044165,0.969271
21.620125,0.046253,0.969281
22.730993,0.043993,0.969291
22.983169,0.043510,0.969301
23.431770,0.042677,0.969311
23.179592,0.043141,0.969321
22.699723,0.044053,0.969331
22.967649,0.043540,0.969341
23.913147,0.041818,0.969351
21.712981,0.046055,0.969361
22.798207,0.043863,0.969371
22.251199,0.044941,0.969381
23.475335,0.042598,0.969391
22.519936,0.044405,0.969401
22.399175,0.044645,0.969411
23.184158,0.043133,0.969421
21.684776,0.046115,0.969431
22.315950,0.044811,0.969441
22.013195,0.045427,0.969451
22.224543,0.044995,0.969461
22.192976,0.045059,0.969471
20.884588,0.047882,0.969481
20.332560,0.049182,0.969491
19.617691,0.050974,0.969501
19.774101,0.050571,0.969511
20.350973,0.049138,0.969521
20.695192,0.048320,0.969531
21.341983,0.046856,0.969541
21.089660,0.047417,0.969551
20.843364,0.047977,0.969561
22.855837,0.043752,0.969571
22.155852,0.045135,0.969581
22.739417,0.043977,0.969591
23.106107,0.043279,0.969601
22.593611,0.044260,0.969611
22.482165,0.044480,0.969621
21.693479,0.046097,0.969631
22.531556,0.044382,0.969641
21.300797,0.046947,0.969651
23.257544,0.042997,0.969661
24.355078,0.041059,0.969671
21.424745,0.046675,0.969681
21.715196,0.046051,0.969691
22.196819,0.045052,0.969701
21.528757,0.046450,0.969711
22.245654,0.044953,0.969721
22.265020,0.044914,0.969731
21.850568,0.045765,0.969741
20.831771,0.048004,0.969751
21.099583,0.047394,0.969761
20.846710,0.047969,0.969771
21.167785,0.047242,0.969781
21.012289,0.047591,0.969791
20.322394,0.049207,0.969801
21.146299,0.047290,0.969811
22.016199,0.045421,0.969821
21.987639,0.045480,0.969831
21.689433,0.046105,0.969841
22.330301,0.044782,0.969851
22.336736,0.044769,0.969861
22.610009,0.044228,0.969871
22.902687,0.043663,0.969881
22.153055,0.045141,0.969891
22.427258,0.044589,0.969901
23.643010,0.042296,0.969911
22.913392,0.043643,0.969921
22.841323,0.043780,0.969931
23.116042,0.043260,0.969941
21.909212,0.045643,0.969951
22.303855,0.044835,0.969961
22.433546,0.044576,0.969971
21.888783,0.045685,0.969981
22.150552,0.045146,0.969991
23.021318,0.043438,0.970001
23.404459,0.042727,0.970011
24.056562,0.041569,0.970021
23.211980,0.043081,0.970031
22.550558,0.044345,0.970041
22.310074,0.044823,0.970051
22.850666,0.043762,0.970061
21.720149,0.046040,0.970071
23.032506,0.043417,0.970081
23.965470,0.041727,0.970091
22.274692,0.044894,0.970101
22.528865,0.044388,0.970111
22.244269,0.044955,0.970121
23.579456,0.042410,0.970131
22.776760,0.043904,0.970141
23.257383,0.042997,0.970151
23.292323,0.042933,0.970161
23.002307,0.043474,0.970171
21.933239,0.045593,0.970181
22.676200,0.044099,0.970191
21.168636,0.047240,0.970201
19.881822,0.050297,0.970211
20.959658,0.047711,0.970221
20.819973,0.048031,0.970231
21.104928,0.047382,0.970241
21.498903,0.046514,0.970251
21.275509,0.047002,0.970261
22.264673,0.044914,0.970271
22.343024,0.044757,0.970281
21.447859,0.046625,0.970291
22.037451,0.045377,0.970301
22.356260,0.044730,0.970311
22.032450,0.045388,0.970321
21.754453,0.045968,0.970331
22.679439,0.044093,0.970341
21.928382,0.045603,0.970351
21.242157,0.047076,0.970361
22.025267,0.045402,0.970371
22.533332,0.044379,0.970381
22.050376,0.045351,0.970391
22.895711,0.043676,0.970401
22.738745,0.043978,0.970411
22.253130,0.044937,0.970421
23.468064,0.042611,0.970431
22.211955,0.045021,0.970441
22.490357,0.044464,0.970451
22.986339,0.043504,0.970461
23.139847,0.043215,0.970471
21.459873,0.046599,0.970481
22.482672,0.044479,0.970491
21.765391,0.045945,0.970501
22.880310,0.043706,0.970511
22.670700,0.044110,0.970521
23.203688,0.043097,0.970531
23.548083,0.042466,0.970541
22.451678,0.044540,0.970551
22.176146,0.045093,0.970561
21.200770,0.047168,0.970571
21.920691,0.045619,0.970581
21.339206,0.046862,0.970591
20.711094,0.048283,0.970601
20.950350,0.047732,0.970611
20.992527,0.047636,0.970621
23.034681,0.043413,0.970631
21.611809,0.046271,0.970641
23.303938,0.042911,0.970651
24.217943,0.041292,0.970661
23.776067,0.042059,0.970671
21.192501,0.047187,0.970681
21.808682,0.045853,0.970691
22.929416,0.043612,0.970701
21.930690,0.045598,0.970711
23.606230,0.042362,0.970721
22.242883,0.044958,0.970731
22.489245,0.044466,0.970741
22.752094,0.043952,0.970751
23.100929,0.043288,0.970761
24.134360,0.041435,0.970771
22.628581,0.044192,0.970781
23.857751,0.041915,0.970791
23.228372,0.043051,0.970801
23.606230,0.042362,0.970811
22.640467,0.044169,0.970821
23.295200,0.042927,0.970831
21.879636,0.045705,0.970841
20.512610,0.048751,0.970851
22.652930,0.044144,0.970861
21.918096,0.045624,0.970871
24.112072,0.041473,0.970881
23.928713,0.041791,0.970891
22.319486,0.044804,0.970901
23.325085,0.042872,0.970911
21.746790,0.045984,0.970921
21.492020,0.046529,0.970931
23.056882,0.043371,0.970941
22.056310,0.045339,0.970951
22.881201,0.043704,0.970961
24.108410,0.041479,0.970971
22.679800,0.044092,0.970981
22.885547,0.043696,0.970991
23.470046,0.042608,0.971001
23.047316,0.043389,0.971011
23.170030,0.043159,0.971021
22.272855,0.044898,0.971031
24.075326,0.041536,0.971041
21.928719,0.045602,0.971051
24.033897,0.041608,0.971061
22.769293,0.043919,0.971071
22.968388,0.043538,0.971081
22.951415,0.043570,0.971091
23.600657,0.042372,0.971101
23.498227,0.042556,0.971111
24.080023,0.041528,0.971121
23.407308,0.042722,0.971131
23.031870,0.043418,0.971141
23.970354,0.041718,0.971151
24.110853,0.041475,0.971161
23.114599,0.043263,0.971171
23.409884,0.042717,0.971181
24.054363,0.041573,0.971191
23.110486,0.043270,0.971201
23.648936,0.042285,0.971211
21.681485,0.046122,0.971221
23.309698,0.042901,0.971231
23.589858,0.042391,0.971241
23.505188,0.042544,0.971251
25.140599,0.039776,0.971261
22.831936,0.043798,0.971271
23.130479,0.043233,0.971281
22.427962,0.044587,0.971291
23.197121,0.043109,0.971301
24.072718,0.041541,0.971311
23.527751,0.042503,0.971321
22.841271,0.043780,0.971331
24.018600,0.041634,0.971341
23.161284,0.043175,0.971351
23.455073,0.042635,0.971361
22.893930,0.043680,0.971371
23.218879,0.043068,0.971381
23.661191,0.042263,0.971391
21.593235,0.046311,0.971401
23.331560,0.042860,0.971411
24.158615,0.041393,0.971421
23.829836,0.041964,0.971431
24.618293,0.040620,0.971441
23.130908,0.043232,0.971451
23.948940,0.041756,0.971461
22.873716,0.043718,0.971471
23.236522,0.043036,0.971481
24.249891,0.041237,0.971491
23.113638,0.043265,0.971501
23.300736,0.042917,0.971511
22.152417,0.045142,0.971521
22.671161,0.044109,0.971531
21.508753,0.046493,0.971541
22.397822,0.044647,0.971551
22.515930,0.044413,0.971561
22.588150,0.044271,0.971571
22.966067,0.043543,0.971581
23.760645,0.042086,0.971591
23.351556,0.042824,0.971601
23.818712,0.041984,0.971611
22.762348,0.043932,0.971621
23.360065,0.042808,0.971631
23.135938,0.043223,0.971641
22.661247,0.044128,0.971651
22.738021,0.043979,0.971661
23.702468,0.042190,0.971671
23.594032,0.042384,0.971681
23.189482,0.043123,0.971691
21.303928,0.046940,0.971701
21.960743,0.045536,0.971711
21.168187,0.047241,0.971721
20.666281,0.048388,0.971731
21.602751,0.046290,0.971741
20.961856,0.047706,0.971751
23.492874,0.042566,0.971761
23.480132,0.042589,0.971771
23.267503,0.042978,0.971781
23.624520,0.042329,0.971791
23.837164,0.041951,0.971801
23.938048,0.041775,0.971811
24.160718,0.041389,0.971821
22.592744,0.044262,0.971831
23.311382,0.042898,0.971841
23.716690,0.042164,0.971851
22.561039,0.044324,0.971861
23.083440,0.043321,0.971871
22.876751,0.043713,0.971881
23.574397,0.042419,0.971891
23.731606,0.042138,0.971901
24.320840,0.041117,0.971911
23.819052,0.041983,0.971921
23.785625,0.042042,0.971931
23.838187,0.041949,0.971941
22.391302,0.044660,0.971951
24.277385,0.041191,0.971961
22.796335,0.043867,0.971971
21.736673,0.046005,0.971981
22.735954,0.043983,0.971991
22.219359,0.045006,0.972001
23.263550,0.042986,0.972011
24.558017,0.040720,0.972021
22.169016,0.045108,0.972031
23.346430,0.042833,0.972041
22.400029,0.044643,0.972051
22.434654,0.044574,0.972061
22.841636,0.043780,0.972071
23.452379,0.042640,0.972081
23.546920,0.042468,0.972091
23.484984,0.042580,0.972101
23.461896,0.042622,0.972111
23.225135,0.043057,0.972121
23.992208,0.041680,0.972131
24.494016,0.040826,0.972141
24.043547,0.041591,0.972151
22.671933,0.044107,0.972161
23.261061,0.042990,0.972171
23.528580,0.042502,0.972181
21.483108,0.046548,0.972191
23.845861,0.041936,0.972201
23.595535,0.042381,0.972211
22.743193,0.043969,0.972221
23.402215,0.042731,0.972231
23.659120,0.042267,0.972241
24.701482,0.040483,0.972251
23.963059,0.041731,0.972261
24.337828,0.041088,0.972271
22.745624,0.043965,0.972281
22.461714,0.044520,0.972291
23.473516,0.042601,0.972301
23.167346,0.043164,0.972311
23.024604,0.043432,0.972321
23.780930,0.042050,0.972331
24.387449,0.041005,0.972341
23.883563,0.041870,0.972351
23.229343,0.043049,0.972361
22.898911,0.043670,0.972371
23.237711,0.043033,0.972381
23.881680,0.041873,0.972391
23.891266,0.041856,0.972401
22.181309,0.045083,0.972411
23.545644,0.042471,0.972421
22.151190,0.045144,0.972431
23.195128,0.043113,0.972441
24.184908,0.041348,0.972451
22.188299,0.045069,0.972461
24.111492,0.041474,0.972471
23.191311,0.043120,0.972481
23.950318,0.041753,0.972491
22.529069,0.044387,0.972501
22.303755,0.044836,0.972511
22.512888,0.044419,0.972521
22.886018,0.043695,0.972531
24.379066,0.041019,0.972541
22.308133,0.044827,0.972551
22.157670,0.045131,0.972561
21.634346,0.046223,0.972571
20.253739,0.049374,0.972581
21.440686,0.046640,0.972591
22.497744,0.044449,0.972601
22.941515,0.043589,0.972611
21.935790,0.045588,0.972621
22.140303,0.045166,0.972631
22.354162,0.044734,0.972641
22.350813,0.044741,0.972651
23.248029,0.043014,0.972661
23.251488,0.043008,0.972671
22.235267,0.044974,0.972681
21.955585,0.045546,0.972691
22.655085,0.044140,0.972701
23.750657,0.042104,0.972711
22.393508,0.044656,0.972721
22.510203,0.044424,0.972731
22.844663,0.043774,0.972741
22.703021,0.044047,0.972751
23.124328,0.043244,0.972761
22.697354,0.044058,0.972771
22.473526,0.044497,0.972781
23.956515,0.041742,0.972791
23.480849,0.042588,0.972801
23.888640,0.041861,0.972811
22.431836,0.044579,0.972821
21.565248,0.046371,0.972831
22.235712,0.044973,0.972841
21.058705,0.047486,0.972851
21.928719,0.045602,0.972861
22.265367,0.044913,0.972871
22.600759,0.044246,0.972881
21.982756,0.045490,0.972891
23.236089,0.043037,0.972901
23.144988,0.043206,0.972911
23.441217,0.042660,0.972921
22.999663,0.043479,0.972931
23.896290,0.041848,0.972941
23.939423,0.041772,0.972951
22.119244,0.045210,0.972961
22.740556,0.043974,0.972971
24.207975,0.041309,0.972981
24.484061,0.040843,0.972991
23.567509,0.042431,0.973001
22.695397,0.044062,0.973011
23.376339,0.042778,0.973021
22.407456,0.044628,0.973031
23.468505,0.042610,0.973041
23.154205,0.043189,0.973051
22.960848,0.043552,0.973061
22.353512,0.044736,0.973071
24.046612,0.041586,0.973081
23.140273,0.043215,0.973091
22.432037,0.044579,0.973101
21.340753,0.046859,0.973111
21.335655,0.046870,0.973121
22.785686,0.043887,0.973131
22.826360,0.043809,0.973141
22.933150,0.043605,0.973151
24.218410,0.041291,0.973161
22.300671,0.044842,0.973171
23.056935,0.043371,0.973181
23.809750,0.042000,0.973191
24.286817,0.041175,0.973201
24.333861,0.041095,0.973211
22.937200,0.043597,0.973221
23.600213,0.042372,0.973231
23.744283,0.042115,0.973241
22.735022,0.043985,0.973251
22.598666,0.044250,0.973261
23.483108,0.042584,0.973271
23.490005,0.042571,0.973281
23.141345,0.043213,0.973291
23.596315,0.042379,0.973301
24.123357,0.041454,0.973311
24.004416,0.041659,0.973321
23.062359,0.043361,0.973331
23.132512,0.043229,0.973341
23.095329,0.043299,0.973351
